s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0066772575287216,0.0078558825691106,0.0044883516899751,-0.0002088031856373,-0.3506703002362339,-0.917207648249942,-0.0044877144109407,0.0002087399428089,0.0044883516899751,-0.0002088031856373,-0.0066772575287216,0.0078558825691106,-0.0044877144109407,0.0002087399428089,-0.3506703002362339,-0.917207648249942,-0.3506703002362339,-0.917207648249942,-0.0044877144109407,0.0002087399428089,-0.0066772575287216,0.0078558825691106,0.0044883516899751,-0.0002088031856373,-0.0044877144109407,0.0002087399428089,-0.3506703002362339,-0.917207648249942,0.0044883516899751,-0.0002088031856373,-0.0066772575287216,0.0078558825691106,1.5733
-0.0065950994339129,0.0078547052103483,0.0044812249135295,-0.0002239846764979,-0.3543243711170699,-0.9158036696423714,-0.0044805871918422,0.0002239167194244,0.0044812249135295,-0.0002239846764979,-0.0065950994339129,0.0078547052103483,-0.0044805871918422,0.0002239167194244,-0.3543243711170699,-0.9158036696423714,-0.3543243711170699,-0.9158036696423714,-0.0044805871918422,0.0002239167194244,-0.0065950994339129,0.0078547052103483,0.0044812249135295,-0.0002239846764979,-0.0044805871918422,0.0002239167194244,-0.3543243711170699,-0.9158036696423714,0.0044812249135295,-0.0002239846764979,-0.0065950994339129,0.0078547052103483,1.5734
-0.0065129412757839,0.0078528984788577,0.0044740383548919,-0.0002391011797559,-0.357972373907421,-0.9143852960972776,-0.0044734002275682,0.0002390285006667,0.0044740383548919,-0.0002391011797559,-0.0065129412757839,0.0078528984788577,-0.0044734002275682,0.0002390285006667,-0.357972373907421,-0.9143852960972776,-0.357972373907421,-0.9143852960972776,-0.0044734002275682,0.0002390285006667,-0.0065129412757839,0.0078528984788577,0.0044740383548919,-0.0002391011797559,-0.0044734002275682,0.0002390285006667,-0.357972373907421,-0.9143852960972776,0.0044740383548919,-0.0002391011797559,-0.0065129412757839,0.0078528984788577,1.5735
-0.0064307878584358,0.0078504624443987,0.0044667925142724,-0.0002541524009883,-0.3616142525197938,-0.9129525553152248,-0.0044661540184085,0.0002540749924158,0.0044667925142724,-0.0002541524009883,-0.0064307878584358,0.0078504624443987,-0.0044661540184085,0.0002540749924158,-0.3616142525197938,-0.9129525553152248,-0.3616142525197938,-0.9129525553152248,-0.0044661540184085,0.0002540749924158,-0.0064307878584358,0.0078504624443987,0.0044667925142724,-0.0002541524009883,-0.0044661540184085,0.0002540749924158,-0.3616142525197938,-0.9129525553152248,0.0044667925142724,-0.0002541524009883,-0.0064307878584358,0.0078504624443987,1.5736
-0.0063486439839732,0.0078473972134911,0.0044594878938193,-0.0002691380495767,-0.3652499509961003,-0.91150547521325,-0.004458849066586,0.0002690559043576,0.0044594878938193,-0.0002691380495767,-0.0063486439839732,0.0078473972134911,-0.004458849066586,0.0002690559043576,-0.3652499509961003,-0.91150547521325,-0.3652499509961003,-0.91150547521325,-0.004458849066586,0.0002690559043576,-0.0063486439839732,0.0078473972134911,0.0044594878938193,-0.0002691380495767,-0.004458849066586,0.0002690559043576,-0.3652499509961003,-0.91150547521325,0.0044594878938193,-0.0002691380495767,-0.0063486439839732,0.0078473972134911,1.5737
-0.0062665144522232,0.0078437029293737,0.0044521249975907,-0.0002840578387247,-0.3688794135084313,-0.9100440839242994,-0.0044514858762323,0.0002839709499999,0.0044521249975907,-0.0002840578387247,-0.0062665144522232,0.0078437029293737,-0.0044514858762323,0.0002839709499999,-0.3688794135084313,-0.9100440839242994,-0.3688794135084313,-0.9100440839242994,-0.0044514858762323,0.0002839709499999,-0.0062665144522232,0.0078437029293737,0.0044521249975907,-0.0002840578387247,-0.0044514858762323,0.0002839709499999,-0.3688794135084313,-0.9100440839242994,0.0044521249975907,-0.0002840578387247,-0.0062665144522232,0.0078437029293737,1.5738
-0.0061844040604711,0.0078393797719922,0.0044447043315217,-0.0002989114854733,-0.3725025843600021,-0.9085684097965636,-0.0044440649533537,0.0002988198466889,0.0044447043315217,-0.0002989114854733,-0.0061844040604711,0.0078393797719922,-0.0044440649533537,0.0002988198466889,-0.3725025843600021,-0.9085684097965636,-0.3725025843600021,-0.9085684097965636,-0.0044440649533537,0.0002988198466889,-0.0061844040604711,0.0078393797719922,0.0044447043315217,-0.0002989114854733,-0.0044440649533537,0.0002988198466889,-0.3725025843600021,-0.9085684097965636,0.0044447043315217,-0.0002989114854733,-0.0061844040604711,0.0078393797719922,1.5739
-0.0061023176031591,0.0078344279579363,0.0044372264033978,-0.0003136987107173,-0.3761194079858969,-0.9070784813929244,-0.0044365868058027,0.0003136023156252,0.0044372264033978,-0.0003136987107173,-0.0061023176031591,0.0078344279579363,-0.0044365868058027,0.0003136023156252,-0.3761194079858969,-0.9070784813929244,-0.3761194079858969,-0.9070784813929244,-0.0044365868058027,0.0003136023156252,-0.0061023176031591,0.0078344279579363,0.0044372264033978,-0.0003136987107173,-0.0044365868058027,0.0003136023156252,-0.3761194079858969,-0.9070784813929244,0.0044372264033978,-0.0003136987107173,-0.0061023176031591,0.0078344279579363,1.574
-0.0060202598716224,0.0078288477404225,0.0044296917228203,-0.0003284192392212,-0.3797298289539491,-0.9055743274903264,-0.0044290519432469,0.0003283180818793,0.0044296917228203,-0.0003284192392212,-0.0060202598716224,0.0078288477404225,-0.0044290519432469,0.0003283180818793,-0.3797298289539491,-0.9055743274903264,-0.3797298289539491,-0.9055743274903264,-0.0044290519432469,0.0003283180818793,-0.0060202598716224,0.0078288477404225,0.0044296917228203,-0.0003284192392212,-0.0044290519432469,0.0003283180818793,-0.3797298289539491,-0.9055743274903264,0.0044296917228203,-0.0003284192392212,-0.0060202598716224,0.0078288477404225,1.5741
-0.0059382356538094,0.0078226394092409,0.0044221008011784,-0.0003430727996341,-0.3833337919655158,-0.9040559770791812,-0.0044214608771389,0.0003429668744075,0.0044221008011784,-0.0003430727996341,-0.0059382356538094,0.0078226394092409,-0.0044214608771389,0.0003429668744075,-0.3833337919655158,-0.9040559770791812,-0.3833337919655158,-0.9040559770791812,-0.0044214608771389,0.0003429668744075,-0.0059382356538094,0.0078226394092409,0.0044221008011784,-0.0003430727996341,-0.0044214608771389,0.0003429668744075,-0.3833337919655158,-0.9040559770791812,0.0044221008011784,-0.0003430727996341,-0.0059382356538094,0.0078226394092409,1.5742
-0.0058562497339872,0.007815803290719,0.0044144541516175,-0.0003576591245054,-0.3869312418563759,-0.9025234593627276,-0.0044138141206836,0.000357548426066,0.0044144541516175,-0.0003576591245054,-0.0058562497339872,0.007815803290719,-0.0044138141206836,0.000357548426066,-0.3869312418563759,-0.9025234593627276,-0.3869312418563759,-0.9025234593627276,-0.0044138141206836,0.000357548426066,-0.0058562497339872,0.007815803290719,0.0044144541516175,-0.0003576591245054,-0.0044138141206836,0.000357548426066,-0.3869312418563759,-0.9025234593627276,0.0044144541516175,-0.0003576591245054,-0.0058562497339872,0.007815803290719,1.5743
-0.0057743068924948,0.0078083397476755,0.0044067522890087,-0.0003721779503001,-0.3905221235975108,-0.900976803756424,-0.0044061121888103,0.0003720624736276,0.0044067522890087,-0.0003721779503001,-0.0057743068924948,0.0078083397476755,-0.0044061121888103,0.0003720624736276,-0.3905221235975108,-0.900976803756424,-0.3905221235975108,-0.900976803756424,-0.0044061121888103,0.0003720624736276,-0.0057743068924948,0.0078083397476755,0.0044067522890087,-0.0003721779503001,-0.0044061121888103,0.0003720624736276,-0.3905221235975108,-0.900976803756424,0.0044067522890087,-0.0003721779503001,-0.0057743068924948,0.0078083397476755,1.5744
-0.0056924119054326,0.0078002491793833,0.0043989957299166,-0.0003866290174122,-0.3941063822959034,-0.8994160398873537,-0.0043983555981387,0.0003865087577946,0.0043989957299166,-0.0003866290174122,-0.0056924119054326,0.0078002491793833,-0.0043983555981387,0.0003865087577946,-0.3941063822959034,-0.8994160398873537,-0.3941063822959034,-0.8994160398873537,-0.0043983555981387,0.0003865087577946,-0.0056924119054326,0.0078002491793833,0.0043989957299166,-0.0003866290174122,-0.0043983555981387,0.0003865087577946,-0.3941063822959034,-0.8994160398873537,0.0043989957299166,-0.0003866290174122,-0.0056924119054326,0.0078002491793833,1.5745
-0.0056105695444082,0.0077915320214928,0.0043911849925694,-0.0004010120701807,-0.3976839631953952,-0.8978411975935622,-0.0043905448669488,0.0004008870232142,0.0043911849925694,-0.0004010120701807,-0.0056105695444082,0.0077915320214928,-0.0043905448669488,0.0004008870232142,-0.3976839631953952,-0.8978411975935622,-0.3976839631953952,-0.8978411975935622,-0.0043905448669488,0.0004008870232142,-0.0056105695444082,0.0077915320214928,0.0043911849925694,-0.0004010120701807,-0.0043905448669488,0.0004008870232142,-0.3976839631953952,-0.8978411975935622,0.0043911849925694,-0.0004010120701807,-0.0056105695444082,0.0077915320214928,1.5746
-0.0055287845762524,0.0077821887460165,0.004383320596826,-0.0004153268569027,-0.4012548116774838,-0.8962523069234253,-0.0043826805151518,0.0004151970184928,0.004383320596826,-0.0004153268569027,-0.0055287845762524,0.0077821887460165,-0.0043826805151518,0.0004151970184928,-0.4012548116774838,-0.8962523069234253,-0.4012548116774838,-0.8962523069234253,-0.0043826805151518,0.0004151970184928,-0.0055287845762524,0.0077821887460165,0.004383320596826,-0.0004153268569027,-0.0043826805151518,0.0004151970184928,-0.4012548116774838,-0.8962523069234253,0.004383320596826,-0.0004153268569027,-0.0055287845762524,0.0077821887460165,1.5747
-0.0054470617627398,0.0077722198612524,0.0043754030641468,-0.0004295731298479,-0.4048188732621386,-0.8946493981350774,-0.0043747630642523,0.0004294384962094,0.0043754030641468,-0.0004295731298479,-0.0054470617627398,0.0077722198612524,-0.0043747630642523,0.0004294384962094,-0.4048188732621386,-0.8946493981350774,-0.4048188732621386,-0.8946493981350774,-0.0043747630642523,0.0004294384962094,-0.0054470617627398,0.0077722198612524,0.0043754030641468,-0.0004295731298479,-0.0043747630642523,0.0004294384962094,-0.4048188732621386,-0.8946493981350774,0.0043754030641468,-0.0004295731298479,-0.0054470617627398,0.0077722198612524,1.5748
-0.0053654058603239,0.0077616259117407,0.0043674329175594,-0.0004437506452721,-0.4083760936086176,-0.8930325016957025,-0.0043667930373241,0.0004436112129297,0.0043674329175594,-0.0004437506452721,-0.0053654058603239,0.0077616259117407,-0.0043667930373241,0.0004436112129297,-0.4083760936086176,-0.8930325016957025,-0.4083760936086176,-0.8930325016957025,-0.0043667930373241,0.0004436112129297,-0.0053654058603239,0.0077616259117407,0.0043674329175594,-0.0004437506452721,-0.0043667930373241,0.0004436112129297,-0.4083760936086176,-0.8930325016957025,0.0043674329175594,-0.0004437506452721,-0.0053654058603239,0.0077616259117407,1.5749
-0.0052838216198525,0.0077504074781967,0.0043594106816286,-0.0004578591634304,-0.4119264185162334,-0.8914016482809495,-0.0043587709589738,0.0004577149292184,0.0043594106816286,-0.0004578591634304,-0.0052838216198525,0.0077504074781967,-0.0043587709589738,0.0004577149292184,-0.4119264185162334,-0.8914016482809495,-0.4119264185162334,-0.8914016482809495,-0.0043587709589738,0.0004577149292184,-0.0052838216198525,0.0077504074781967,0.0043594106816286,-0.0004578591634304,-0.0043587709589738,0.0004577149292184,-0.4119264185162334,-0.8914016482809495,0.0043594106816286,-0.0004578591634304,-0.0052838216198525,0.0077504074781967,1.5750000000000002
-0.0052023137862975,0.007738565177471,0.0043513368824224,-0.0004718984485905,-0.4154697939251983,-0.8897568687742629,-0.0043506973553104,0.0004717494096539,0.0043513368824224,-0.0004718984485905,-0.0052023137862975,0.007738565177471,-0.0043506973553104,0.0004717494096539,-0.4154697939251983,-0.8897568687742629,-0.4154697939251983,-0.8897568687742629,-0.0043506973553104,0.0004717494096539,-0.0052023137862975,0.007738565177471,0.0043513368824224,-0.0004718984485905,-0.0043506973553104,0.0004717494096539,-0.4154697939251983,-0.8897568687742629,0.0043513368824224,-0.0004718984485905,-0.0052023137862975,0.007738565177471,1.5751000000000002
-0.0051208870984862,0.0077260996624575,0.0043432120474823,-0.0004858682690458,-0.4190061659174244,-0.8880981942662514,-0.0043425727539107,0.0004857144228399,0.0043432120474823,-0.0004858682690458,-0.0051208870984862,0.0077260996624575,-0.0043425727539107,0.0004857144228399,-0.4190061659174244,-0.8880981942662514,-0.4190061659174244,-0.8880981942662514,-0.0043425727539107,0.0004857144228399,-0.0051208870984862,0.0077260996624575,0.0043432120474823,-0.0004858682690458,-0.0043425727539107,0.0004857144228399,-0.4190061659174244,-0.8880981942662514,0.0043432120474823,-0.0004858682690458,-0.0051208870984862,0.0077260996624575,1.5752000000000002
-0.0050395462888195,0.00771301162206,0.0043350367057915,-0.0004997683971276,-0.4225354807172969,-0.8864256560540286,-0.0043343976837916,0.0004996097414188,0.0043350367057915,-0.0004997683971276,-0.0050395462888195,0.00771301162206,-0.0043343976837916,0.0004996097414188,-0.4225354807172969,-0.8864256560540286,-0.4225354807172969,-0.8864256560540286,-0.0043343976837916,0.0004996097414188,-0.0050395462888195,0.00771301162206,0.0043350367057915,-0.0004997683971276,-0.0043343976837916,0.0004996097414188,-0.4225354807172969,-0.8864256560540286,0.0043350367057915,-0.0004997683971276,-0.0050395462888195,0.00771301162206,1.5753
-0.0049582960830063,0.0076993017811124,0.0043268113877383,-0.0005135986092175,-0.4260576846924807,-0.8847392856405677,-0.0043261726753744,0.0005134351420834,0.0043268113877383,-0.0005135986092175,-0.0049582960830063,0.0076993017811124,-0.0043261726753744,0.0005134351420834,-0.4260576846924807,-0.8847392856405677,-0.4260576846924807,-0.8847392856405677,-0.0043261726753744,0.0005134351420834,-0.0049582960830063,0.0076993017811124,0.0043268113877383,-0.0005135986092175,-0.0043261726753744,0.0005134351420834,-0.4260576846924807,-0.8847392856405677,0.0043268113877383,-0.0005135986092175,-0.0049582960830063,0.0076993017811124,1.5754
-0.0048771411997915,0.0076849709003132,0.0043185366250882,-0.0005273586857599,-0.4295727243547182,-0.8830391147340614,-0.0043178982604531,0.0005271904055892,0.0043185366250882,-0.0005273586857599,-0.0048771411997915,0.0076849709003132,-0.0043178982604531,0.0005271904055892,-0.4295727243547182,-0.8830391147340614,-0.4295727243547182,-0.8830391147340614,-0.0043178982604531,0.0005271904055892,-0.0048771411997915,0.0076849709003132,0.0043185366250882,-0.0005273586857599,-0.0043178982604531,0.0005271904055892,-0.4295727243547182,-0.8830391147340614,0.0043185366250882,-0.0005273586857599,-0.0048771411997915,0.0076849709003132,1.5755
-0.0047960863506771,0.0076700197761578,0.0043102129509496,-0.0005410484112729,-0.4330805463606056,-0.8813251752472367,-0.0043095749721622,0.0005408753167662,0.0043102129509496,-0.0005410484112729,-0.0047960863506771,0.0076700197761578,-0.0043095749721622,0.0005408753167662,-0.4330805463606056,-0.8813251752472367,-0.4330805463606056,-0.8813251752472367,-0.0043095749721622,0.0005408753167662,-0.0047960863506771,0.0076700197761578,0.0043102129509496,-0.0005410484112729,-0.0043095749721622,0.0005408753167662,-0.4330805463606056,-0.8813251752472367,0.0043102129509496,-0.0005410484112729,-0.0047960863506771,0.0076700197761578,1.5756
-0.0047151362396732,0.007654449240869,0.0043018408997397,-0.0005546675743606,-0.4365810975123719,-0.879597499296714,-0.0043012033449442,0.0005544896645301,0.0043018408997397,-0.0005546675743606,-0.0047151362396732,0.007654449240869,-0.0043012033449442,0.0005544896645301,-0.4365810975123719,-0.879597499296714,-0.4365810975123719,-0.879597499296714,-0.0043012033449442,0.0005544896645301,-0.0047151362396732,0.007654449240869,0.0043018408997397,-0.0005546675743606,-0.0043012033449442,0.0005544896645301,-0.4365810975123719,-0.879597499296714,0.0043018408997397,-0.0005546675743606,-0.0047151362396732,0.007654449240869,1.5757
-0.0046342955630012,0.0076382601623157,0.0042934210071557,-0.0005682159677242,-0.440074324758707,-0.8778561192023469,-0.0042927839145161,0.0005680332418938,0.0042934210071557,-0.0005682159677242,-0.0046342955630012,0.0076382601623157,-0.0042927839145161,0.0005680332418938,-0.440074324758707,-0.8778561192023469,-0.440074324758707,-0.8778561192023469,-0.0042927839145161,0.0005680332418938,-0.0046342955630012,0.0076382601623157,0.0042934210071557,-0.0005682159677242,-0.0042927839145161,0.0005680332418938,-0.440074324758707,-0.8778561192023469,0.0042934210071557,-0.0005682159677242,-0.0046342955630012,0.0076382601623157,1.5758
-0.004553569008844,0.0076214534439551,0.0042849538101368,-0.0005816933881724,-0.4435601751954769,-0.8761010674865096,-0.004284317217835,0.0005815058459783,0.0042849538101368,-0.0005816933881724,-0.004553569008844,0.0076214534439551,-0.004284317217835,0.0005815058459783,-0.4435601751954769,-0.8761010674865096,-0.4435601751954769,-0.8761010674865096,-0.004284317217835,0.0005815058459783,-0.004553569008844,0.0076214534439551,0.0042849538101368,-0.0005816933881724,-0.004284317217835,0.0005815058459783,-0.4435601751954769,-0.8761010674865096,0.0042849538101368,-0.0005816933881724,-0.004553569008844,0.0076214534439551,1.5759
-0.0044729612570696,0.0076040300247274,0.0042764398468342,-0.0005950996366329,-0.447038596066564,-0.8743323768735068,-0.00427580379307,0.0005949072780231,0.0042764398468342,-0.0005950996366329,-0.0044729612570696,0.0076040300247274,-0.00427580379307,0.0005949072780231,-0.447038596066564,-0.8743323768735068,-0.447038596066564,-0.8743323768735068,-0.00427580379307,0.0005949072780231,-0.0044729612570696,0.0076040300247274,0.0042764398468342,-0.0005950996366329,-0.00427580379307,0.0005949072780231,-0.447038596066564,-0.8743323768735068,0.0042764398468342,-0.0005950996366329,-0.0044729612570696,0.0076040300247274,1.576
-0.0043924769789731,0.0075859908790059,0.0042678796565772,-0.0006084345181619,-0.4505095347645876,-0.8725500802888302,-0.0042672441795625,0.000608237343397,0.0042678796565772,-0.0006084345181619,-0.0043924769789731,0.0075859908790059,-0.0042672441795625,0.000608237343397,-0.4505095347645876,-0.8725500802888302,-0.4505095347645876,-0.8725500802888302,-0.0042672441795625,0.000608237343397,-0.0043924769789731,0.0075859908790059,0.0042678796565772,-0.0006084345181619,-0.0042672441795625,0.000608237343397,-0.4505095347645876,-0.8725500802888302,0.0042678796565772,-0.0006084345181619,-0.0043924769789731,0.0075859908790059,1.5761
-0.0043121208369952,0.0075673370164994,0.0042592737798403,-0.000621697841955,-0.4539729388317161,-0.8707542108585036,-0.0042586389177977,0.0006214958516075,0.0042592737798403,-0.000621697841955,-0.0043121208369952,0.0075673370164994,-0.0042586389177977,0.0006214958516075,-0.4539729388317161,-0.8707542108585036,-0.4539729388317161,-0.8707542108585036,-0.0042586389177977,0.0006214958516075,-0.0043121208369952,0.0075673370164994,0.0042592737798403,-0.000621697841955,-0.0042586389177977,0.0006214958516075,-0.4539729388317161,-0.8707542108585036,0.0042592737798403,-0.000621697841955,-0.0043121208369952,0.0075673370164994,1.5762
-0.0042318974844695,0.0075480694821642,0.0042506227582096,-0.0006348894213565,-0.4574287559603868,-0.8689448019084178,-0.0042499885493711,0.0006346826163115,0.0042506227582096,-0.0006348894213565,-0.0042318974844695,0.0075480694821642,-0.0042499885493711,0.0006346826163115,-0.4574287559603868,-0.8689448019084178,-0.4574287559603868,-0.8689448019084178,-0.0042499885493711,0.0006346826163115,-0.0042318974844695,0.0075480694821642,0.0042506227582096,-0.0006348894213565,-0.0042499885493711,0.0006346826163115,-0.4574287559603868,-0.8689448019084178,0.0042506227582096,-0.0006348894213565,-0.0042318974844695,0.0075480694821642,1.5763
-0.0041518115653539,0.0075281893561431,0.0042419271343487,-0.0006480090738691,-0.460876933994144,-0.8671218869636323,-0.0042412936169506,0.000647797455324,0.0042419271343487,-0.0006480090738691,-0.0041518115653539,0.0075281893561431,-0.0042412936169506,0.000647797455324,-0.460876933994144,-0.8671218869636323,-0.460876933994144,-0.8671218869636323,-0.0042412936169506,0.000647797455324,-0.0041518115653539,0.0075281893561431,0.0042419271343487,-0.0006480090738691,-0.0042412936169506,0.000647797455324,-0.460876933994144,-0.8671218869636323,0.0042419271343487,-0.0006480090738691,-0.0041518115653539,0.0075281893561431,1.5764
-0.0040718677139633,0.0075076977536442,0.0042331874519664,-0.0006610566211636,-0.4643174209283022,-0.8652854997476875,-0.0042325546642479,0.0006608401906278,0.0042331874519664,-0.0006610566211636,-0.0040718677139633,0.0075076977536442,-0.0042325546642479,0.0006608401906278,-0.4643174209283022,-0.8652854997476875,-0.4643174209283022,-0.8652854997476875,-0.0042325546642479,0.0006608401906278,-0.0040718677139633,0.0075076977536442,0.0042331874519664,-0.0006610566211636,-0.0042325546642479,0.0006608401906278,-0.4643174209283022,-0.8652854997476875,0.0042331874519664,-0.0006610566211636,-0.0040718677139633,0.0075076977536442,1.5765
-0.0039920705547068,0.0074865958248821,0.0042244042557809,-0.0006740318890868,-0.4677501649108348,-0.8634356741819178,-0.0042237722359824,0.0006738106483824,0.0042244042557809,-0.0006740318890868,-0.0039920705547068,0.0074865958248821,-0.0042237722359824,0.0006738106483824,-0.4677501649108348,-0.8634356741819178,-0.4677501649108348,-0.8634356741819178,-0.0042237722359824,0.0006738106483824,-0.0039920705547068,0.0074865958248821,0.0042244042557809,-0.0006740318890868,-0.0042237722359824,0.0006738106483824,-0.4677501649108348,-0.8634356741819178,0.0042244042557809,-0.0006740318890868,-0.0039920705547068,0.0074865958248821,1.5766
-0.0039124247018358,0.0074648847549681,0.00421557809149,-0.0006869347076715,-0.4711751142429877,-0.8615724443847708,-0.0042149468778479,0.0006867086589327,0.00421557809149,-0.0006869347076715,-0.0039124247018358,0.0074648847549681,-0.0042149468778479,0.0006867086589327,-0.4711751142429877,-0.8615724443847708,-0.4711751142429877,-0.8615724443847708,-0.0042149468778479,0.0006867086589327,-0.0039124247018358,0.0074648847549681,0.00421557809149,-0.0006869347076715,-0.0042149468778479,0.0006867086589327,-0.4711751142429877,-0.8615724443847708,0.00421557809149,-0.0006869347076715,-0.0039124247018358,0.0074648847549681,1.5767
-0.0038329347591602,0.0074425657638239,0.0042067095057312,-0.0006997649111437,-0.4745922173801423,-0.8596958446710872,-0.0042060791364795,0.0006995340568169,0.0042067095057312,-0.0006997649111437,-0.0038329347591602,0.0074425657638239,-0.0042060791364795,0.0006995340568169,-0.4745922173801423,-0.8596958446710872,-0.4745922173801423,-0.8596958446710872,-0.0042060791364795,0.0006995340568169,-0.0038329347591602,0.0074425657638239,0.0042067095057312,-0.0006997649111437,-0.0042060791364795,0.0006995340568169,-0.4745922173801423,-0.8596958446710872,0.0042067095057312,-0.0006997649111437,-0.0038329347591602,0.0074425657638239,1.5768
-0.0037536053198126,0.0074196401060893,0.0041977990460531,-0.0007125223379315,-0.4780014229324966,-0.8578059095514298,-0.0041971695594163,0.0007122866807752,0.0041977990460531,-0.0007125223379315,-0.0037536053198126,0.0074196401060893,-0.0041971695594163,0.0007122866807752,-0.4780014229324966,-0.8578059095514298,-0.4780014229324966,-0.8578059095514298,-0.0041971695594163,0.0007122866807752,-0.0037536053198126,0.0074196401060893,0.0041977990460531,-0.0007125223379315,-0.0041971695594163,0.0007122866807752,-0.4780014229324966,-0.8578059095514298,0.0041977990460531,-0.0007125223379315,-0.0037536053198126,0.0074196401060893,1.5769
-0.0036744409659713,0.0073961090710118,0.00418884726088,-0.0007252068306727,-0.481402679665872,-0.8559026737313664,-0.0041882186950736,0.0007249663737575,0.00418884726088,-0.0007252068306727,-0.0036744409659713,0.0073961090710118,-0.0041882186950736,0.0007249663737575,-0.481402679665872,-0.8559026737313664,-0.481402679665872,-0.8559026737313664,-0.0041882186950736,0.0007249663737575,-0.0036744409659713,0.0073961090710118,0.00418884726088,-0.0007252068306727,-0.0041882186950736,0.0007249663737575,-0.481402679665872,-0.8559026737313664,0.00418884726088,-0.0007252068306727,-0.0036744409659713,0.0073961090710118,1.577
-0.003595446268606,0.0073719739823679,0.0041798546994753,-0.0007378182362225,-0.4847959365023971,-0.8539861721107469,-0.0041792270927016,0.0007375729829302,0.0041798546994753,-0.0007378182362225,-0.003595446268606,0.0073719739823679,-0.0041792270927016,0.0007375729829302,-0.4847959365023971,-0.8539861721107469,-0.4847959365023971,-0.8539861721107469,-0.0041792270927016,0.0007375729829302,-0.003595446268606,0.0073719739823679,0.0041798546994753,-0.0007378182362225,-0.0041792270927016,0.0007375729829302,-0.4847959365023971,-0.8539861721107469,0.0041798546994753,-0.0007378182362225,-0.003595446268606,0.0073719739823679,1.5771000000000002
-0.0035166257872246,0.0073472361983506,0.0041708219119105,-0.0007503564056601,-0.488181142521277,-0.8520564397830449,-0.0041701953023561,0.0007501063596852,0.0041708219119105,-0.0007503564056601,-0.0035166257872246,0.0073472361983506,-0.0041701953023561,0.0007501063596852,-0.488181142521277,-0.8520564397830449,-0.488181142521277,-0.8520564397830449,-0.0041701953023561,0.0007501063596852,-0.0035166257872246,0.0073472361983506,0.0041708219119105,-0.0007503564056601,-0.0041701953023561,0.0007501063596852,-0.488181142521277,-0.8520564397830449,0.0041708219119105,-0.0007503564056601,-0.0035166257872246,0.0073472361983506,1.5772000000000002
-0.0034379840696047,0.0073218971114598,0.0041617494490288,-0.0007628211942962,-0.4915582469595262,-0.8501135120346013,-0.0041611238748635,0.0007625663596441,0.0041617494490288,-0.0007628211942962,-0.0034379840696047,0.0073218971114598,-0.0041611238748635,0.0007625663596441,-0.4915582469595262,-0.8501135120346013,-0.4915582469595262,-0.8501135120346013,-0.0041611238748635,0.0007625663596441,-0.0034379840696047,0.0073218971114598,0.0041617494490288,-0.0007628211942962,-0.0041611238748635,0.0007625663596441,-0.4915582469595262,-0.8501135120346013,0.0041617494490288,-0.0007628211942962,-0.0034379840696047,0.0073218971114598,1.5773
-0.0033595256515512,0.0072959581484158,0.0041526378624117,-0.0007752124616796,-0.4949271992127165,-0.8481574243439323,-0.0041520133617838,0.0007749528426671,0.0041526378624117,-0.0007752124616796,-0.0033595256515512,0.0072959581484158,-0.0041520133617838,0.0007749528426671,-0.4949271992127165,-0.8481574243439323,-0.4949271992127165,-0.8481574243439323,-0.0041520133617838,0.0007749528426671,-0.0033595256515512,0.0072959581484158,0.0041526378624117,-0.0007752124616796,-0.0041520133617838,0.0007749528426671,-0.4949271992127165,-0.8481574243439323,0.0041526378624117,-0.0007752124616796,-0.0033595256515512,0.0072959581484158,1.5774
-0.0032812550566294,0.0072694207700351,0.0041434877043442,-0.0007875300716036,-0.4982879488356896,-0.8461882123809901,-0.0041428643153807,0.0007872656728588,0.0041434877043442,-0.0007875300716036,-0.0032812550566294,0.0072694207700351,-0.0041428643153807,0.0007872656728588,-0.4982879488356896,-0.8461882123809901,-0.4982879488356896,-0.8461882123809901,-0.0041428643153807,0.0007872656728588,-0.0032812550566294,0.0072694207700351,0.0041434877043442,-0.0007875300716036,-0.0041428643153807,0.0007872656728588,-0.4982879488356896,-0.8461882123809901,0.0041434877043442,-0.0007875300716036,-0.0032812550566294,0.0072694207700351,1.5775
