s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0008854344760382,-0.0016095252641791,-0.5781477294426175,0.3825507356038805,-0.5781482172683966,0.3825526158162254,-0.5781798996229854,0.3820301500922473,-0.0104409072943118,-0.0337239679002427,0.0098544497612607,0.0310413482851219,-0.5781798996229854,0.3820301500922473,0.0098544497612607,0.0310413482851219,-0.0104409072943118,-0.0337239679002427,1.2676
-0.0010546726949322,-0.0016662000410474,-0.5494335412101784,0.4227815780492407,-0.5494338929930385,0.4227834875394239,-0.5495004307672491,0.4222626824242425,-0.0137861765619707,-0.0326553111406814,0.0129202534945092,0.0298938507600899,-0.5495004307672491,0.4222626824242425,0.0129202534945092,0.0298938507600899,-0.0137861765619707,-0.0326553111406814,1.2677
-0.0012286191952176,-0.001705169456446,-0.5179301143380989,0.4608592575105536,-0.5179303284806954,0.460861186367473,-0.5180319762020661,0.4603442112566538,-0.0170063615572471,-0.031255869966435,0.0158549276797573,0.0284445505221565,-0.5180319762020661,0.4603442112566538,0.0158549276797573,0.0284445505221565,-0.0170063615572471,-0.031255869966435,1.2678
-0.001405452325,-0.0017260722007265,-0.4837987063121296,0.4965911876530441,-0.4837987819488751,0.4965931258998114,-0.4839356808337314,0.4960822537590308,-0.0200689173829256,-0.0295400275205182,0.0186288866333521,0.0267082149859152,-0.4839356808337314,0.4960822537590308,0.0186288866333521,0.0267082149859152,-0.0200689173829256,-0.0295400275205182,1.2679
-0.0015833261957513,-0.0017287328036985,-0.4472138107965381,0.5297968420471784,-0.4472137477929975,0.5297987796964704,-0.4473859019282117,0.5292963841676841,-0.0229429290931446,-0.0275253516845393,0.0212141875522335,0.0247024973248347,-0.4473859019282117,0.5292963841676841,0.0212141875522335,0.0247024973248347,-0.0229429290931446,-0.0275253516845393,1.268
-0.001760389528483,-0.0017131627910094,-0.4083622570748847,0.5603086591804725,-0.4083620560233028,0.5603105862898579,-0.4085693081674804,0.5598191341303809,-0.025599421357368,-0.0252324126028753,0.0235848102952714,0.0224477556473731,-0.4085693081674804,0.5598191341303809,0.0235848102952714,0.0224477556473731,-0.025599421357368,-0.0252324126028753,1.2681
-0.0019348044818503,-0.0016795599392954,-0.3674422479705641,0.587972880315538,-0.3674419101784202,0.5879747870379756,-0.3676839180513186,0.587496825814483,-0.0280116479088885,-0.022684570338453,0.0257169174586804,0.0199668452484753,-0.3676839180513186,0.587496825814483,0.0257169174586804,0.0199668452484753,-0.0280116479088885,-0.022684570338453,1.2682
-0.0021047652712186,-0.0016283056457487,-0.324662341251015,0.6126503160397371,-0.324661868731898,0.6126521926816044,-0.324938082628376,0.6121903337920557,-0.030155357927178,-0.0199077348785029,0.027589092173818,0.0172848860667426,-0.324938082628376,0.6121903337920557,0.027589092173818,0.0172848860667426,-0.030155357927178,-0.0199077348785029,1.2683
-0.0022685163911052,-0.0015599604472055,-0.2802403798002109,0.634217037736726,-0.2802397752532082,0.6342188748033871,-0.2805494178394305,0.6337757720572587,-0.0320090367440521,-0.0169301009771832,0.029182551296937,0.014429007713001,-0.2805494178394305,0.6337757720572587,0.029182551296937,0.014429007713001,-0.0320090367440521,-0.0169301009771832,1.2684
-0.0024243702580326,-0.0014752577420929,-0.234402376075575,0.6525649905649671,-0.2344016428653009,0.6525667788097758,-0.2347436919438198,0.6521451029330754,-0.033554118536214,-0.0137818605634085,0.0304813318974393,0.0114280746571857,-0.2347436919438198,0.6521451029330754,0.0304813318974393,0.0114280746571857,-0.033554118536214,-0.0137818605634085,1.2685
-0.0025707240978561,-0.0013750957867882,-0.1873813566194288,0.6676025249881775,-0.187380498752941,0.6676042554612094,-0.1877536737097213,0.6672066650242157,-0.0347751689425058,-0.0104948956549925,0.0314724492244042,0.0083123943529327,-0.1877536737097213,0.6672066650242157,0.0314724492244042,0.0083123943529327,-0.0347751689425058,-0.0104948956549925,1.2686
-0.0027060759098128,-0.0012605280545891,-0.1394161725558779,0.6792548442771535,-0.139415194654527,0.6792565083669266,-0.1398179472358194,0.6788856177670126,-0.035660035862567,-0.0071024549046884,0.032146024623207,0.0051134112351918,-0.1398179472358194,0.6788856177670126,0.032146024623207,0.0051134112351918,-0.035660035862567,-0.0071024549046884,1.2687
-0.0028290393502276,-0.0011327520625156,-0.0907502821833531,0.6874643658621317,-0.0907491894529024,0.6874659553371189,-0.0911796993679956,0.687124300559556,-0.036199967007322,-0.003638817054848,0.0324953821643681,0.0018633896705899,-0.0911796993679956,0.687124300559556,0.0324953821643681,0.0018633896705899,-0.036199967007322,-0.003638817054848,1.2688
-0.0029383573898726,-0.0009930967850917,-0.0416305118926732,0.6921909948515249,-0.0416293100906377,0.6921925018983048,-0.0420854858425654,0.6918825048640898,-0.0363896931108345,-0.000138944697126,0.0325171130670077,-0.0014049109637965,-0.0420854858425654,0.6918825048640898,0.0325171130670077,-0.0014049109637965,-0.0363896931108345,-0.000138944697126,1.2689
-0.0030329146125382,-0.0008430087886507,0.0076941982588307,0.6934123084803957,0.0076955028581018,0.6934137257388118,0.007216017671203,0.6931376581100767,-0.0362274760551771,0.0033618681814301,0.0322111073153574,-0.0046585658209084,0.007216017671203,0.6931376581100767,0.0322111073153574,-0.0046585658209084,-0.0362274760551771,0.0033618681814301,1.269
-0.0031117480366435,-0.0006840372317844,0.0569740579236594,0.6911236507107904,0.0569754585658754,0.6911249713060224,0.0564752733795983,0.6908849186531519,-0.0357151215103439,0.0068283513331628,0.0315805521933117,-0.0078648154512903,0.0564752733795983,0.6908849186531519,0.0315805521933117,-0.0078648154512903,-0.0357151215103439,0.0068283513331628,1.2691
-0.0031740563571038,-0.0005178178882345,0.1059596923673239,0.685338136663176,0.1059611818568494,0.685339354234937,0.1054431417543942,0.6851371814788952,-0.0348579560435283,0.0102256125166755,0.030631897789533,-0.0109913946967683,0.1054431417543942,0.6851371814788952,0.030631897789533,-0.0109913946967683,-0.0348579560435283,0.0102256125166755,1.2692
-0.0032192075211692,-0.0003460563576803,0.1544034044730592,0.6760865670174515,0.1544049752125062,0.6760876757437705,0.1538721382319219,0.6759249947724447,-0.0336647690035204,0.0135194873649247,0.0293747898522406,-0.0140068563330513,0.1538721382319219,0.6759249947724447,0.0293747898522406,-0.0140068563330513,-0.0336647690035204,0.0135194873649247,1.2693
-0.003246744569255,-0.0001705106372549,0.2020604264590514,0.6634172529721928,0.2020620704915594,0.663418247597697,0.2015176799807291,0.6632963879050155,-0.0321477198346994,0.0166768813774416,0.0278219706954898,-0.0168808862373782,0.2015176799807291,0.6632963879050155,0.0278219706954898,-0.0168808862373782,-0.0321477198346994,0.0166768813774416,1.2694
-0.003256389689528,7.0267678433775375e-06,0.2486901549877217,0.6473957528259446,0.2486918640365966,0.647396628671971,0.2481393165559925,0.6473166118199418,-0.0303222118114253,0.019666100642829,0.0259891491739985,-0.0195846069497882,0.2481393165559925,0.6473166118199418,0.0259891491739985,-0.0195846069497882,-0.0303222118114253,0.019666100642829,1.2695
-0.0032480464531559,0.0001847470124019,0.2940573634355983,0.6281045216443047,0.2940591289493731,0.6281052746342327,0.2935019383357427,0.6280677932166611,-0.0282067335204623,0.0224571680227379,0.0238948410502294,-0.0220908666025598,0.2935019383357427,0.6280677932166611,0.0238948410502294,-0.0220908666025598,-0.0282067335204623,0.0224571680227379,1.2696
-0.0032218002163185,0.0003608431737394,0.337933385234566,0.6056424759696023,0.3379351984272447,0.6056431026349213,0.3373769567634992,0.6056485043537632,-0.025822669725833,0.0250221216721792,0.0215601813668188,-0.024374510356909,0.3373769567634992,0.6056485043537632,0.0215601813668188,-0.024374510356909,-0.025822669725833,0.0250221216721792,1.2697
-0.0031779166914639,0.0005335284250358,0.3800972623459531,0.5801244759144424,0.380099114242341,0.5801249734102601,0.3795434505333341,0.5801732507068943,-0.0231940835571005,0.0273352929572275,0.0190087107196362,-0.026412631638279,0.3795434505333341,0.5801732507068943,0.0190087107196362,-0.026412631638279,-0.0231940835571005,0.0273352929572275,1.2698
-0.0031168387127795,0.0007010539362777,0.4203368531205353,0.5516807274073772,0.4203387345975312,0.551681093516381,0.4197892720638455,0.551771879093487,-0.0203474722377814,0.029373561038043,0.0162661375773533,-0.0281848006865978,0.4197892720638455,0.551771879093487,0.0162661375773533,-0.0281848006865978,-0.0203474722377814,0.029373561038043,1.2699
-0.0030391812338225,0.0008617263250033,0.4584498940161421,0.5204561077610502,0.4584517958464458,0.5204563408996349,0.4579121087497543,0.5205889092991407,-0.0173114988300518,0.031116581621061,0.0133600790383081,-0.0296732681436718,0.4579121087497543,0.5205889092991407,0.0133600790383081,-0.0296732681436718,-0.0173114988300518,0.031116581621061,1.27
-0.0029457246172368,0.0010139244829293,0.4942450098937554,0.48660941810845,0.4942469227870771,0.4866095173270992,0.4937204937459325,0.4867827925829645,-0.0141167027035641,0.0325469876429002,0.0103197826236106,-0.0308631416614292,0.4937204937459325,0.4867827925829645,0.0103197826236106,-0.0308631416614292,-0.0141167027035641,0.0325469876429002,1.2701
-0.0028374062897624,0.0011561156126845,0.5275426678769373,0.4503125666123893,0.5275445825217725,0.4503125315952321,0.5270347612487768,0.4505251008286999,-0.0107951916443813,0.0336505599316715,0.007175831896696,-0.0317425337769846,0.5270347612487768,0.4505251008286999,0.007175831896696,-0.0317425337769846,-0.0107951916443813,0.0336505599316715,1.2702
-0.0027153108562398,0.0012868703168211,0.5581760700554214,0.4117496866993355,0.5581779771632206,0.4117495177633605,0.5576879415398321,0.4119996504205179,-0.0073803186958644,0.0344163661892011,0.0039598388599345,-0.0323026795883545,0.5576879415398321,0.4119996504205179,0.0039598388599345,-0.0323026795883545,-0.0073803186958644,0.0344163661892011,1.2703
-0.0025806587745838,0.001404876592403,0.5859919806560785,0.3711161948958075,0.5859938709942588,0.3711158929795086,0.5855265913218342,0.3714015652954662,-0.003906346971245,0.0348368669522527,0.0007041262094333,-0.0325380230660632,0.5855265913218342,0.3714015652954662,0.0007041262094333,-0.0325380230660632,-0.003906346971245,0.0348368669522527,1.2704
-0.002434793716194,0.0015089525954063,0.6108514835902807,0.3286177931078794,0.6108533480315373,0.3286173597705946,0.6104115552196421,0.3289362838739906,-0.0004081057936896,0.0349079875270843,-0.0025585973634969,-0.0324462711456981,0.6104115552196421,0.3289362838739906,-0.0025585973634969,-0.0324462711456981,-0.0004081057936896,0.0349079875270843,1.2705
-0.0022791687412026,0.0015980580527952,0.6326306667260199,0.2844694205072725,0.6326324962774604,0.2844688579130814,0.6322186546448346,0.2848185149055824,0.0030793584000311,0.034629155217107,-0.0057955655774429,-0.0320284150741962,0.6322186546448346,0.2848185149055824,-0.0057955655774429,-0.0320284150741962,0.0030793584000311,0.034629155217107,1.2706
-0.0021153314322803,0.0016713042136731,0.6512212295231347,0.2388941603709727,0.6512230153724075,0.2388934712813547,0.6508393005764944,0.2392711475116844,0.0065211329060065,0.0340033015247207,-0.0089742833716822,-0.031288718802251,0.6508393005764944,0.2392711475116844,-0.0089742833716822,-0.031288718802251,0.0065211329060065,0.0340033015247207,1.2707
-0.0019449081433967,0.0017279622469318,0.6665310111482156,0.1921221074917836,0.6665327446927045,0.1921212952482491,0.6661810272154891,0.1925241209185143,0.0098827878505529,0.0330368293399296,-0.0120628528332536,-0.0302346745522995,0.6661810272154891,0.1925241209185143,-0.0120628528332536,-0.0302346745522995,0.0098827878505529,0.0330368293399296,1.2708
-0.0017695875215482,0.0017674700079345,0.6784844365162813,0.1443892019186674,0.678486109403748,0.1443882704291204,0.6781679438312835,0.1448132596354727,0.013130720060065,0.0317395454918263,-0.015030292965133,-0.028876926016079,0.6781679438312835,0.1448132596354727,-0.015030292965133,-0.028876926016079,0.013130720060065,0.0317395454918263,1.2709
-0.0015911034719371,0.0017894371141534,0.6870228781843422,0.0959360349740021,0.6870244823465069,0.0959349886945683,0.6867411025631521,0.0963790799676082,0.0162324882798513,0.0301245593712856,-0.0178468500935034,-0.0272291599630893,0.6867411025631521,0.0963790799676082,-0.0178468500935034,-0.0272291599630893,0.0162324882798513,0.0301245593712856,1.271
-0.0014112177379491,0.0017936482864943,0.6921049324307813,0.0470066336082253,0.6921064601137078,0.0470054775236001,0.6918587803494924,0.0474655739357129,0.0191571364067255,0.0282081486759217,-0.0204842957929139,-0.0253079673586037,0.6918587803494924,0.0474655739357129,-0.0204842957929139,-0.0253079673586037,0.0191571364067255,0.0282081486759217,1.2711
-0.0012317022729553,0.0017800649311065,0.6937066082554546,-0.0021527707528001,0.6937080520570301,-0.0021540311496498,0.6934966735948378,-0.0016810232180925,0.0218755015254229,0.0260095936573767,-0.0229162093453412,-0.0231326753963375,0.6934966735948378,-0.0016810232180925,-0.0229162093453412,-0.0231326753963375,0.0218755015254229,0.0260095936573767,1.2712
-0.0010543215797478,0.0017488249535332,0.6918214285582672,-0.0512949826417546,0.6918227814554769,-0.0512963413726567,0.691648004646711,-0.0508134756658963,0.0243605036883187,0.0235509815557003,-0.0251182418942209,-0.0207251521456067,0.691648004646711,-0.0508134756658963,-0.0251182418942209,-0.0207251521456067,0.0243605036883187,0.0235509815557003,1.2713
-0.0008808151946058,0.0017002408152733,0.6864604430927752,-0.1001730860095271,0.686461698474868,-0.1001745366354681,0.6863235395895204,-0.099684793434689,0.0265874145690848,0.02085698321225,-0.0270683596471161,-0.0181095857867494,0.6863235395895204,-0.099684793434689,-0.0270683596471161,-0.0181095857867494,0.0265874145690848,0.02085698321225,1.2714
-0.0007128804904343,0.0016347958606183,0.6776521533447568,-0.1485416844530422,0.6776533050386695,-0.1485432200998238,0.6775515173400027,-0.1480494763120967,0.0285341023272139,0.0179546041184945,-0.0287470636832366,-0.015312240669511,0.6775515173400027,-0.1480494763120967,-0.0287470636832366,-0.015312240669511,0.0285341023272139,0.0179546041184945,1.2715
-0.0005521559670744,0.001553138956932,0.665442349829542,-0.1961581319840302,0.6654433921305055,-0.1961597453702413,0.6653774904794983,-0.1956647488542803,0.0301812502681533,0.0148729124201701,-0.030137584167695,-0.0123611926585186,0.6653774904794983,-0.1956647488542803,-0.030137584167695,-0.0123611926585186,0.0301812502681533,0.0148729124201701,1.2716
-0.0004002051961629,0.0014560775118145,0.6498938628175324,-0.2427837481708038,0.6498947905113845,-0.2427854316359383,0.6498640787175464,-0.2422917802299177,0.0315125471413374,0.0116427466179626,-0.0312260470270146,-0.009286046442341,0.6498640787175464,-0.2422917802299177,-0.0312260470270146,-0.009286046442341,0.0315125471413374,0.0116427466179626,1.2717
-0.0002585015745609,0.0013445689423386,0.6310862278856249,-0.28818501158019,0.6310870362784782,-0.2881867571168961,0.6310906363450001,-0.2876968826625927,0.0325148472090248,0.0082964059102872,-0.0320016114198008,-0.0061176376667944,0.6310906363450001,-0.2876968826625927,-0.0320016114198008,-0.0061176376667944,0.0325148472090248,0.0082964059102872,1.2718
-0.0001284140352906,0.001219710688853,0.6091152681350629,-0.3321347255696585,0.6091159530739719,-0.3321365248555262,0.6091528354801307,-0.3316526823809426,0.0331782985211585,0.0048673262927858,-0.0324565766390563,-0.0028877228983541,0.6091528354801307,-0.3316526823809426,-0.0324565766390563,-0.0028877228983541,0.0331782985211585,0.0048673262927858,1.2719
-1.119385407020114e-05,0.0010827288799857,0.5840925953272174,-0.3744131506275593,0.5840931532189089,-0.3744149950572167,0.5841621673496253,-0.3739392571291006,0.0334964381522111,0.0013897456691034,-0.0325864573841418,0.0003713394445271,0.5841621673496253,-0.3739392571291006,-0.0325864573841418,0.0003713394445271,0.0334964381522111,0.0013897456691034,1.272
9.203732251571569e-05,0.0009349657682224,0.5561450325850713,-0.4148090976410909,0.5561454604233229,-0.4148109783662432,0.5562453642714575,-0.414345234471834,0.0334662534890479,-0.0021016386665308,-0.0323900266672144,0.0036269139678744,0.5562453642714575,-0.414345234471834,-0.0323900266672144,0.0036269139678744,0.0334662534890479,-0.0021016386665308,1.2721
0.000180298115224,0.0007778660649965,0.5254139617166942,-0.4531209766953538,0.5254142570915827,-0.4531228846562621,0.525543745435275,-0.4526688453345408,0.0330882089982272,-0.00557201674125,-0.0318693259490912,0.0068464157125348,0.525543745435275,-0.4526688453345408,-0.0318693259490912,0.0068464157125348,0.0330882089982272,-0.00557201674125,1.2722
0.0002527566158597,0.0006129623182574,0.4920545985511655,-0.4891577962117059,0.4920547596707065,-0.4891597221795352,0.4922124899450168,-0.4887189274790033,0.0323662382514041,-0.008986813339705,-0.0310296424262023,0.0099976367839078,0.4922124899450168,-0.4887189274790033,-0.0310296424262023,0.0099976367839078,0.0323662382514041,-0.008986813339705,1.2723
0.0003087380730073,0.0004418594807865,0.4562352000685321,-0.5227401075245425,0.4562352257713484,-0.5227420421409201,0.4564198409870931,-0.5223158738773888,0.0313077013326104,-0.012312032690696,-0.0298794537312029,0.0130490689183145,0.4564198409870931,-0.5223158738773888,-0.0298794537312029,0.0130490689183145,0.0313077013326104,-0.012312032690696,1.2724
0.0003477309904144,0.0002662188268359,0.4181362074228197,-0.5537008902710077,0.4181360971874469,-0.5537028240869011,0.4183462453250465,-0.553292521258422,0.0299233080997081,-0.015514596962701,-0.0284303406348809,0.0159702187288754,0.4183462453250465,-0.553292521258422,-0.0284303406348809,0.0159702187288754,0.0299233080997081,-0.015514596962701,1.2725
