s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0015862975685005,0.0009220454115399,0.0006791828700729,-0.0014400769620958,0.64306467528126,-0.2749865905487597,-0.2707270532757886,-0.6475097855403589,0.0006791828700729,-0.0014400769620958,-0.0015862975685005,0.0009220454115399,-0.2707270532757886,-0.6475097855403589,0.64306467528126,-0.2749865905487597,0.64306467528126,-0.2749865905487597,-0.2707270532757886,-0.6475097855403589,-0.0015862975685005,0.0009220454115399,0.0006791828700729,-0.0014400769620958,-0.2707270532757886,-0.6475097855403589,0.64306467528126,-0.2749865905487597,0.0006791828700729,-0.0014400769620958,-0.0015862975685005,0.0009220454115399,1.3441
-0.0013930667062829,0.0010708224279984,0.000363880941425,-0.0015248808466564,0.5998816478607972,-0.3596195427190222,-0.3560225910119811,-0.6048667857062139,0.000363880941425,-0.0015248808466564,-0.0013930667062829,0.0010708224279984,-0.3560225910119811,-0.6048667857062139,0.5998816478607972,-0.3596195427190222,0.5998816478607972,-0.3596195427190222,-0.3560225910119811,-0.6048667857062139,-0.0013930667062829,0.0010708224279984,0.000363880941425,-0.0015248808466564,-0.3560225910119811,-0.6048667857062139,0.5998816478607972,-0.3596195427190222,0.000363880941425,-0.0015248808466564,-0.0013930667062829,0.0010708224279984,1.3442
-0.0011751915481522,0.0011738391277861,4.8345222037753735e-05,-0.0015399072957788,0.5456226282637631,-0.4376169377297032,-0.4347390539503924,-0.5510447833802754,4.8345222037753735e-05,-0.0015399072957788,-0.0011751915481522,0.0011738391277861,-0.4347390539503924,-0.5510447833802754,0.5456226282637631,-0.4376169377297032,0.5456226282637631,-0.4376169377297032,-0.4347390539503924,-0.5510447833802754,-0.0011751915481522,0.0011738391277861,4.8345222037753735e-05,-0.0015399072957788,-0.4347390539503924,-0.5510447833802754,0.5456226282637631,-0.4376169377297032,4.8345222037753735e-05,-0.0015399072957788,-0.0011751915481522,0.0011738391277861,1.3443
-0.0009448667559028,0.0012288697665974,-0.0002517327314278,-0.0014919683733522,0.4812891607456178,-0.5075354095940158,-0.5054169641429697,-0.4870436735682016,-0.0002517327314278,-0.0014919683733522,-0.0009448667559028,0.0012288697665974,-0.5054169641429697,-0.4870436735682016,0.4812891607456178,-0.5075354095940158,0.4812891607456178,-0.5075354095940158,-0.5054169641429697,-0.4870436735682016,-0.0009448667559028,0.0012288697665974,-0.0002517327314278,-0.0014919683733522,-0.5054169641429697,-0.4870436735682016,0.4812891607456178,-0.5075354095940158,-0.0002517327314278,-0.0014919683733522,-0.0009448667559028,0.0012288697665974,1.3444
-0.0007127329710924,0.0012365416169828,-0.0005258043938405,-0.0013910991066324,0.4080709879520093,-0.5680805345312663,-0.566746599551915,-0.4140542929936838,-0.0005258043938405,-0.0013910991066324,-0.0007127329710924,0.0012365416169828,-0.566746599551915,-0.4140542929936838,0.4080709879520093,-0.5680805345312663,0.4080709879520093,-0.5680805345312663,-0.566746599551915,-0.4140542929936838,-0.0007127329710924,0.0012365416169828,-0.0005258043938405,-0.0013910991066324,-0.566746599551915,-0.4140542929936838,0.4080709879520093,-0.5680805345312663,-0.0005258043938405,-0.0013910991066324,-0.0007127329710924,0.0012365416169828,1.3445
-0.0004886602829623,0.0011996132604714,-0.0007678994070477,-0.0012470746060696,0.3273247425615962,-0.6181316322208783,-0.6175951380205533,-0.3334369668044469,-0.0007678994070477,-0.0012470746060696,-0.0004886602829623,0.0011996132604714,-0.6175951380205533,-0.3334369668044469,0.3273247425615962,-0.6181316322208783,0.3273247425615962,-0.6181316322208783,-0.6175951380205533,-0.3334369668044469,-0.0004886602829623,0.0011996132604714,-0.0007678994070477,-0.0012470746060696,-0.6175951380205533,-0.3334369668044469,0.3273247425615962,-0.6181316322208783,-0.0007678994070477,-0.0012470746060696,-0.0004886602829623,0.0011996132604714,1.3446
-0.0002803162527836,0.0011236944211627,-0.000974570922103,-0.0010684894942637,0.2405483710281169,-0.6567649751491862,-0.6570297452408568,-0.2466926388474822,-0.000974570922103,-0.0010684894942637,-0.0002803162527836,0.0011236944211627,-0.6570297452408568,-0.2466926388474822,0.2405483710281169,-0.6567649751491862,0.2405483710281169,-0.6567649751491862,-0.6570297452408568,-0.2466926388474822,-0.0002803162527836,0.0011236944211627,-0.000974570922103,-0.0010684894942637,-0.6570297452408568,-0.2466926388474822,0.2405483710281169,-0.6567649751491862,-0.000974570922103,-0.0010684894942637,-0.0002803162527836,0.0011236944211627,1.3447
-9.136341311324154e-05,0.0010144094721387,-0.0011443108501645,-0.0008627329807262,0.1493503721922524,-0.6832715872365087,-0.684332561944857,-0.155432107547654,-0.0011443108501645,-0.0008627329807262,-9.136341311324154e-05,0.0010144094721387,-0.684332561944857,-0.155432107547654,0.1493503721922524,-0.6832715872365087,0.1493503721922524,-0.6832715872365087,-0.684332561944857,-0.155432107547654,-9.136341311324154e-05,0.0010144094721387,-0.0011443108501645,-0.0008627329807262,-0.684332561944857,-0.155432107547654,0.1493503721922524,-0.6832715872365087,-0.0011443108501645,-0.0008627329807262,-9.136341311324154e-05,0.0010144094721387,1.3448
7.568006786956508e-05,0.0008745905662348,-0.0012765169704225,-0.000635128420487,0.0554186335588273,-0.697168141364794,-0.6990124194208772,-0.061346560559959,-0.0012765169704225,-0.000635128420487,7.568006786956508e-05,0.0008745905662348,-0.6990124194208772,-0.061346560559959,0.0554186335588273,-0.697168141364794,0.0554186335588273,-0.697168141364794,-0.6990124194208772,-0.061346560559959,7.568006786956508e-05,0.0008745905662348,-0.0012765169704225,-0.000635128420487,-0.6990124194208772,-0.061346560559959,0.0554186335588273,-0.697168141364794,-0.0012765169704225,-0.000635128420487,7.568006786956508e-05,0.0008745905662348,1.3449
0.0002166440065283,0.0007063566171023,-0.0013695803134691,-0.0003897279946256,-0.0395098095616282,-0.6982050842573554,-0.7008140516092245,0.0338248914851955,-0.0013695803134691,-0.0003897279946256,0.0002166440065283,0.0007063566171023,-0.7008140516092245,0.0338248914851955,-0.0395098095616282,-0.6982050842573554,-0.0395098095616282,-0.6982050842573554,-0.7008140516092245,0.0338248914851955,0.0002166440065283,0.0007063566171023,-0.0013695803134691,-0.0003897279946256,-0.7008140516092245,0.0338248914851955,-0.0395098095616282,-0.6982050842573554,-0.0013695803134691,-0.0003897279946256,0.0002166440065283,0.0007063566171023,1.3450000000000002
0.0003270681424676,0.0005128285972391,-0.0014211319169094,-0.0001311889907382,-0.1336814819763638,-0.6863717587863176,-0.6897200425937412,0.1283290287445339,-0.0014211319169094,-0.0001311889907382,0.0003270681424676,0.0005128285972391,-0.6897200425937412,0.1283290287445339,-0.1336814819763638,-0.6863717587863176,-0.1336814819763638,-0.6863717587863176,-0.6897200425937412,0.1283290287445339,0.0003270681424676,0.0005128285972391,-0.0014211319169094,-0.0001311889907382,-0.6897200425937412,0.1283290287445339,-0.1336814819763638,-0.6863717587863176,-0.0014211319169094,-0.0001311889907382,0.0003270681424676,0.0005128285972391,1.3451000000000002
0.0004022652005815,0.0002968638069569,-0.0014291396491643,0.0001354493471969,-0.225359786699712,-0.6618950049453631,-0.6659484224035417,0.2204286312638857,-0.0014291396491643,0.0001354493471969,0.0004022652005815,0.0002968638069569,-0.6659484224035417,0.2204286312638857,-0.225359786699712,-0.6618950049453631,-0.225359786699712,-0.6618950049453631,-0.6659484224035417,0.2204286312638857,0.0004022652005815,0.0002968638069569,-0.0014291396491643,0.0001354493471969,-0.6659484224035417,0.2204286312638857,-0.225359786699712,-0.6618950049453631,-0.0014291396491643,0.0001354493471969,0.0004022652005815,0.0002968638069569,1.3452000000000002
0.0004353995620643,6.245695653189145e-05,-0.0013910295444407,0.0004050930344621,-0.3128553936102269,-0.6252337323022426,-0.6299500563798344,0.3084326546071151,-0.0013910295444407,0.0004050930344621,0.0004353995620643,6.245695653189145e-05,-0.6299500563798344,0.3084326546071151,-0.3128553936102269,-0.6252337323022426,-0.3128553936102269,-0.6252337323022426,-0.6299500563798344,0.3084326546071151,0.0004353995620643,6.245695653189145e-05,-0.0013910295444407,0.0004050930344621,-0.6299500563798344,0.3084326546071151,-0.3128553936102269,-0.6252337323022426,-0.0013910295444407,0.0004050930344621,0.0004353995620643,6.245695653189145e-05,1.3453000000000002
0.0004194124330971,-0.0001824367743793,-0.0013035543640854,0.0006708717344163,-0.3945565452744381,-0.5770719383966322,-0.5824007103402989,0.3907292274314915,-0.0013035543640854,0.0006708717344163,0.0004194124330971,-0.0001824367743793,-0.5824007103402989,0.3907292274314915,-0.3945565452744381,-0.5770719383966322,-0.3945565452744381,-0.5770719383966322,-0.5824007103402989,0.3907292274314915,0.0004194124330971,-0.0001824367743793,-0.0013035543640854,0.0006708717344163,-0.5824007103402989,0.3907292274314915,-0.3945565452744381,-0.5770719383966322,-0.0013035543640854,0.0006708717344163,0.0004194124330971,-0.0001824367743793,1.3454000000000002
0.0003499172006692,-0.0004273953730134,-0.001164749329874,0.0009237172226947,-0.4689603273847196,-0.5183063518284737,-0.5241859326900804,0.465815234481975,-0.001164749329874,0.0009237172226947,0.0003499172006692,-0.0004273953730134,-0.5241859326900804,0.465815234481975,-0.4689603273847196,-0.5183063518284737,-0.4689603273847196,-0.5183063518284737,-0.5241859326900804,0.465815234481975,0.0003499172006692,-0.0004273953730134,-0.001164749329874,0.0009237172226947,-0.5241859326900804,0.465815234481975,-0.4689603273847196,-0.5183063518284737,-0.001164749329874,0.0009237172226947,0.0003499172006692,-0.0004273953730134,1.3455
0.0002239484875996,-0.0006611101155743,-0.0009742775551855,0.0011536253705563,-0.534700148468675,-0.4500284093761006,-0.4563848847599629,0.5323216045255812,-0.0009742775551855,0.0011536253705563,0.0002239484875996,-0.0006611101155743,-0.4563848847599629,0.5323216045255812,-0.534700148468675,-0.4500284093761006,-0.534700148468675,-0.4500284093761006,-0.4563848847599629,0.5323216045255812,0.0002239484875996,-0.0006611101155743,-0.0009742775551855,0.0011536253705563,-0.4563848847599629,0.5323216045255812,-0.534700148468675,-0.4500284093761006,-0.0009742775551855,0.0011536253705563,0.0002239484875996,-0.0006611101155743,1.3456
4.001964524487327e-05,-0.0008690415160045,-0.000732941183914,0.0013488230513022,-0.5905697345138091,-0.3735051478534814,-0.3802519462233895,0.5890397158142845,-0.000732941183914,0.0013488230513022,4.001964524487327e-05,-0.0008690415160045,-0.3802519462233895,0.5890397158142845,-0.5905697345138091,-0.3735051478534814,-0.5905697345138091,-0.3735051478534814,-0.3802519462233895,0.5890397158142845,4.001964524487327e-05,-0.0008690415160045,-0.000732941183914,0.0013488230513022,-0.3802519462233895,0.5890397158142845,-0.5905697345138091,-0.3735051478534814,-0.000732941183914,0.0013488230513022,4.001964524487327e-05,-0.0008690415160045,1.3457
-0.0001978236682864,-0.0010336397599046,-0.0004450843995574,0.0014948312913964,-0.6355474132160059,-0.2901572621439175,-0.2971907645984067,0.6349453075768645,-0.0004450843995574,0.0014948312913964,-0.0001978236682864,-0.0010336397599046,-0.2971907645984067,0.6349453075768645,-0.6355474132160059,-0.2901572621439175,-0.6355474132160059,-0.2901572621439175,-0.2971907645984067,0.6349453075768645,-0.0001978236682864,-0.0010336397599046,-0.0004450843995574,0.0014948312913964,-0.2971907645984067,0.6349453075768645,-0.6355474132160059,-0.2901572621439175,-0.0004450843995574,0.0014948312913964,-0.0001978236682864,-0.0010336397599046,1.3458
-0.0004789315825862,-0.0011383570568509,-0.0001209940792523,0.0015768791785022,-0.6688172289189148,-0.2015308618844147,-0.20872556690192,0.6692144362853841,-0.0001209940792523,0.0015768791785022,-0.0004789315825862,-0.0011383570568509,-0.20872556690192,0.6692144362853841,-0.6688172289189148,-0.2015308618844147,-0.6688172289189148,-0.2015308618844147,-0.20872556690192,0.6692144362853841,-0.0004789315825862,-0.0011383570568509,-0.0001209940792523,0.0015768791785022,-0.20872556690192,0.6692144362853841,-0.6688172289189148,-0.2015308618844147,-0.0001209940792523,0.0015768791785022,-0.0004789315825862,-0.0011383570568509,1.3459
-0.0007872044152816,-0.0011687548150023,0.0002231604645973,0.0015823889500286,-0.6897837832039477,-0.1092669411737859,-0.1164737405922504,0.6912362501116959,0.0002231604645973,0.0015823889500286,-0.0007872044152816,-0.0011687548150023,-0.1164737405922504,0.6912362501116959,-0.6897837832039477,-0.1092669411737859,-0.6897837832039477,-0.1092669411737859,-0.1164737405922504,0.6912362501116959,-0.0007872044152816,-0.0011687548150023,0.0002231604645973,0.0015823889500286,-0.1164737405922504,0.6912362501116959,-0.6897837832039477,-0.1092669411737859,0.0002231604645973,0.0015823889500286,-0.0007872044152816,-0.0011687548150023,1.346
-0.0010983738914984,-0.0011145355963994,0.0005642545068433,0.0015033973961662,-0.6980846282514311,-0.0150694266436963,-0.0221143698648125,0.7006229910575114,0.0005642545068433,0.0015033973961662,-0.0010983738914984,-0.0011145355963994,-0.0221143698648125,0.7006229910575114,-0.6980846282514311,-0.0150694266436963,-0.6980846282514311,-0.0150694266436963,-0.0221143698648125,0.7006229910575114,-0.0010983738914984,-0.0011145355963994,0.0005642545068433,0.0015033973961662,-0.0221143698648125,0.7006229910575114,-0.6980846282514311,-0.0150694266436963,0.0005642545068433,0.0015033973961662,-0.0010983738914984,-0.0011145355963994,1.3461
-0.0013813840512579,-0.0009788440045671,0.0008735116514883,0.0013438405785248,-0.6935968152290777,0.0793334592204514,0.0726434372412281,0.6972094489654822,0.0008735116514883,0.0013438405785248,-0.0013813840512579,-0.0009788440045671,0.0726434372412281,0.6972094489654822,-0.6935968152290777,0.0793334592204514,-0.6935968152290777,0.0793334592204514,0.0726434372412281,0.6972094489654822,-0.0013813840512579,-0.0009788440045671,0.0008735116514883,0.0013438405785248,0.0726434372412281,0.6972094489654822,-0.6935968152290777,0.0793334592204514,0.0008735116514883,0.0013438405785248,-0.0013813840512579,-0.0009788440045671,1.3462
-0.001612419383121,-0.0007828092641047,0.0011284729623121,0.0011243407659212,-0.6764279296121113,0.1722273245479359,0.1660806702086339,0.6810488811805475,0.0011284729623121,0.0011243407659212,-0.001612419383121,-0.0007828092641047,0.1660806702086339,0.6810488811805475,-0.6764279296121113,0.1722273245479359,-0.6764279296121113,0.1722273245479359,0.1660806702086339,0.6810488811805475,-0.001612419383121,-0.0007828092641047,0.0011284729623121,0.0011243407659212,0.1660806702086339,0.6810488811805475,-0.6764279296121113,0.1722273245479359,0.0011284729623121,0.0011243407659212,-0.001612419383121,-0.0007828092641047,1.3463
-0.0017875405460518,-0.0005525860170446,0.0013261167008454,0.0008708423199473,-0.6468995967389465,0.2619336083480557,0.2564853864367479,0.6524218047947208,0.0013261167008454,0.0008708423199473,-0.0017875405460518,-0.0005525860170446,0.2564853864367479,0.6524218047947208,-0.6468995967389465,0.2619336083480557,-0.6468995967389465,0.2619336083480557,0.2564853864367479,0.6524218047947208,-0.0017875405460518,-0.0005525860170446,0.0013261167008454,0.0008708423199473,0.2564853864367479,0.6524218047947208,-0.6468995967389465,0.2619336083480557,0.0013261167008454,0.0008708423199473,-0.0017875405460518,-0.0005525860170446,1.3464
-0.0019164665045031,-0.0003012787557802,0.0014775990558986,0.0005954324080014,-0.6055440603527725,0.3468208511401643,0.3421876792604662,0.6118503456096118,0.0014775990558986,0.0005954324080014,-0.0019164665045031,-0.0003012787557802,0.3421876792604662,0.6118503456096118,-0.6055440603527725,0.3468208511401643,-0.6055440603527725,0.3468208511401643,0.3421876792604662,0.6118503456096118,-0.0019164665045031,-0.0003012787557802,0.0014775990558986,0.0005954324080014,0.3421876792604662,0.6118503456096118,-0.6055440603527725,0.3468208511401643,0.0014775990558986,0.0005954324080014,-0.0019164665045031,-0.0003012787557802,1.3465
-0.0020044068161533,-2.6085370086006903e-05,0.0015881714999757,0.0002928526250665,-0.553113365526324,0.4253283725910639,0.4216098454187648,0.5600936342859691,0.0015881714999757,0.0002928526250665,-0.0020044068161533,-2.6085370086006903e-05,0.4216098454187648,0.5600936342859691,-0.553113365526324,0.4253283725910639,-0.553113365526324,0.4253283725910639,0.4216098454187648,0.5600936342859691,-0.0020044068161533,-2.6085370086006903e-05,0.0015881714999757,0.0002928526250665,0.4216098454187648,0.5600936342859691,-0.553113365526324,0.4253283725910639,0.0015881714999757,0.0002928526250665,-0.0020044068161533,-2.6085370086006903e-05,1.3466
-0.002041329112946,0.0002785563773689,0.0016457446156051,-4.39711486887108e-05,-0.4905787392980156,0.4960081314624232,0.4933079909768856,0.4981198063463415,0.0016457446156051,-4.39711486887108e-05,-0.002041329112946,0.0002785563773689,0.4933079909768856,0.4981198063463415,-0.4905787392980156,0.4960081314624232,-0.4905787392980156,0.4960081314624232,0.4933079909768856,0.4981198063463415,-0.002041329112946,0.0002785563773689,0.0016457446156051,-4.39711486887108e-05,0.4933079909768856,0.4981198063463415,-0.4905787392980156,0.4960081314624232,0.0016457446156051,-4.39711486887108e-05,-0.002041329112946,0.0002785563773689,1.3467
-0.0020066035327362,0.0006059799563017,0.0016277173439572,-0.000408176522655,-0.419108460900336,0.5575671803844016,0.5559941362032241,0.4270720973987055,0.0016277173439572,-0.000408176522655,-0.0020066035327362,0.0006059799563017,0.5559941362032241,0.4270720973987055,-0.419108460900336,0.5575671803844016,-0.419108460900336,0.5575671803844016,0.5559941362032241,0.4270720973987055,-0.0020066035327362,0.0006059799563017,0.0016277173439572,-0.000408176522655,0.5559941362032241,0.4270720973987055,-0.419108460900336,0.5575671803844016,0.0016277173439572,-0.000408176522655,-0.0020066035327362,0.0006059799563017,1.3468
-0.0018828841747163,0.0009324683012584,0.0015152036538425,-0.0007756879387129,-0.3400334569778651,0.608896242564878,0.6085468006590274,0.3482420123601431,0.0015152036538425,-0.0007756879387129,-0.0018828841747163,0.0009324683012584,0.6085468006590274,0.3482420123601431,-0.3400334569778651,0.608896242564878,-0.3400334569778651,0.608896242564878,0.6085468006590274,0.3482420123601431,-0.0018828841747163,0.0009324683012584,0.0015152036538425,-0.0007756879387129,0.6085468006590274,0.3482420123601431,-0.3400334569778651,0.608896242564878,0.0015152036538425,-0.0007756879387129,-0.0018828841747163,0.0009324683012584,1.3469
-0.0016673476083075,0.001224412901965,0.0013032603101034,-0.0011118045645892,-0.2548127255923574,0.6490851063588104,0.6500201554864877,0.2630499175263067,0.0013032603101034,-0.0011118045645892,-0.0016673476083075,0.001224412901965,0.6500201554864877,0.2630499175263067,-0.2548127255923574,0.6490851063588104,-0.2548127255923574,0.6490851063588104,0.6500201554864877,0.2630499175263067,-0.0016673476083075,0.001224412901965,0.0013032603101034,-0.0011118045645892,0.6500201554864877,0.2630499175263067,-0.2548127255923574,0.6490851063588104,0.0013032603101034,-0.0011118045645892,-0.0016673476083075,0.001224412901965,1.347
-0.0013735003061179,0.0014488898713033,0.0010042207523511,-0.0013808691897713,-0.1650025137284301,0.67743106900421,0.6796564281600151,0.1730280019266322,0.0010042207523511,-0.0013808691897713,-0.0013735003061179,0.0014488898713033,0.6796564281600151,0.1730280019266322,-0.1650025137284301,0.67743106900421,-0.1650025137284301,0.67743106900421,0.6796564281600151,0.1730280019266322,-0.0013735003061179,0.0014488898713033,0.0010042207523511,-0.0013808691897713,0.6796564281600151,0.1730280019266322,-0.1650025137284301,0.67743106900421,0.0010042207523511,-0.0013808691897713,-0.0013735003061179,0.0014488898713033,1.3471000000000002
-0.0010283105476607,0.0015802628382236,0.0006458834379775,-0.0015548955065704,-0.0722280953099228,0.6934439956025578,0.6969005862406202,0.079800402136855,0.0006458834379775,-0.0015548955065704,-0.0010283105476607,0.0015802628382236,0.6969005862406202,0.079800402136855,-0.0722280953099228,0.6934439956025578,-0.0722280953099228,0.6934439956025578,0.6969005862406202,0.079800402136855,-0.0010283105476607,0.0015802628382236,0.0006458834379775,-0.0015548955065704,0.6969005862406202,0.079800402136855,-0.0722280953099228,0.6934439956025578,0.0006458834379775,-0.0015548955065704,-0.0010283105476607,0.0015802628382236,1.3472000000000002
-0.0006692960438901,0.0016060829156488,0.0002666263988981,-0.0016204784552892,0.0218427799559034,0.6968481732567727,0.7014137678816817,-0.0149401086349078,0.0002666263988981,-0.0016204784552892,-0.0006692960438901,0.0016060829156488,0.7014137678816817,-0.0149401086349078,0.0218427799559034,0.6968481732567727,0.0218427799559034,0.6968481732567727,0.7014137678816817,-0.0149401086349078,-0.0006692960438901,0.0016060829156488,0.0002666263988981,-0.0016204784552892,0.7014137678816817,-0.0149401086349078,0.0218427799559034,0.6968481732567727,0.0002666263988981,-0.0016204784552892,-0.0006692960438901,0.0016060829156488,1.3473000000000002
-0.0003363848914256,0.0015336109119999,-9.324512490535378e-05,-0.0015836238654334,0.1155230682388649,0.6875815950720557,0.6930861856200766,-0.1094574112755022,-9.324512490535378e-05,-0.0015836238654334,-0.0003363848914256,0.0015336109119999,0.6930861856200766,-0.1094574112755022,0.1155230682388649,0.6875815950720557,0.1155230682388649,0.6875815950720557,0.6930861856200766,-0.1094574112755022,-0.0003363848914256,0.0015336109119999,-9.324512490535378e-05,-0.0015836238654334,0.6930861856200766,-0.1094574112755022,0.1155230682388649,0.6875815950720557,-9.324512490535378e-05,-0.0015836238654334,-0.0003363848914256,0.0015336109119999,1.3474000000000002
-5.840983682045112e-05,0.0013879342093562,-0.0004034475645256,-0.001468145767885,0.207126142876749,0.6657971124395141,0.6720504692721915,-0.2020035878484178,-0.0004034475645256,-0.001468145767885,-5.840983682045112e-05,0.0013879342093562,0.6720504692721915,-0.2020035878484178,0.207126142876749,0.6657971124395141,0.207126142876749,0.6657971124395141,0.6720504692721915,-0.2020035878484178,-5.840983682045112e-05,0.0013879342093562,-0.0004034475645256,-0.001468145767885,0.6720504692721915,-0.2020035878484178,0.207126142876749,0.6657971124395141,-0.0004034475645256,-0.001468145767885,-5.840983682045112e-05,0.0013879342093562,1.3475
0.0001538976949168,0.0012000064032898,-0.0006517034753626,-0.0013053706809969,0.294988173374153,0.6318679860129605,0.6386878194059132,-0.2908600687339988,-0.0006517034753626,-0.0013053706809969,0.0001538976949168,0.0012000064032898,0.6386878194059132,-0.2908600687339988,0.294988173374153,0.6318679860129605,0.294988173374153,0.6318679860129605,0.6386878194059132,-0.2908600687339988,0.0001538976949168,0.0012000064032898,-0.0006517034753626,-0.0013053706809969,0.6386878194059132,-0.2908600687339988,0.294988173374153,0.6318679860129605,-0.0006517034753626,-0.0013053706809969,0.0001538976949168,0.0012000064032898,1.3476
0.0003043090529034,0.0009961287938305,-0.0008419324593761,-0.0011223511116907,0.377498616193933,0.586392068733821,0.5936197534865623,-0.3743806108533236,-0.0008419324593761,-0.0011223511116907,0.0003043090529034,0.0009961287938305,0.5936197534865623,-0.3743806108533236,0.377498616193933,0.586392068733821,0.377498616193933,0.586392068733821,0.5936197534865623,-0.3743806108533236,0.0003043090529034,0.0009961287938305,-0.0008419324593761,-0.0011223511116907,0.5936197534865623,-0.3743806108533236,0.377498616193933,0.586392068733821,-0.0008419324593761,-0.0011223511116907,0.0003043090529034,0.0009961287938305,1.3477
0.0004050477809729,0.0007936592845473,-0.0009870692460963,-0.0009360211900197,0.4531357232329441,0.5301874930687882,0.5376896978520322,-0.4510271479363163,-0.0009870692460963,-0.0009360211900197,0.0004050477809729,0.0007936592845473,0.5376896978520322,-0.4510271479363163,0.4531357232329441,0.5301874930687882,0.4531357232329441,0.5301874930687882,0.5376896978520322,-0.4510271479363163,0.0004050477809729,0.0007936592845473,-0.0009870692460963,-0.0009360211900197,0.5376896978520322,-0.4510271479363163,0.4531357232329441,0.5301874930687882,-0.0009870692460963,-0.0009360211900197,0.0004050477809729,0.0007936592845473,1.3478
0.000470671702513,0.0005990088132911,-0.0011022538896393,-0.0007520994533863,0.5205012072470449,0.4642793539223298,0.471940816074037,-0.5193987266059076,-0.0011022538896393,-0.0007520994533863,0.000470671702513,0.0005990088132911,0.471940816074037,-0.5193987266059076,0.5205012072470449,0.4642793539223298,0.5205012072470449,0.4642793539223298,0.471940816074037,-0.5193987266059076,0.000470671702513,0.0005990088132911,-0.0011022538896393,-0.0007520994533863,0.471940816074037,-0.5193987266059076,0.5205012072470449,0.4642793539223298,-0.0011022538896393,-0.0007520994533863,0.000470671702513,0.0005990088132911,1.3479
0.0005106859199681,0.0004101133238689,-0.0011985806407246,-0.0005669093652849,0.5783517497242792,0.3898792263810116,0.3975910389167857,-0.5782548497049237,-0.0011985806407246,-0.0005669093652849,0.0005106859199681,0.0004101133238689,0.3975910389167857,-0.5782548497049237,0.5783517497242792,0.3898792263810116,0.5783517497242792,0.3898792263810116,0.3975910389167857,-0.5782548497049237,0.0005106859199681,0.0004101133238689,-0.0011985806407246,-0.0005669093652849,0.3975910389167857,-0.5782548497049237,0.5783517497242792,0.3898792263810116,-0.0011985806407246,-0.0005669093652849,0.0005106859199681,0.0004101133238689,1.348
0.0005276034440126,0.0002240815390766,-0.0012793599155816,-0.0003728975759307,0.6256252350788064,0.3083584158848672,0.3160079856397611,-0.6265325055464646,-0.0012793599155816,-0.0003728975759307,0.0005276034440126,0.0002240815390766,0.3160079856397611,-0.6265325055464646,0.6256252350788064,0.3083584158848672,0.6256252350788064,0.3083584158848672,0.3160079856397611,-0.6265325055464646,0.0005276034440126,0.0002240815390766,-0.0012793599155816,-0.0003728975759307,0.3160079856397611,-0.6265325055464646,0.6256252350788064,0.3083584158848672,-0.0012793599155816,-0.0003728975759307,0.0005276034440126,0.0002240815390766,1.3481
0.0005218938752105,4.059480449269163e-05,-0.0013415957939499,-0.0001639468925866,0.6614597969955976,0.2212181867349933,0.2286864825185572,-0.663361150126763,-0.0013415957939499,-0.0001639468925866,0.0005218938752105,4.059480449269163e-05,0.2286864825185572,-0.663361150126763,0.6614597969955976,0.2212181867349933,0.6614597969955976,0.2212181867349933,0.2286864825185572,-0.663361150126763,0.0005218938752105,4.059480449269163e-05,-0.0013415957939499,-0.0001639468925866,0.2286864825185572,-0.663361150126763,0.6614597969955976,0.2212181867349933,-0.0013415957939499,-0.0001639468925866,0.0005218938752105,4.059480449269163e-05,1.3482
0.0004938213512259,-0.0001407795941017,-0.0013786331078478,6.323045344285175e-05,0.6852076365771775,0.1300599967027088,0.1372240480081096,-0.6880790554344626,-0.0013786331078478,6.323045344285175e-05,0.0004938213512259,-0.0001407795941017,0.1372240480081096,-0.6880790554344626,0.6852076365771775,0.1300599967027088,0.6852076365771775,0.1300599967027088,0.1372240480081096,-0.6880790554344626,0.0004938213512259,-0.0001407795941017,-0.0013786331078478,6.323045344285175e-05,0.1372240480081096,-0.6880790554344626,0.6852076365771775,0.1300599967027088,-0.0013786331078478,6.323045344285175e-05,0.0004938213512259,-0.0001407795941017,1.3483
