s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
0.0017889147426366,-0.0014587711765003,0.6359076816202631,0.2408136467096415,0.6362349992031354,0.2404150928561226,0.6317453598656249,0.239649538645756,0.0416920794284503,-0.0300605320503214,-0.0388912607077256,0.02845291948329,0.6317453598656249,0.239649538645756,-0.0388912607077256,0.02845291948329,0.0416920794284503,-0.0300605320503214,0.4775999999999999
4.071743546437983e-05,-0.0033384857937518,0.6685296440642322,-0.1247412074972318,0.668601832520297,-0.1252508867933129,0.6643356671726339,-0.1235618925676501,0.0140253644441268,-0.0505098277500916,-0.0131870158602682,0.0463885226626249,0.6643356671726339,-0.1235618925676501,-0.0131870158602682,0.0463885226626249,0.0140253644441268,-0.0505098277500916,0.4776999999999999
-0.002485560426212,-0.0037392265246001,0.5065013340914944,-0.4539264458460676,0.5062986464482016,-0.4543985274349675,0.5035217674029507,-0.4506984694744746,-0.0205040664020762,-0.0495657987909462,0.0181194641143557,0.0447195638475896,0.5035217674029507,-0.4506984694744746,0.0181194641143557,0.0447195638475896,-0.0205040664020762,-0.0495657987909462,0.4777999999999999
-0.0047175086566308,-0.0025022415990756,0.1971616233049423,-0.6510002539819324,0.1967442016434544,-0.6512980244308272,0.1963269590326642,-0.6466625229527007,-0.0471665095140124,-0.0274522930485374,0.0417775709993129,0.0241567937463919,0.1963269590326642,-0.6466625229527007,0.0417775709993129,0.0241567937463919,-0.0471665095140124,-0.0274522930485374,0.4779
-0.0057155103451414,-0.0001583350010715,-0.1694092004981132,-0.6588169179130288,-0.1699195624189942,-0.6588550819966356,-0.1678229651359506,-0.6546915824140093,-0.0544903211293067,0.0064438199266891,0.0478003196247604,-0.0065864238549219,-0.1678229651359506,-0.6546915824140093,0.0478003196247604,-0.0065864238549219,-0.0544903211293067,0.0064438199266891,0.478
-0.0050652272407283,0.0023008384881302,-0.4866861651109297,-0.4753191989660228,-0.4871417390790976,-0.4750879153109607,-0.4831792960875318,-0.4726658942173623,-0.0393386924018167,0.0376088084195456,0.0336862648098997,-0.034524944963004,-0.4831792960875318,-0.4726658942173623,0.0336862648098997,-0.034524944963004,-0.0393386924018167,0.0376088084195456,0.4780999999999999
-0.0030466677795198,0.0038417673738213,-0.6626669008788227,-0.1539724294488414,-0.6629366715447341,-0.1535394039682293,-0.6583310190616287,-0.1535554485196122,-0.0082711543807975,0.0527691721684618,0.0054258473707255,-0.0479139929650062,-0.6583310190616287,-0.1535554485196122,0.0054258473707255,-0.0479139929650062,-0.0082711543807975,0.0527691721684618,0.4781999999999999
-0.0005118269962998,0.003821658031093,-0.6465047052141173,0.2119043186787274,-0.6465117099918459,0.2124138761275894,-0.6426260990168532,0.2100314587030735,0.0254248606233113,0.045634917100214,-0.0250834120012953,-0.0411737107464027,-0.6426260990168532,0.2100314587030735,-0.0250834120012953,-0.0411737107464027,0.0254248606233113,0.045634917100214,0.4782999999999999
0.0014751722030881,0.0022543447039147,-0.4431132196709205,0.5162907837294642,-0.4428561188740403,0.5167303192611012,-0.4407700575304294,0.5127254515956706,0.0475610205565322,0.0194369445034865,-0.0450585731570929,-0.017171895512078,-0.4407700575304294,0.5127254515956706,-0.0450585731570929,-0.017171895512078,0.0475610205565322,0.0194369445034865,0.4784
0.0020834662785568,-0.0001994961826452,-0.1115741913549976,0.6711862499096996,-0.1111272123476384,0.6714297490578676,-0.1113788097672707,0.6669445003305418,0.0490321642762597,-0.014692019122384,-0.0461598465170536,0.0140289393927037,-0.1113788097672707,0.6669445003305418,-0.0461598465170536,0.0140289393927037,0.0490321642762597,-0.014692019122384,0.4785
0.0010604645061392,-0.0025112952097669,0.2521113808821497,0.6319958612224628,0.2526198838598386,0.631973639310738,0.2501151714487685,0.6282424695532365,0.02942382811078,-0.0425375286979539,-0.0279329412980601,0.0393856433498543,0.2501151714487685,0.6282424695532365,-0.0279329412980601,0.0393856433498543,0.02942382811078,-0.0425375286979539,0.4785999999999999
-0.0011659543237198,-0.003714569537066,0.5428651541609678,0.4102743355483504,0.5432893599418225,0.4099927412601902,0.5392074729448365,0.4080603016316206,-0.0030422929811956,-0.0526519231840991,0.0020187376486336,0.0482946509001805,0.5392074729448365,0.4080603016316206,0.0020187376486336,0.0482946509001805,-0.0030422929811956,-0.0526519231840991,0.4786999999999999
-0.0036684987413217,-0.0033063006617333,0.6768752403338861,0.0702162532562269,0.6770933987707224,0.0697558156148446,0.6725690069666118,0.0702073918612773,-0.0349643875292901,-0.040904042259638,0.0311875959785071,0.0370009661725088,0.6725690069666118,0.0702073918612773,0.0311875959785071,0.0370009661725088,-0.0349643875292901,-0.040904042259638,0.4787999999999999
-0.0054075227738209,-0.0014535722413914,0.6156841684373396,-0.2900069428487499,0.6156333380671543,-0.2905143978662307,0.6119803645438762,-0.2877659633130565,-0.0531661094859479,-0.0120868238902648,0.047358575072802,0.0101862285920963,0.6119803645438762,-0.2877659633130565,0.047358575072802,0.0101862285920963,-0.0531661094859479,-0.0120868238902648,0.4789
-0.0056622954806036,0.001078621238507,0.3771251508654702,-0.5666111303282736,0.3768193199138929,-0.5670200023716535,0.3751270597567304,-0.5627641883461314,-0.0500131349639705,0.0219658850754847,0.0437217997116961,-0.0209474106298414,0.3751270597567304,-0.5627641883461314,0.0437217997116961,-0.0209474106298414,-0.0500131349639705,0.0219658850754847,0.479
-0.0043278059931118,0.0032465390537139,0.0300341187686392,-0.6800662678178622,0.0295604813931387,-0.6802588020791448,0.0303233610314915,-0.675752063048684,-0.0266254137654752,0.0471038421016866,0.0217642241106039,-0.0433480020714524,0.0303233610314915,-0.675752063048684,0.0217642241106039,-0.0433480020714524,-0.0266254137654752,0.0471038421016866,0.4790999999999999
-0.0019553818734358,0.0041602695749108,-0.3256673188135832,-0.5978896052584864,-0.3261730477712678,-0.5978097961906121,-0.3232052869335347,-0.5943588748411899,0.0073861962873693,0.05269487912447,-0.009319112607978,-0.0476093963247483,-0.3232052869335347,-0.5943588748411899,-0.009319112607978,-0.0476093963247483,0.0073861962873693,0.05269487912447,0.4791999999999999
0.0004779909844998,0.0034503579594662,-0.5877458309506783,-0.3438608630869997,-0.5881382008247612,-0.3435308631592894,-0.5838371833022244,-0.3420940163225633,0.0377764853612053,0.036213360147623,-0.0364937437680139,-0.0319539444697351,-0.5838371833022244,-0.3420940163225633,-0.0364937437680139,-0.0319539444697351,0.0377764853612053,0.036213360147623,0.4792999999999999
0.0019747424140436,0.0014175666166236,-0.6810076659057409,0.0089314213364665,-0.6811733599528232,0.0094172951722468,-0.6767422607633168,0.0084621267674892,0.0516774941511542,0.0044994829776328,-0.0483972935750968,-0.0029727725123691,-0.6767422607633168,0.0084621267674892,-0.0483972935750968,-0.0029727725123691,0.0516774941511542,0.0044994829776328,0.4794
0.0019279608267821,-0.0010947095704138,-0.5788130482532732,0.3591659476196805,-0.5787037558839332,0.3596681118020035,-0.575360804415377,0.3565768303279116,0.0431818936888206,-0.0290642217870348,-0.0401153763029237,0.0271961355945711,-0.575360804415377,0.3565768303279116,-0.0401153763029237,0.0271961355945711,0.0431818936888206,-0.0290642217870348,0.4795
0.0003690868534939,-0.0030510272118587,-0.310611550056794,0.6064018853038171,-0.3102581988514235,0.6067756774050658,-0.3089528206848525,0.6023712197466684,0.0159304611538684,-0.0503160390891428,-0.0151792836854982,0.0460026663282527,-0.3089528206848525,0.6023712197466684,-0.0151792836854982,0.0460026663282527,0.0159304611538684,-0.0503160390891428,0.4795999999999999
-0.0020490865031651,-0.0036514400528547,0.0466168005278213,0.679860030423673,0.0471127586715208,0.6799975736490564,0.0459509322265134,0.6755002937640826,-0.0185146061785848,-0.0504157651050663,0.0160033183928463,0.0457055393866642,0.0459509322265134,0.6755002937640826,0.0160033183928463,0.0457055393866642,-0.0185146061785848,-0.0504157651050663,0.4796999999999999
-0.0043253466929058,-0.0026591718210594,0.3905088064470791,0.5586281064029426,0.3910046500629754,0.5584896197630053,0.3876426983589258,0.5552163399737765,-0.0457184788340613,-0.029523447451417,0.0405272465366669,0.0265015226716903,0.3876426983589258,0.5552163399737765,0.0405272465366669,0.0265015226716903,-0.0457184788340613,-0.029523447451417,0.4797999999999999
-0.0055246415990296,-0.000494015092821,0.6226658812547776,0.2775369754106586,0.6230189286515262,0.2771623227342105,0.6184126589590916,0.2761200975925953,-0.0544949195978396,0.0034767674136644,0.0482997520685013,-0.0036462863192675,0.6184126589590916,0.2761200975925953,0.0482997520685013,-0.0036462863192675,-0.0544949195978396,0.0034767674136644,0.4799
-0.0051624428180801,0.0019453698951472,0.6767832461741443,-0.0829202480553657,0.6768921386555083,-0.0834231749733276,0.6724146594263449,-0.0819001741519426,-0.0414334824750148,0.0348763631185692,0.0361287907442545,-0.0323133973574914,0.6724146594263449,-0.0819001741519426,0.0361287907442545,-0.0323133973574914,-0.0414334824750148,0.0348763631185692,0.48
-0.0034007514085041,0.0036550847700298,0.5375281125792734,-0.4196881692284573,0.5373619958713144,-0.4201747989160603,0.5343443313819152,-0.4165530433091258,-0.0120794611646979,0.0518370514216071,0.0090019063587182,-0.0476814142617129,0.5343443313819152,-0.4165530433091258,0.0090019063587182,-0.0476814142617129,-0.0120794611646979,0.0518370514216071,0.4800999999999999
-0.0009763659423211,0.0039402159315552,0.2448089788752258,-0.6366276932170486,0.244416115714957,-0.6369586163263877,0.243712443433943,-0.6323248696599554,0.0214859498776804,0.047524094808659,-0.0219268384148889,-0.0433618399216828,0.243712443433943,-0.6323248696599554,-0.0219268384148889,-0.0433618399216828,0.0214859498776804,0.047524094808659,0.4801999999999999
0.0011071052866411,0.002698715000952,-0.1177342565311659,-0.6719390903245739,-0.1182408045538221,-0.672020138842213,-0.1164753067010588,-0.667705879082507,0.0455555832806523,0.0237499752603853,-0.0438705321958847,-0.0210593239011867,-0.1164753067010588,-0.667705879082507,-0.0438705321958847,-0.0210593239011867,0.0455555832806523,0.0237499752603853,0.4802999999999999
0.0019948919960324,0.0004589128092844,-0.4466842278678511,-0.5157111677869174,-0.4471594730709872,-0.5155201225808785,-0.4434478993121542,-0.512718371978333,0.0502766735444153,-0.0097867295339241,-0.047684233872229,0.0100505740042788,-0.4434478993121542,-0.512718371978333,-0.047684233872229,0.0100505740042788,0.0502766735444153,-0.0097867295339241,0.4804
0.0013323162439928,-0.0018430044481245,-0.6483685563323764,-0.2126228259856862,-0.6486772934574868,-0.2122152028854212,-0.6440478604961487,-0.2116968684876806,0.0336315845210603,-0.0393633126337164,-0.0317172945282451,0.0370682223177355,-0.6440478604961487,-0.2116968684876806,-0.0317172945282451,0.0370682223177355,0.0336315845210603,-0.0393633126337164,0.4805
-0.0005926063061449,-0.0032519446699726,-0.6655110697033714,0.1509190270125125,-0.6655663125163892,0.1514264744095265,-0.6613026038096805,0.1494931377510185,0.0023517568955239,-0.0527644731115299,-0.0025696096133184,0.048748158017509,-0.6613026038096805,0.1494931377510185,-0.0025696096133184,0.048748158017509,0.0023517568955239,-0.0527644731115299,0.4805999999999999
-0.0029723814642442,-0.0031877987609152,-0.4934291344051679,0.4714757038697724,-0.4932163581201108,0.4719386950538304,-0.4905408826717136,0.4680635614035771,-0.0307138092224841,-0.0443347043805083,0.0276463354050722,0.040235173679996,-0.4905408826717136,0.4680635614035771,0.0276463354050722,0.040235173679996,-0.0307138092224841,-0.0443347043805083,0.4806999999999999
-0.0048162744262786,-0.001682057924733,-0.1812155067739104,0.6580236461193562,-0.1807960648636497,0.6583114365409791,-0.1805118801343116,0.6535920049888169,-0.0518461594032255,-0.0174409649138354,0.0463974625039918,0.0151004024916871,-0.1805118801343116,0.6535920049888169,0.0463974625039918,0.0151004024916871,-0.0518461594032255,-0.0174409649138354,0.4807999999999999
-0.0053595624159053,0.0006389450606202,0.1823561055877355,0.6577604736793565,0.1828629810808259,0.6577925665425205,0.1806563877434118,0.6536097694830085,-0.0522026028341424,0.0168135875257457,0.0459763100141956,-0.0162019311350118,0.1806563877434118,0.6536097694830085,0.0459763100141956,-0.0162019311350118,-0.0522026028341424,0.0168135875257457,0.4809
-0.0043770156659267,0.0028152793902567,0.4941243489463094,0.47096797643402,0.4945755457080816,0.4707362814198165,0.4905379075642751,0.4683105639717785,-0.0315906173619724,0.0441987715064022,0.0266540242687666,-0.0407504489096786,0.4905379075642751,0.4683105639717785,0.0266540242687666,-0.0407504489096786,-0.0315906173619724,0.0441987715064022,0.481
-0.0022726386326301,0.0039499629879823,0.6658104696571915,0.1507778598532135,0.6660792616412958,0.1503483743915665,0.6614020672236809,0.1503467463730803,0.0014227573364173,0.053349485967414,-0.0035392864128064,-0.0485148630724444,0.6614020672236809,0.1503467463730803,-0.0035392864128064,-0.0485148630724444,0.0014227573364173,0.053349485967414,0.4810999999999999
8.942080758085903e-05,0.0035771076957097,0.648964746254706,-0.2120194954318211,0.6489760822733913,-0.2125256391194343,0.6449829739128182,-0.2101582650190655,0.0331401863455337,0.0405337383926882,-0.0322093407516159,-0.0364100552486438,0.6449829739128182,-0.2101582650190655,-0.0322093407516159,-0.0364100552486438,0.0331401863455337,0.0405337383926882,0.4811999999999999
0.0017415427527467,0.0018510091627825,0.4485571622420761,-0.5147594488447264,0.4483083054695411,-0.515200076405638,0.4460740403009089,-0.5111571101281456,0.0505000663612945,0.0111406912084895,-0.0476804185472001,-0.0094487593132483,0.4460740403009089,-0.5111571101281456,-0.0476804185472001,-0.0094487593132483,0.0505000663612945,0.0111406912084895,0.4812999999999999
0.002009457032705,-0.000519886312053,0.1214233338592362,-0.6719488803461194,0.1209843234102595,-0.6722004713012204,0.1210927719632336,-0.6675828043655536,0.0464714859621738,-0.0226753538216901,-0.0436889728380254,0.021367824826133,0.1210927719632336,-0.6675828043655536,-0.0436889728380254,0.021367824826133,0.0464714859621738,-0.0226753538216901,0.4814
0.0007866324305263,-0.0025651978932255,-0.2399285947868179,-0.6393574696704615,-0.2404346383448233,-0.63934950665568,-0.2379972138842905,-0.635397716602577,0.0228328717413918,-0.0470834712412127,-0.0218608712862799,0.0435069922567879,-0.2379972138842905,-0.635397716602577,-0.0218608712862799,0.0435069922567879,0.0228328717413918,-0.0470834712412127,0.4815
-0.0014248782289236,-0.0034499027233025,-0.5335148796648209,-0.4263791821630464,-0.5339461050670093,-0.4261137371035486,-0.5298030355168459,-0.4239290080269217,-0.0106975961470362,-0.0522094859861247,0.0089536038604862,0.0479389130719279,-0.5298030355168459,-0.4239290080269217,0.0089536038604862,0.0479389130719279,-0.0106975961470362,-0.0522094859861247,0.4816
-0.0037219109352545,-0.0028138420374403,-0.6766455499571351,-0.0932343738133725,-0.6768809114644917,-0.0927855613283753,-0.6721598880438256,-0.0930330477781124,-0.0404835094967416,-0.0360456601156849,0.0362183803893808,0.0327886808993336,-0.6721598880438256,-0.0930330477781124,0.0362183803893808,0.0327886808993336,-0.0404835094967416,-0.0360456601156849,0.4816999999999999
-0.0051694421127383,-0.0009157064848623,-0.6291542558044728,0.2661268700726895,-0.629127339113733,0.266633453416471,-0.6251822041506433,0.2639696468783452,-0.054461189285497,-0.0051730399526355,0.0487640694058714,0.0041567553941995,-0.6251822041506433,0.2639696468783452,0.0487640694058714,0.0041567553941995,-0.054461189285497,-0.0051730399526355,0.4817999999999999
-0.0051801662458624,0.0014753324335652,-0.4045839784987933,0.5505447577218266,-0.404301731267313,0.550967003664349,-0.402295078937474,0.5466356421071331,-0.0469507218911144,0.0279034969921492,0.0413687828652928,-0.0262835019021466,-0.402295078937474,0.5466356421071331,0.0413687828652928,-0.0262835019021466,-0.0469507218911144,0.0279034969921492,0.4819
-0.0037503169147342,0.0033941681498455,-0.0662430433042829,0.6801028928812353,-0.0657841063458228,0.6803219368780499,-0.0662977741276751,0.675582196452653,-0.0209442498848802,0.0497549610568779,0.0169827569494196,-0.0460276203831931,-0.0662977741276751,0.675582196452653,0.0169827569494196,-0.0460276203831931,-0.0209442498848802,0.0497549610568779,0.482
-0.0014574829004462,0.0040712471380177,0.2906978038703934,0.6185241479711241,0.2912048676340334,0.6184778474764171,0.2883443395663558,0.6146861700063797,0.0130398452952481,0.0514398297852508,-0.0144080077283875,-0.0469191500994434,0.2883443395663558,0.6146861700063797,-0.0144080077283875,-0.0469191500994434,0.0130398452952481,0.0514398297852508,0.4821
0.0007765790284942,0.0032419520023414,0.5659941388519686,0.3832533348125733,0.5664067953429832,0.3829540143967462,0.5620301798320854,0.3811535806668781,0.04116003063857,0.0321880459449619,-0.0398937682551093,-0.0285786546145277,0.5620301798320854,0.3811535806668781,-0.0398937682551093,-0.0285786546145277,0.04116003063857,0.0321880459449619,0.4821999999999999
0.0020601921453532,0.0012496045722508,0.6824623541365308,0.0404432983108029,0.6826642248751522,0.0399746018048281,0.677983270965397,0.0406377645197005,0.0518938152812829,-0.000195250040036,-0.0490204614013446,0.0014263815084718,0.677983270965397,0.0406377645197005,-0.0490204614013446,0.0014263815084718,0.0518938152812829,-0.000195250040036,0.4822999999999999
