s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0183112377549697,0.0007906651663291,0.1205076144920756,-0.9830189166493412,0.1205076144920756,-0.9830189166493412,-0.0183112377549697,0.0007906651663291,1.5644
-0.0182566961302023,0.0008306180872671,0.0824155112812236,-0.986944513311056,0.0824155112812236,-0.986944513311056,-0.0182566961302023,0.0008306180872671,1.5645
-0.0181992608840703,0.0008665156680412,0.0442049180489025,-0.9893944179937092,0.0442049180489025,-0.9893944179937092,-0.0181992608840703,0.0008665156680412,1.5646
-0.0181392166198522,0.0008981524450556,0.0059329731608703,-0.9903655222828616,0.0059329731608703,-0.9903655222828616,-0.0181392166198522,0.0008981524450556,1.5647
-0.0180768621529036,0.0009253428168317,-0.0323431284457775,-0.989856928099136,-0.0323431284457775,-0.989856928099136,-0.0180768621529036,0.0009253428168317,1.5648
-0.0180125091198961,0.0009479220114277,-0.0705662206313581,-0.987869947220012,-0.0705662206313581,-0.987869947220012,-0.0180125091198961,0.0009479220114277,1.5649
-0.01794648052376,0.0009657469576792,-0.1086792512928695,-0.9844080975358068,-0.1086792512928695,-0.9844080975358068,-0.01794648052376,0.0009657469576792,1.565
-0.0178791092190534,0.0009786970526895,-0.1466253673644947,-0.9794770960012597,-0.1466253673644947,-0.9794770960012597,-0.0178791092190534,0.0009786970526895,1.5651000000000002
-0.0178107363466401,0.0009866748242566,-0.1843479994382048,-0.9730848483222612,-0.1843479994382048,-0.9730848483222612,-0.0178107363466401,0.0009866748242566,1.5652
-0.0177417097251334,0.0009896064849047,-0.2217909458852094,-0.9652414354217258,-0.2217909458852094,-0.9652414354217258,-0.0177417097251334,0.0009896064849047,1.5653
-0.0176723822047005,0.0009874423716833,-0.2588984563592622,-0.955959096645705,-0.2588984563592622,-0.955959096645705,-0.0176723822047005,0.0009874423716833,1.5654
-0.017603109993953,0.0009801572736075,-0.2956153145479038,-0.945252209785389,-0.2956153145479038,-0.945252209785389,-0.017603109993953,0.0009801572736075,1.5655
-0.0175342509658249,0.0009677506419806,-0.3318869200591988,-0.9331372679446736,-0.3318869200591988,-0.9331372679446736,-0.0175342509658249,0.0009677506419806,1.5656
-0.0174661629505711,0.0009502466824006,-0.3676593693153173,-0.9196328532416456,-0.3676593693153173,-0.9196328532416456,-0.0174661629505711,0.0009502466824006,1.5657
-0.0173992020256898,0.0009276943302796,-0.4028795353413603,-0.9047596074633631,-0.4028795353413603,-0.9047596074633631,-0.0173992020256898,0.0009276943302796,1.5658
-0.0173337208092925,0.0009001671071634,-0.4374951463196143,-0.8885401996439908,-0.4374951463196143,-0.8885401996439908,-0.0173337208092925,0.0009001671071634,1.5659
-0.0172700667653287,0.0008677628589601,-0.4714548628072459,-0.8709992906659499,-0.4714548628072459,-0.8709992906659499,-0.0172700667653287,0.0008677628589601,1.566
-0.0172085805297669,0.0008306033781434,-0.5047083534906758,-0.8521634949129924,-0.5047083534906758,-0.8521634949129924,-0.0172085805297669,0.0008306033781434,1.5661
-0.0171495942647879,0.0007888339104233,-0.5372063693710881,-0.8320613390530862,-0.5372063693710881,-0.8320613390530862,-0.0171495942647879,0.0007888339104233,1.5662
-0.0170934300493508,0.0007426225484111,-0.5689008162686414,-0.810723217994432,-0.5689008162686414,-0.810723217994432,-0.0170934300493508,0.0007426225484111,1.5663
-0.0170403983138048,0.0006921595150184,-0.599744825541176,-0.7881813481044493,-0.599744825541176,-0.7881813481044493,-0.0170403983138048,0.0006921595150184,1.5664
-0.0169907963260096,0.0006376563395673,-0.6296928229078669,-0.7644697177443001,-0.6296928229078669,-0.7644697177443001,-0.0169907963260096,0.0006376563395673,1.5665
-0.0169449067367015,0.0005793449309453,-0.6587005952783963,-0.739624035206546,-0.6587005952783963,-0.739624035206546,-0.0169449067367015,0.0005793449309453,1.5666
-0.0169029961903772,0.0005174765510833,-0.6867253554872014,-0.7136816741270365,-0.6867253554872014,-0.7136816741270365,-0.0169029961903772,0.0005174765510833,1.5667
-0.016865314009323,0.000452320694433,-0.7137258048452524,-0.6866816164760594,-0.7137258048452524,-0.6866816164760594,-0.016865314009323,0.000452320694433,1.5668
-0.0168320909565513,0.0003841638780462,-0.7396621934004398,-0.6586643931823137,-0.7396621934004398,-0.6586643931823137,-0.0168320909565513,0.0003841638780462,1.5669
-0.0168035380840913,0.00031330834819,-0.7644963778321213,-0.6296720225100855,-0.7644963778321213,-0.6296720225100855,-0.0168035380840913,0.00031330834819,1.5670000000000002
-0.0167798456716375,0.0002400707088268,-0.7881918768933898,-0.5997479462748614,-0.7881918768933898,-0.5997479462748614,-0.0167798456716375,0.0002400707088268,1.5671000000000002
-0.0167611822622471,0.000164780480254,-0.8107139243088934,-0.5689369639917395,-0.8107139243088934,-0.5689369639917395,-0.0167611822622471,0.000164780480254,1.5672
-0.0167476937975019,8.777859152258422e-05,-0.8320295190625929,-0.537285165061448,-0.8320295190625929,-0.537285165061448,-0.0167476937975019,8.777859152258422e-05,1.5673
-0.0167395034186972,9.41584899740604e-06,-0.8521074735056215,-0.5048398593499894,-0.8521074735056215,-0.5048398593499894,-0.0167395034186972,9.41584899740604e-06,1.5674
-0.0167367085778919,-6.994880488552297e-05,-0.8709184561746296,-0.4716495047399121,-0.8709184561746296,-0.4716495047399121,-0.0167367085778919,-6.994880488552297e-05,1.5675
-0.0167393838556135,-0.0001499497597636,-0.888435036828328,-0.4377636356331704,-0.888435036828328,-0.4377636356331704,-0.0167393838556135,-0.0001499497597636,1.5676
-0.0167475783019337,-0.0002302165517293,-0.9046317235842034,-0.4032327872957685,-0.9046317235842034,-0.4032327872957685,-0.0167475783019337,-0.0002302165517293,1.5677
-0.0167613156884691,-0.0003103755517337,-0.919484999610814,-0.3681084201125234,-0.919484999610814,-0.3681084201125234,-0.0167613156884691,-0.0003103755517337,1.5678
-0.0167805943211973,-0.0003900516999729,-0.9329733563487668,-0.3324428422938636,-0.9329733563487668,-0.3324428422938636,-0.0167805943211973,-0.0003900516999729,1.5679
-0.0168053869722987,-0.000468870253836,-0.9450773236678852,-0.2962891313754932,-0.9450773236678852,-0.2962891313754932,-0.0168053869722987,-0.000468870253836,1.568
-0.0168356409329271,-0.0005464585345137,-0.9557794969762388,-0.2597010546863469,-0.9557794969762388,-0.2597010546863469,-0.0168356409329271,-0.0005464585345137,1.5681
-0.0168712781854482,-0.0006224476705317,-0.965064561196384,-0.2227329888581705,-0.965064561196384,-0.2227329888581705,-0.0168712781854482,-0.0006224476705317,1.5682
-0.0169121956958156,-0.000696474323932,-0.9729193116033736,-0.1854398385342817,-0.9729193116033736,-0.1854398385342817,-0.0169121956958156,-0.000696474323932,1.5683
-0.0169582658238735,-0.000768182394945,-0.9793326714859494,-0.1478769543819219,-0.9793326714859494,-0.1478769543819219,-0.0169582658238735,-0.000768182394945,1.5684
-0.0170093368501948,-0.0008372246957994,-0.98429570662144,-0.1101000505403631,-0.98429570662144,-0.1101000505403631,-0.0170093368501948,-0.0008372246957994,1.5685
