s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0073078495631555,0.006542923435336,-0.0059946203673301,0.0050287658238487,0.6191544256592388,0.0179094512856191,-0.08906184314229,-0.6449819360710944,-0.0059946203673301,0.0050287658238487,-0.0073078495631555,0.006542923435336,-0.08906184314229,-0.6449819360710944,0.6191544256592388,0.0179094512856191,0.6191544256592388,0.0179094512856191,-0.08906184314229,-0.6449819360710944,-0.0073078495631555,0.006542923435336,-0.0059946203673301,0.0050287658238487,-0.08906184314229,-0.6449819360710944,0.6191544256592388,0.0179094512856191,-0.0059946203673301,0.0050287658238487,-0.0073078495631555,0.006542923435336,0.734
-0.0030697051795658,0.0084740872886626,-0.0025015008396219,0.0073892489928828,0.586414312316643,-0.2002584169240866,-0.309141080144924,-0.5731079484835715,-0.0025015008396219,0.0073892489928828,-0.0030697051795658,0.0084740872886626,-0.309141080144924,-0.5731079484835715,0.586414312316643,-0.2002584169240866,0.586414312316643,-0.2002584169240866,-0.309141080144924,-0.5731079484835715,-0.0030697051795658,0.0084740872886626,-0.0025015008396219,0.0073892489928828,-0.309141080144924,-0.5731079484835715,0.586414312316643,-0.2002584169240866,-0.0025015008396219,0.0073892489928828,-0.0030697051795658,0.0084740872886626,0.7341
0.0015293574943859,0.0079251938638015,0.0016989706249869,0.0075895817928223,0.479287211352482,-0.3931771374220447,-0.4901547054035932,-0.4288256287018688,0.0016989706249869,0.0075895817928223,0.0015293574943859,0.0079251938638015,-0.4901547054035932,-0.4288256287018688,0.479287211352482,-0.3931771374220447,0.479287211352482,-0.3931771374220447,-0.4901547054035932,-0.4288256287018688,0.0015293574943859,0.0079251938638015,0.0016989706249869,0.0075895817928223,-0.4901547054035932,-0.4288256287018688,0.479287211352482,-0.3931771374220447,0.0016989706249869,0.0075895817928223,0.0015293574943859,0.0079251938638015,0.7342
0.0051522766118991,0.0050801715699534,0.0053821268727409,0.0055826896714319,0.3113196230576822,-0.5363754342997245,-0.6092844180501619,-0.2303743470294166,0.0053821268727409,0.0055826896714319,0.0051522766118991,0.0050801715699534,-0.6092844180501619,-0.2303743470294166,0.3113196230576822,-0.5363754342997245,0.3113196230576822,-0.5363754342997245,-0.6092844180501619,-0.2303743470294166,0.0051522766118991,0.0050801715699534,0.0053821268727409,0.0055826896714319,-0.6092844180501619,-0.2303743470294166,0.3113196230576822,-0.5363754342997245,0.0053821268727409,0.0055826896714319,0.0051522766118991,0.0050801715699534,0.7343
0.0067568998368667,0.0007871360478238,0.0074805048162089,0.0019633272126933,0.1037837375033376,-0.6116734674553458,-0.6515202284290769,-0.0027988640625911,0.0074805048162089,0.0019633272126933,0.0067568998368667,0.0007871360478238,-0.6515202284290769,-0.0027988640625911,0.1037837375033376,-0.6116734674553458,0.1037837375033376,-0.6116734674553458,-0.6515202284290769,-0.0027988640625911,0.0067568998368667,0.0007871360478238,0.0074805048162089,0.0019633272126933,-0.6515202284290769,-0.0027988640625911,0.1037837375033376,-0.6116734674553458,0.0074805048162089,0.0019633272126933,0.0067568998368667,0.0007871360478238,0.7343999999999999
0.0058952720216285,-0.0036935091661105,0.0073931241484407,-0.0022088363161671,-0.1170160536072068,-0.6095026168026765,-0.6115394756128035,0.225196917207616,0.0073931241484407,-0.0022088363161671,0.0058952720216285,-0.0036935091661105,-0.6115394756128035,0.225196917207616,-0.1170160536072068,-0.6095026168026765,-0.1170160536072068,-0.6095026168026765,-0.6115394756128035,0.225196917207616,0.0058952720216285,-0.0036935091661105,0.0073931241484407,-0.0022088363161671,-0.6115394756128035,0.225196917207616,-0.1170160536072068,-0.6095026168026765,0.0073931241484407,-0.0022088363161671,0.0058952720216285,-0.0036935091661105,0.7344999999999999
0.0028378158055949,-0.0070578338643671,0.0051569417518368,-0.0057200147688189,-0.3230889707609408,-0.53013099602704,-0.4943778582540557,0.4248556343125403,0.0051569417518368,-0.0057200147688189,0.0028378158055949,-0.0070578338643671,-0.4943778582540557,0.4248556343125403,-0.3230889707609408,-0.53013099602704,-0.3230889707609408,-0.53013099602704,-0.4943778582540557,0.4248556343125403,0.0028378158055949,-0.0070578338643671,0.0051569417518368,-0.0057200147688189,-0.4943778582540557,0.4248556343125403,-0.3230889707609408,-0.53013099602704,0.0051569417518368,-0.0057200147688189,0.0028378158055949,-0.0070578338643671,0.7346
-0.0015115768028207,-0.0083359409944316,0.0014317493794896,-0.0075555034300843,-0.4883254558635431,-0.3836283787426681,-0.3148034878954915,0.5709864875627122,0.0014317493794896,-0.0075555034300843,-0.0015115768028207,-0.0083359409944316,-0.3148034878954915,0.5709864875627122,-0.4883254558635431,-0.3836283787426681,-0.4883254558635431,-0.3836283787426681,-0.3148034878954915,0.5709864875627122,-0.0015115768028207,-0.0083359409944316,0.0014317493794896,-0.0075555034300843,-0.3148034878954915,0.5709864875627122,-0.4883254558635431,-0.3836283787426681,0.0014317493794896,-0.0075555034300843,-0.0015115768028207,-0.0083359409944316,0.7347
-0.0058825751131131,-0.0071690839601551,-0.0026954594663442,-0.0071923231118639,-0.5918213633695234,-0.1885719120963604,-0.0954636855088358,0.6451464566503068,-0.0026954594663442,-0.0071923231118639,-0.0058825751131131,-0.0071690839601551,-0.0954636855088358,0.6451464566503068,-0.5918213633695234,-0.1885719120963604,-0.5918213633695234,-0.1885719120963604,-0.0954636855088358,0.6451464566503068,-0.0058825751131131,-0.0071690839601551,-0.0026954594663442,-0.0071923231118639,-0.0954636855088358,0.6451464566503068,-0.5918213633695234,-0.1885719120963604,-0.0026954594663442,-0.0071923231118639,-0.0058825751131131,-0.0071690839601551,0.7348
-0.0090083461037928,-0.0039075646479403,-0.0060282450384673,-0.0047470145862402,-0.6205253491396802,0.0303359071490441,0.135970264763202,0.6379773831446388,-0.0060282450384673,-0.0047470145862402,-0.0090083461037928,-0.0039075646479403,0.135970264763202,0.6379773831446388,-0.6205253491396802,0.0303359071490441,-0.6205253491396802,0.0303359071490441,0.135970264763202,0.6379773831446388,-0.0090083461037928,-0.0039075646479403,-0.0060282450384673,-0.0047470145862402,0.135970264763202,0.6379773831446388,-0.6205253491396802,0.0303359071490441,-0.0060282450384673,-0.0047470145862402,-0.0090083461037928,-0.0039075646479403,0.7349
-0.0099906095464559,0.0004966410168957,-0.0076074404101928,-0.000937203719587,-0.5708700634385572,0.2454206088234392,0.3503032604617362,0.5503951665005161,-0.0076074404101928,-0.000937203719587,-0.0099906095464559,0.0004966410168957,0.3503032604617362,0.5503951665005161,-0.5708700634385572,0.2454206088234392,-0.5708700634385572,0.2454206088234392,0.3503032604617362,0.5503951665005161,-0.0099906095464559,0.0004966410168957,-0.0076074404101928,-0.000937203719587,0.3503032604617362,0.5503951665005161,-0.5708700634385572,0.2454206088234392,-0.0076074404101928,-0.000937203719587,-0.0099906095464559,0.0004966410168957,0.735
-0.0085549123192663,0.0047692199683325,-0.0069863659418191,0.003130123717471,-0.449187606313994,0.4295467935534261,0.5205155200219268,0.393472286618203,-0.0069863659418191,0.003130123717471,-0.0085549123192663,0.0047692199683325,0.5205155200219268,0.393472286618203,-0.449187606313994,0.4295467935534261,-0.449187606313994,0.4295467935534261,0.5205155200219268,0.393472286618203,-0.0085549123192663,0.0047692199683325,-0.0069863659418191,0.003130123717471,0.5205155200219268,0.393472286618203,-0.449187606313994,0.4295467935534261,-0.0069863659418191,0.003130123717471,-0.0085549123192663,0.0047692199683325,0.7351
-0.0051241204905099,0.007682646274841,-0.0043558491592587,0.0062808573908083,-0.2708718176565846,0.5595357107223061,0.6251841841343619,0.1870249433169178,-0.0043558491592587,0.0062808573908083,-0.0051241204905099,0.007682646274841,0.6251841841343619,0.1870249433169178,-0.2708718176565846,0.5595357107223061,-0.2708718176565846,0.5595357107223061,0.6251841841343619,0.1870249433169178,-0.0051241204905099,0.007682646274841,-0.0043558491592587,0.0062808573908083,0.6251841841343619,0.1870249433169178,-0.2708718176565846,0.5595357107223061,-0.0043558491592587,0.0062808573908083,-0.0051241204905099,0.007682646274841,0.7352
-0.0006910904296797,0.008408277781428,-0.0004844848556331,0.0076126104766027,-0.0584096678863015,0.6190613951118568,0.6511851577567943,-0.0429125195199597,-0.0004844848556331,0.0076126104766027,-0.0006910904296797,0.008408277781428,0.6511851577567943,-0.0429125195199597,-0.0584096678863015,0.6190613951118568,-0.0584096678863015,0.6190613951118568,0.6511851577567943,-0.0429125195199597,-0.0006910904296797,0.008408277781428,-0.0004844848556331,0.0076126104766027,0.6511851577567943,-0.0429125195199597,-0.0584096678863015,0.6190613951118568,-0.0004844848556331,0.0076126104766027,-0.0006910904296797,0.008408277781428,0.7353
0.0034708783507489,0.0067507732650902,0.0035069329101292,0.0067525118830026,0.1614593092935767,0.6006726481820471,0.595328744371605,-0.2673959447695808,0.0035069329101292,0.0067525118830026,0.0034708783507489,0.0067507732650902,0.595328744371605,-0.2673959447695808,0.1614593092935767,0.6006726481820471,0.1614593092935767,0.6006726481820471,0.595328744371605,-0.2673959447695808,0.0034708783507489,0.0067507732650902,0.0035069329101292,0.0067525118830026,0.595328744371605,-0.2673959447695808,0.1614593092935767,0.6006726481820471,0.0035069329101292,0.0067525118830026,0.0034708783507489,0.0067507732650902,0.7353999999999999
0.0061752978327432,0.0031989365309303,0.0064704232401099,0.003960560104984,0.3610969397286967,0.5067017266418808,0.4647260212182645,-0.4582314913828024,0.0064704232401099,0.003960560104984,0.0061752978327432,0.0031989365309303,0.4647260212182645,-0.4582314913828024,0.3610969397286967,0.5067017266418808,0.3610969397286967,0.5067017266418808,0.4647260212182645,-0.4582314913828024,0.0061752978327432,0.0031989365309303,0.0064704232401099,0.003960560104984,0.4647260212182645,-0.4582314913828024,0.3610969397286967,0.5067017266418808,0.0064704232401099,0.003960560104984,0.0061752978327432,0.0031989365309303,0.7354999999999999
0.0066616427228366,-0.0012197728919858,0.0075609831170924,5.023201621685263e-05,0.5154199785790249,0.3489571260452908,0.2758519699617037,-0.5915164799929438,0.0075609831170924,5.023201621685263e-05,0.0066616427228366,-0.0012197728919858,0.2758519699617037,-0.5915164799929438,0.5154199785790249,0.3489571260452908,0.5154199785790249,0.3489571260452908,0.2758519699617037,-0.5915164799929438,0.0066616427228366,-0.0012197728919858,0.0075609831170924,5.023201621685263e-05,0.2758519699617037,-0.5915164799929438,0.5154199785790249,0.3489571260452908,0.0075609831170924,5.023201621685263e-05,0.0066616427228366,-0.0012197728919858,0.7356
0.0048096837138781,-0.0052376150447289,0.0064770423188739,-0.0038492167627572,0.6050317464261101,0.1472424759267456,0.0524403357906304,-0.6506145820451505,0.0064770423188739,-0.0038492167627572,0.0048096837138781,-0.0052376150447289,0.0524403357906304,-0.6506145820451505,0.6050317464261101,0.1472424759267456,0.6050317464261101,0.1472424759267456,0.0524403357906304,-0.6506145820451505,0.0048096837138781,-0.0052376150447289,0.0064770423188739,-0.0038492167627572,0.0524403357906304,-0.6506145820451505,0.6050317464261101,0.1472424759267456,0.0064770423188739,-0.0038492167627572,0.0048096837138781,-0.0052376150447289,0.7357
0.0011688884896456,-0.0077111462989762,0.0035430129549933,-0.006619124871646,0.6186489770173146,-0.0731175997548427,-0.1775101982435558,-0.6282014462520468,0.0035430129549933,-0.006619124871646,0.0011688884896456,-0.0077111462989762,-0.1775101982435558,-0.6282014462520468,0.6186489770173146,-0.0731175997548427,0.6186489770173146,-0.0731175997548427,-0.1775101982435558,-0.6282014462520468,0.0011688884896456,-0.0077111462989762,0.0035430129549933,-0.006619124871646,-0.1775101982435558,-0.6282014462520468,0.6186489770173146,-0.0731175997548427,0.0035430129549933,-0.006619124871646,0.0011688884896456,-0.0077111462989762,0.7358
-0.0032038406447182,-0.007947258699914,-0.0003883011949368,-0.0074720960139213,0.554522931391055,-0.2844441053635028,-0.3852365599270549,-0.5271414057182654,-0.0003883011949368,-0.0074720960139213,-0.0032038406447182,-0.007947258699914,-0.3852365599270549,-0.5271414057182654,0.554522931391055,-0.2844441053635028,0.554522931391055,-0.2844441053635028,-0.3852365599270549,-0.5271414057182654,-0.0032038406447182,-0.007947258699914,-0.0003883011949368,-0.0074720960139213,-0.3852365599270549,-0.5271414057182654,0.554522931391055,-0.2844441053635028,-0.0003883011949368,-0.0074720960139213,-0.0032038406447182,-0.007947258699914,0.7359
-0.0070500815144639,-0.0058979554637885,-0.0041838436807201,-0.0061751848948603,0.4206722171932555,-0.460174602505973,-0.544785424180439,-0.3601028054866518,-0.0041838436807201,-0.0061751848948603,-0.0070500815144639,-0.0058979554637885,-0.544785424180439,-0.3601028054866518,0.4206722171932555,-0.460174602505973,0.4206722171932555,-0.460174602505973,-0.544785424180439,-0.3601028054866518,-0.0070500815144639,-0.0058979554637885,-0.0041838436807201,-0.0061751848948603,-0.544785424180439,-0.3601028054866518,0.4206722171932555,-0.460174602505973,-0.0041838436807201,-0.0061751848948603,-0.0070500815144639,-0.0058979554637885,0.736
-0.0092709733251496,-0.0021694337122623,-0.0067566490228049,-0.003112645043517,0.2338887004955852,-0.5782063748760616,-0.6362283228206914,-0.1479697473146842,-0.0067566490228049,-0.003112645043517,-0.0092709733251496,-0.0021694337122623,-0.6362283228206914,-0.1479697473146842,0.2338887004955852,-0.5782063748760616,0.2338887004955852,-0.5782063748760616,-0.6362283228206914,-0.1479697473146842,-0.0092709733251496,-0.0021694337122623,-0.0067566490228049,-0.003112645043517,-0.6362283228206914,-0.1479697473146842,0.2338887004955852,-0.5782063748760616,-0.0067566490228049,-0.003112645043517,-0.0092709733251496,-0.0021694337122623,0.7361
-0.0092400989564054,0.002155594353059,-0.0073764618999459,0.0008282598951838,0.0176319132664024,-0.623688080546708,-0.648132258901959,0.0827534873516952,-0.0073764618999459,0.0008282598951838,-0.0092400989564054,0.002155594353059,-0.648132258901959,0.0827534873516952,0.0176319132664024,-0.623688080546708,0.0176319132664024,-0.623688080546708,-0.648132258901959,0.0827534873516952,-0.0092400989564054,0.002155594353059,-0.0073764618999459,0.0008282598951838,-0.648132258901959,0.0827534873516952,0.0176319132664024,-0.623688080546708,-0.0073764618999459,0.0008282598951838,-0.0092400989564054,0.002155594353059,0.7362
-0.0069794084125956,0.0058302972040961,-0.0058761183884859,0.0045142778081832,-0.2009277972997294,-0.5908995600905571,-0.5789869540338198,0.3032334363512943,-0.0058761183884859,0.0045142778081832,-0.0069794084125956,0.0058302972040961,-0.5789869540338198,0.3032334363512943,-0.2009277972997294,-0.5908995600905571,-0.2009277972997294,-0.5908995600905571,-0.5789869540338198,0.3032334363512943,-0.0069794084125956,0.0058302972040961,-0.0058761183884859,0.0045142778081832,-0.5789869540338198,0.3032334363512943,-0.2009277972997294,-0.5908995600905571,-0.0058761183884859,0.0045142778081832,-0.0069794084125956,0.0058302972040961,0.7363
-0.0031490429338971,0.0078009192171229,-0.0026956790086924,0.0068915697853852,-0.394342108145609,-0.4839731598287232,-0.4374085379485161,0.4858979886376538,-0.0026956790086924,0.0068915697853852,-0.0031490429338971,0.0078009192171229,-0.4374085379485161,0.4858979886376538,-0.394342108145609,-0.4839731598287232,-0.394342108145609,-0.4839731598287232,-0.4374085379485161,0.4858979886376538,-0.0031490429338971,0.0078009192171229,-0.0026956790086924,0.0068915697853852,-0.4374085379485161,0.4858979886376538,-0.394342108145609,-0.4839731598287232,-0.0026956790086924,0.0068915697853852,-0.0031490429338971,0.0078009192171229,0.7363999999999999
0.0011448569660864,0.0075067467013261,0.0012470372222129,0.0072862165325372,-0.538351549447868,-0.3163604987140666,-0.241081985099604,0.6078869665629966,0.0012470372222129,0.0072862165325372,0.0011448569660864,0.0075067467013261,-0.241081985099604,0.6078869665629966,-0.538351549447868,-0.3163604987140666,-0.538351549447868,-0.3163604987140666,-0.241081985099604,0.6078869665629966,0.0011448569660864,0.0075067467013261,0.0012470372222129,0.0072862165325372,-0.241081985099604,0.6078869665629966,-0.538351549447868,-0.3163604987140666,0.0012470372222129,0.0072862165325372,0.0011448569660864,0.0075067467013261,0.7364999999999999
0.0046685416666533,0.0050376918985098,0.0048213875803633,0.005594353553554,-0.6149381051151059,-0.109115145750031,-0.0145592094370239,0.6539289064875107,0.0048213875803633,0.005594353553554,0.0046685416666533,0.0050376918985098,-0.0145592094370239,0.6539289064875107,-0.6149381051151059,-0.109115145750031,-0.6149381051151059,-0.109115145750031,-0.0145592094370239,0.6539289064875107,0.0046685416666533,0.0050376918985098,0.0048213875803633,0.005594353553554,-0.0145592094370239,0.6539289064875107,-0.6149381051151059,-0.109115145750031,0.0048213875803633,0.005594353553554,0.0046685416666533,0.0050376918985098,0.7366
0.0064137771889713,0.0011053095781095,0.0070078806256927,0.0023084721769758,-0.6145721762387134,0.1117809779489185,0.213820800612513,0.6182711931438829,0.0070078806256927,0.0023084721769758,0.0064137771889713,0.0011053095781095,0.213820800612513,0.6182711931438829,-0.6145721762387134,0.1117809779489185,-0.6145721762387134,0.1117809779489185,0.213820800612513,0.6182711931438829,0.0064137771889713,0.0011053095781095,0.0070078806256927,0.0023084721769758,0.213820800612513,0.6182711931438829,-0.6145721762387134,0.1117809779489185,0.0070078806256927,0.0023084721769758,0.0064137771889713,0.0011053095781095,0.7367
0.0058847513155308,-0.0031635462295919,0.0071884376428195,-0.0016265567925228,-0.5373736665847979,0.3186959122721504,0.415501171120097,0.5054059859525356,0.0071884376428195,-0.0016265567925228,0.0058847513155308,-0.0031635462295919,0.415501171120097,0.5054059859525356,-0.5373736665847979,0.3186959122721504,-0.5373736665847979,0.3186959122721504,0.415501171120097,0.5054059859525356,0.0058847513155308,-0.0031635462295919,0.0071884376428195,-0.0016265567925228,0.415501171120097,0.5054059859525356,-0.5373736665847979,0.3186959122721504,0.0071884376428195,-0.0016265567925228,0.0058847513155308,-0.0031635462295919,0.7368
0.0032371527449367,-0.0065506176999534,0.0053203830017703,-0.0050855938135961,-0.3930540126052269,0.4858072045407041,0.5653044431709466,0.32949185730191,0.0053203830017703,-0.0050855938135961,0.0032371527449367,-0.0065506176999534,0.5653044431709466,0.32949185730191,-0.3930540126052269,0.4858072045407041,-0.3930540126052269,0.4858072045407041,0.5653044431709466,0.32949185730191,0.0032371527449367,-0.0065506176999534,0.0053203830017703,-0.0050855938135961,0.5653044431709466,0.32949185730191,-0.3930540126052269,0.4858072045407041,0.0053203830017703,-0.0050855938135961,0.0032371527449367,-0.0065506176999534,0.7369
-0.0007695631632706,-0.0080945510217669,0.0019453004706572,-0.0070850562994093,-0.1996649641745626,0.5923071277299896,0.64458987338432,0.1125476103503772,0.0019453004706572,-0.0070850562994093,-0.0007695631632706,-0.0080945510217669,0.64458987338432,0.1125476103503772,-0.1996649641745626,0.5923071277299896,-0.1996649641745626,0.5923071277299896,0.64458987338432,0.1125476103503772,-0.0007695631632706,-0.0080945510217669,0.0019453004706572,-0.0070850562994093,0.64458987338432,0.1125476103503772,-0.1996649641745626,0.5923071277299896,0.0019453004706572,-0.0070850562994093,-0.0007695631632706,-0.0080945510217669,0.737
