s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0015095319858056,-0.0002690265252365,0.0006978829977715,-0.0007176264045871,-0.6507798889562361,0.2329320918689836,0.2364570045385119,0.6578461123997923,0.0006978829977715,-0.0007176264045871,-0.0015095319858056,-0.0002690265252365,0.2364570045385119,0.6578461123997923,-0.6507798889562361,0.2329320918689836,-0.6507798889562361,0.2329320918689836,0.2364570045385119,0.6578461123997923,-0.0015095319858056,-0.0002690265252365,0.0006978829977715,-0.0007176264045871,0.2364570045385119,0.6578461123997923,-0.6507798889562361,0.2329320918689836,0.0006978829977715,-0.0007176264045871,-0.0015095319858056,-0.0002690265252365,0.5919
-0.0016729562536307,-0.0001902041004665,-3.980099964926332e-05,-0.0010634570788588,-0.4345041658207665,0.537359213544926,0.5441137204725217,0.438682120675644,-3.980099964926332e-05,-0.0010634570788588,-0.0016729562536307,-0.0001902041004665,0.5441137204725217,0.438682120675644,-0.4345041658207665,0.537359213544926,-0.4345041658207665,0.537359213544926,0.5441137204725217,0.438682120675644,-0.0016729562536307,-0.0001902041004665,-3.980099964926332e-05,-0.0010634570788588,0.5441137204725217,0.438682120675644,-0.4345041658207665,0.537359213544926,-3.980099964926332e-05,-0.0010634570788588,-0.0016729562536307,-0.0001902041004665,0.592
-0.0017334272103057,-1.1611261412685462e-05,-0.0008488184672938,-0.0007421114130092,-0.0916561649740365,0.6847970708561827,0.6927598170466238,0.0916229196817361,-0.0008488184672938,-0.0007421114130092,-0.0017334272103057,-1.1611261412685462e-05,0.6927598170466238,0.0916229196817361,-0.0916561649740365,0.6847970708561827,-0.0916561649740365,0.6847970708561827,0.6927598170466238,0.0916229196817361,-0.0017334272103057,-1.1611261412685462e-05,-0.0008488184672938,-0.0007421114130092,0.6927598170466238,0.0916229196817361,-0.0916561649740365,0.6847970708561827,-0.0008488184672938,-0.0007421114130092,-0.0017334272103057,-1.1611261412685462e-05,0.5921
-0.0016522907109863,0.0001631377132436,-0.0011800453389096,0.0001199847101843,0.2776669433430355,0.6325197029012662,0.6392343820126124,-0.2819128940765867,-0.0011800453389096,0.0001199847101843,-0.0016522907109863,0.0001631377132436,0.6392343820126124,-0.2819128940765867,0.2776669433430355,0.6325197029012662,0.2776669433430355,0.6325197029012662,0.6392343820126124,-0.2819128940765867,-0.0016522907109863,0.0001631377132436,-0.0011800453389096,0.0001199847101843,0.6392343820126124,-0.2819128940765867,0.2776669433430355,0.6325197029012662,-0.0011800453389096,0.0001199847101843,-0.0016522907109863,0.0001631377132436,0.5922
-0.0014755260724129,0.0002379983869244,-0.0007436395869264,0.0009875251147392,0.5658793305996636,0.3960103519776152,0.3994306342928621,-0.5729847866454627,-0.0007436395869264,0.0009875251147392,-0.0014755260724129,0.0002379983869244,0.3994306342928621,-0.5729847866454627,0.5658793305996636,0.3960103519776152,0.5658793305996636,0.3960103519776152,0.3994306342928621,-0.5729847866454627,-0.0014755260724129,0.0002379983869244,-0.0007436395869264,0.0009875251147392,0.3994306342928621,-0.5729847866454627,0.5658793305996636,0.3960103519776152,-0.0007436395869264,0.0009875251147392,-0.0014755260724129,0.0002379983869244,0.5922999999999999
-0.0012997384120176,0.0001803793948288,0.0002318510760314,0.0012538873412451,0.6891740145603281,0.0443175780801891,0.0434951256645119,-0.6969286387299175,0.0002318510760314,0.0012538873412451,-0.0012997384120176,0.0001803793948288,0.0434951256645119,-0.6969286387299175,0.6891740145603281,0.0443175780801891,0.6891740145603281,0.0443175780801891,0.0434951256645119,-0.6969286387299175,-0.0012997384120176,0.0001803793948288,0.0002318510760314,0.0012538873412451,0.0434951256645119,-0.6969286387299175,0.6891740145603281,0.0443175780801891,0.0002318510760314,0.0012538873412451,-0.0012997384120176,0.0001803793948288,0.5923999999999999
-0.0012110590004933,3.446188271729424e-05,0.0011064214941446,0.0006864334362704,0.6118337195376087,-0.3200990555616589,-0.3247870264980322,-0.6179452243347902,0.0011064214941446,0.0006864334362704,-0.0012110590004933,3.446188271729424e-05,-0.3247870264980322,-0.6179452243347902,0.6118337195376087,-0.3200990555616589,0.6118337195376087,-0.3200990555616589,-0.3247870264980322,-0.6179452243347902,-0.0012110590004933,3.446188271729424e-05,0.0011064214941446,0.0006864334362704,-0.3247870264980322,-0.6179452243347902,0.6118337195376087,-0.3200990555616589,0.0011064214941446,0.0006864334362704,-0.0012110590004933,3.446188271729424e-05,0.5924999999999999
-0.0012356302609129,-0.0001125931780905,0.0012658730473414,-0.000366260462419,0.356558439620501,-0.5912086716622841,-0.5983066274038839,-0.3593387889830187,0.0012658730473414,-0.000366260462419,-0.0012356302609129,-0.0001125931780905,-0.5983066274038839,-0.3593387889830187,0.356558439620501,-0.5912086716622841,0.356558439620501,-0.5912086716622841,-0.5983066274038839,-0.3593387889830187,-0.0012356302609129,-0.0001125931780905,0.0012658730473414,-0.000366260462419,-0.5983066274038839,-0.3593387889830187,0.356558439620501,-0.5912086716622841,0.0012658730473414,-0.000366260462419,-0.0012356302609129,-0.0001125931780905,0.5926
-0.0013309486765909,-0.0001875330056434,0.0005745708702703,-0.0011934316923221,-0.0022177901105445,-0.6902763479227655,-0.6977518540338219,0.0034707642062877,0.0005745708702703,-0.0011934316923221,-0.0013309486765909,-0.0001875330056434,-0.6977518540338219,0.0034707642062877,-0.0022177901105445,-0.6902763479227655,-0.0022177901105445,-0.6902763479227655,-0.6977518540338219,0.0034707642062877,-0.0013309486765909,-0.0001875330056434,0.0005745708702703,-0.0011934316923221,-0.6977518540338219,0.0034707642062877,-0.0022177901105445,-0.6902763479227655,0.0005745708702703,-0.0011934316923221,-0.0013309486765909,-0.0001875330056434,0.5927
-0.0014205851357287,-0.0001739279014578,-0.0005082664354432,-0.0012237933220238,-0.3600921102203489,-0.5887370018404364,-0.5945114118395994,0.3650039200527726,-0.0005082664354432,-0.0012237933220238,-0.0014205851357287,-0.0001739279014578,-0.5945114118395994,0.3650039200527726,-0.3600921102203489,-0.5887370018404364,-0.3600921102203489,-0.5887370018404364,-0.5945114118395994,0.3650039200527726,-0.0014205851357287,-0.0001739279014578,-0.0005082664354432,-0.0012237933220238,-0.5945114118395994,0.3650039200527726,-0.3600921102203489,-0.5887370018404364,-0.0005082664354432,-0.0012237933220238,-0.0014205851357287,-0.0001739279014578,0.5928
-0.0014469373693857,-0.0001146360753878,-0.001248452577921,-0.0004353357427855,-0.6131485050897428,-0.3163768133055171,-0.3188070415571256,0.6203709159763771,-0.001248452577921,-0.0004353357427855,-0.0014469373693857,-0.0001146360753878,-0.3188070415571256,0.6203709159763771,-0.6131485050897428,-0.3163768133055171,-0.6131485050897428,-0.3163768133055171,-0.3188070415571256,0.6203709159763771,-0.0014469373693857,-0.0001146360753878,-0.001248452577921,-0.0004353357427855,-0.3188070415571256,0.6203709159763771,-0.6131485050897428,-0.3163768133055171,-0.001248452577921,-0.0004353357427855,-0.0014469373693857,-0.0001146360753878,0.5929
-0.0014058413375794,-7.534252208917692e-05,-0.0011545019320912,0.0006340983966187,-0.6881485488023508,0.0475163419877276,0.04920350639592,0.6956410826118382,-0.0011545019320912,0.0006340983966187,-0.0014058413375794,-7.534252208917692e-05,0.04920350639592,0.6956410826118382,-0.6881485488023508,0.0475163419877276,-0.6881485488023508,0.0475163419877276,0.04920350639592,0.6956410826118382,-0.0014058413375794,-7.534252208917692e-05,-0.0011545019320912,0.0006340983966187,0.04920350639592,0.6956410826118382,-0.6881485488023508,0.0475163419877276,-0.0011545019320912,0.0006340983966187,-0.0014058413375794,-7.534252208917692e-05,0.593
-0.0013411568241793,-9.735500503578428e-05,-0.0003085564257573,0.0012734872807375,-0.5636515723474648,0.397333318339989,0.402734157127474,0.5691915955695289,-0.0003085564257573,0.0012734872807375,-0.0013411568241793,-9.735500503578428e-05,0.402734157127474,0.5691915955695289,-0.5636515723474648,0.397333318339989,-0.5636515723474648,0.397333318339989,0.402734157127474,0.5691915955695289,-0.0013411568241793,-9.735500503578428e-05,-0.0003085564257573,0.0012734872807375,0.402734157127474,0.5691915955695289,-0.5636515723474648,0.397333318339989,-0.0003085564257573,0.0012734872807375,-0.0013411568241793,-9.735500503578428e-05,0.5931
-0.0013072318495459,-0.0001737462695765,0.0007170701013192,0.001085336313068,-0.2760196559911492,0.6318081135311051,0.6393494778136648,0.2778896603097082,0.0007170701013192,0.001085336313068,-0.0013072318495459,-0.0001737462695765,0.6393494778136648,0.2778896603097082,-0.2760196559911492,0.6318081135311051,-0.2760196559911492,0.6318081135311051,0.6393494778136648,0.2778896603097082,-0.0013072318495459,-0.0001737462695765,0.0007170701013192,0.001085336313068,0.6393494778136648,0.2778896603097082,-0.2760196559911492,0.6318081135311051,0.0007170701013192,0.001085336313068,-0.0013072318495459,-0.0001737462695765,0.5932
-0.0013301712039581,-0.0002631978870091,0.0012677872805058,0.0002250656822703,0.0912904369503756,0.6832632254263005,0.6906506754727739,-0.0936849795603261,0.0012677872805058,0.0002250656822703,-0.0013301712039581,-0.0002631978870091,0.6906506754727739,-0.0936849795603261,0.0912904369503756,0.6832632254263005,0.0912904369503756,0.6832632254263005,0.6906506754727739,-0.0936849795603261,-0.0013301712039581,-0.0002631978870091,0.0012677872805058,0.0002250656822703,0.6906506754727739,-0.0936849795603261,0.0912904369503756,0.6832632254263005,0.0012677872805058,0.0002250656822703,-0.0013301712039581,-0.0002631978870091,0.5932999999999999
-0.0013969424970111,-0.0003258789559353,0.001029789117964,-0.0007438256660609,0.4319564539048511,0.5370529844720455,0.5420420811962314,-0.4378534433636236,0.001029789117964,-0.0007438256660609,-0.0013969424970111,-0.0003258789559353,0.5420420811962314,-0.4378534433636236,0.4319564539048511,0.5370529844720455,0.4319564539048511,0.5370529844720455,0.5420420811962314,-0.4378534433636236,-0.0013969424970111,-0.0003258789559353,0.001029789117964,-0.0007438256660609,0.5420420811962314,-0.4378534433636236,0.4319564539048511,0.5370529844720455,0.001029789117964,-0.0007438256660609,-0.0013969424970111,-0.0003258789559353,0.5933999999999999
-0.0014762509163702,-0.0003498657714001,0.000189939778075,-0.0012353934408076,0.6475352046481692,0.2356743547698228,0.2368251103682718,-0.6551043182560309,0.000189939778075,-0.0012353934408076,-0.0014762509163702,-0.0003498657714001,0.2368251103682718,-0.6551043182560309,0.6475352046481692,0.2356743547698228,0.6475352046481692,0.2356743547698228,0.2368251103682718,-0.6551043182560309,-0.0014762509163702,-0.0003498657714001,0.000189939778075,-0.0012353934408076,0.2368251103682718,-0.6551043182560309,0.6475352046481692,0.2356743547698228,0.000189939778075,-0.0012353934408076,-0.0014762509163702,-0.0003498657714001,0.5934999999999999
-0.0015482793895635,-0.0003480387019378,-0.0007277013716578,-0.0009899841494191,0.6758795642473004,-0.133608676158209,-0.1365266732747331,-0.6828758040716307,-0.0007277013716578,-0.0009899841494191,-0.0015482793895635,-0.0003480387019378,-0.1365266732747331,-0.6828758040716307,0.6758795642473004,-0.133608676158209,0.6758795642473004,-0.133608676158209,-0.1365266732747331,-0.6828758040716307,-0.0015482793895635,-0.0003480387019378,-0.0007277013716578,-0.0009899841494191,-0.1365266732747331,-0.6828758040716307,0.6758795642473004,-0.133608676158209,-0.0007277013716578,-0.0009899841494191,-0.0015482793895635,-0.0003480387019378,0.5936
-0.001615155618426,-0.0003335700126738,-0.0011956310478706,-0.0001857953441895,0.5090329313404989,-0.4640568889917424,-0.4701111303498883,-0.5134923058877756,-0.0011956310478706,-0.0001857953441895,-0.001615155618426,-0.0003335700126738,-0.4701111303498883,-0.5134923058877756,0.5090329313404989,-0.4640568889917424,0.5090329313404989,-0.4640568889917424,-0.4701111303498883,-0.5134923058877756,-0.001615155618426,-0.0003335700126738,-0.0011956310478706,-0.0001857953441895,-0.4701111303498883,-0.5134923058877756,0.5090329313404989,-0.4640568889917424,-0.0011956310478706,-0.0001857953441895,-0.001615155618426,-0.0003335700126738,0.5937
-0.001684646843721,-0.0003014466361673,-0.0009695553367694,0.0007030951937317,0.195418776636911,-0.6603410081507843,-0.6677961899433508,-0.1961486679028695,-0.0009695553367694,0.0007030951937317,-0.001684646843721,-0.0003014466361673,-0.6677961899433508,-0.1961486679028695,0.195418776636911,-0.6603410081507843,0.195418776636911,-0.6603410081507843,-0.6677961899433508,-0.1961486679028695,-0.001684646843721,-0.0003014466361673,-0.0009695553367694,0.0007030951937317,-0.6677961899433508,-0.1961486679028695,0.195418776636911,-0.6603410081507843,-0.0009695553367694,0.0007030951937317,-0.001684646843721,-0.0003014466361673,0.5938
-0.0017467687596404,-0.0002361522084237,-0.0001916041678074,0.0011796962608967,-0.1742901127581798,-0.6660475726905895,-0.6728393746322512,0.177478351286338,-0.0001916041678074,0.0011796962608967,-0.0017467687596404,-0.0002361522084237,-0.6728393746322512,0.177478351286338,-0.1742901127581798,-0.6660475726905895,-0.1742901127581798,-0.6660475726905895,-0.6728393746322512,0.177478351286338,-0.0017467687596404,-0.0002361522084237,-0.0001916041678074,0.0011796962608967,-0.6728393746322512,0.177478351286338,-0.1742901127581798,-0.6660475726905895,-0.0001916041678074,0.0011796962608967,-0.0017467687596404,-0.0002361522084237,0.5939
-0.0017709523473047,-0.0001383723775309,0.0007033330117245,0.0009783484589643,-0.4934634021346283,-0.4798342143891658,-0.4840560982545904,0.4997237971214933,0.0007033330117245,0.0009783484589643,-0.0017709523473047,-0.0001383723775309,-0.4840560982545904,0.4997237971214933,-0.4934634021346283,-0.4798342143891658,-0.4934634021346283,-0.4798342143891658,-0.4840560982545904,0.4997237971214933,-0.0017709523473047,-0.0001383723775309,0.0007033330117245,0.0009783484589643,-0.4840560982545904,0.4997237971214933,-0.4934634021346283,-0.4798342143891658,0.0007033330117245,0.0009783484589643,-0.0017709523473047,-0.0001383723775309,0.594
-0.0017317959155263,-4.2128264673446456e-05,0.0012120704614403,0.0001966702364651,-0.6702854179946462,-0.1556250575437605,-0.156010977377944,0.6778955919013833,0.0012120704614403,0.0001966702364651,-0.0017317959155263,-4.2128264673446456e-05,-0.156010977377944,0.6778955919013833,-0.6702854179946462,-0.1556250575437605,-0.6702854179946462,-0.1556250575437605,-0.156010977377944,0.6778955919013833,-0.0017317959155263,-4.2128264673446456e-05,0.0012120704614403,0.0001966702364651,-0.156010977377944,0.6778955919013833,-0.6702854179946462,-0.1556250575437605,0.0012120704614403,0.0001966702364651,-0.0017317959155263,-4.2128264673446456e-05,0.5941
-0.0016417782366666,6.24502433186879e-07,0.0010223860341634,-0.0007422925104873,-0.6541093719461583,0.2130931554848903,0.2167565870081964,0.6608704970743343,0.0010223860341634,-0.0007422925104873,-0.0016417782366666,6.24502433186879e-07,0.2167565870081964,0.6608704970743343,-0.6541093719461583,0.2130931554848903,-0.6541093719461583,0.2130931554848903,0.2167565870081964,0.6608704970743343,-0.0016417782366666,6.24502433186879e-07,0.0010223860341634,-0.0007422925104873,0.2167565870081964,0.6608704970743343,-0.6541093719461583,0.2130931554848903,0.0010223860341634,-0.0007422925104873,-0.0016417782366666,6.24502433186879e-07,0.5942
-0.0015576310109963,-3.853285885188782e-05,0.0001982337707096,-0.0012941236870712,-0.4498698088093469,0.5202528675881762,0.5269583247738234,0.4537395673148122,0.0001982337707096,-0.0012941236870712,-0.0015576310109963,-3.853285885188782e-05,0.5269583247738234,0.4537395673148122,-0.4498698088093469,0.5202528675881762,-0.4498698088093469,0.5202528675881762,0.5269583247738234,0.4537395673148122,-0.0015576310109963,-3.853285885188782e-05,0.0001982337707096,-0.0012941236870712,0.5269583247738234,0.4537395673148122,-0.4498698088093469,0.5202528675881762,0.0001982337707096,-0.0012941236870712,-0.0015576310109963,-3.853285885188782e-05,0.5942999999999999
-0.0015462325252284,-0.0001307623896004,-0.0008141292283177,-0.001091773624572,-0.1165089894501541,0.6776842998791052,0.6854455280610905,0.116283559662867,-0.0008141292283177,-0.001091773624572,-0.0015462325252284,-0.0001307623896004,0.6854455280610905,0.116283559662867,-0.1165089894501541,0.6776842998791052,-0.1165089894501541,0.6776842998791052,0.6854455280610905,0.116283559662867,-0.0015462325252284,-0.0001307623896004,-0.0008141292283177,-0.001091773624572,0.6854455280610905,0.116283559662867,-0.1165089894501541,0.6776842998791052,-0.0008141292283177,-0.001091773624572,-0.0015462325252284,-0.0001307623896004,0.5943999999999999
-0.0016311707588213,-0.0001974393059595,-0.0014046856598816,-0.0001908814950373,0.2500661303803475,0.6403738481550006,0.6468575597124702,-0.2543209839372016,-0.0014046856598816,-0.0001908814950373,-0.0016311707588213,-0.0001974393059595,0.6468575597124702,-0.2543209839372016,0.2500661303803475,0.6403738481550006,0.2500661303803475,0.6403738481550006,0.6468575597124702,-0.2543209839372016,-0.0016311707588213,-0.0001974393059595,-0.0014046856598816,-0.0001908814950373,0.6468575597124702,-0.2543209839372016,0.2500661303803475,0.6403738481550006,-0.0014046856598816,-0.0001908814950373,-0.0016311707588213,-0.0001974393059595,0.5944999999999999
-0.0017623705640112,-0.0001617142840847,-0.0011607259292385,0.0009061540123201,0.5445880530766458,0.4192909707476919,0.4225882910666697,-0.5515700066490107,-0.0011607259292385,0.0009061540123201,-0.0017623705640112,-0.0001617142840847,0.4225882910666697,-0.5515700066490107,0.5445880530766458,0.4192909707476919,0.5445880530766458,0.4192909707476919,0.4225882910666697,-0.5515700066490107,-0.0017623705640112,-0.0001617142840847,-0.0011607259292385,0.0009061540123201,0.4225882910666697,-0.5515700066490107,0.5445880530766458,0.4192909707476919,-0.0011607259292385,0.0009061540123201,-0.0017623705640112,-0.0001617142840847,0.5946
-0.0018386825750079,-1.008766819711407e-05,-0.0001616392654118,0.0015151667905541,0.6826647746697735,0.0781183575387088,0.0773257861134455,-0.6903018662740996,-0.0001616392654118,0.0015151667905541,-0.0018386825750079,-1.008766819711407e-05,0.0773257861134455,-0.6903018662740996,0.6826647746697735,0.0781183575387088,0.6826647746697735,0.0781183575387088,0.0773257861134455,-0.6903018662740996,-0.0018386825750079,-1.008766819711407e-05,-0.0001616392654118,0.0015151667905541,0.0773257861134455,-0.6903018662740996,0.6826647746697735,0.0781183575387088,-0.0001616392654118,0.0015151667905541,-0.0018386825750079,-1.008766819711407e-05,0.5947
-0.0017747861702144,0.0001832449793132,0.0010110484064774,0.0012004298779954,0.6249468986145736,-0.2851535022223517,-0.2897403000877789,-0.6310607045674758,0.0010110484064774,0.0012004298779954,-0.0017747861702144,0.0001832449793132,-0.2897403000877789,-0.6310607045674758,0.6249468986145736,-0.2851535022223517,0.6249468986145736,-0.2851535022223517,-0.2897403000877789,-0.6310607045674758,-0.0017747861702144,0.0001832449793132,0.0010110484064774,0.0012004298779954,-0.2897403000877789,-0.6310607045674758,0.6249468986145736,-0.2851535022223517,0.0010110484064774,0.0012004298779954,-0.0017747861702144,0.0001832449793132,0.5948
-0.001568180763546,0.0002937419921235,0.0016065346282182,9.560804222798116e-05,0.3882807701897509,-0.5664262697974876,-0.5734846197131233,-0.3911837411473635,0.0016065346282182,9.560804222798116e-05,-0.001568180763546,0.0002937419921235,-0.5734846197131233,-0.3911837411473635,0.3882807701897509,-0.5664262697974876,0.3882807701897509,-0.5664262697974876,-0.5734846197131233,-0.3911837411473635,-0.001568180763546,0.0002937419921235,0.0016065346282182,9.560804222798116e-05,-0.5734846197131233,-0.3911837411473635,0.3882807701897509,-0.5664262697974876,0.0016065346282182,9.560804222798116e-05,-0.001568180763546,0.0002937419921235,0.5949
