s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0013389135344367,8.98639621857959e-06,0.9798491332039376,-0.1538248542323474,0.9798491332039376,-0.1538248542323474,-0.0013389135344367,8.98639621857959e-06,1.3093
-0.0013372399573779,5.5505474964356265e-06,0.97455919211478,-0.18439192658584,0.97455919211478,-0.18439192658584,-0.0013372399573779,5.5505474964356265e-06,1.3094
-0.0013357869611709,1.9574347393835878e-06,0.9683169606381944,-0.2147739850328143,0.9683169606381944,-0.2147739850328143,-0.0013357869611709,1.9574347393835878e-06,1.3095
-0.0013345659514773,-1.7794240075507294e-06,0.9611289786291616,-0.2449414095644123,0.9611289786291616,-0.2449414095644123,-0.0013345659514773,-1.7794240075507294e-06,1.3096
-0.001333587503033,-5.645764365092472e-06,0.9530027054299016,-0.2748648126025326,0.9530027054299016,-0.2748648126025326,-0.001333587503033,-5.645764365092472e-06,1.3097
-0.0013328613129848,-9.626626982201369e-06,0.9439465115972216,-0.3045150674754176,0.9439465115972216,-0.3045150674754176,-0.0013328613129848,-9.626626982201369e-06,1.3098
-0.0013323961574223,-1.3706411780041869e-05,0.9339696697501308,-0.3338633365976065,0.9339696697501308,-0.3338633365976065,-0.0013323961574223,-1.3706411780041869e-05,1.3099
-0.0013321998512712,-1.7868934780174137e-05,0.9230823445491948,-0.3628810993301371,0.9230823445491948,-0.3628810993301371,-0.0013321998512712,-1.7868934780174137e-05,1.31
-0.0013322792116917,-2.2097487413990264e-05,0.9112955818177328,-0.3915401794921897,0.9112955818177328,-0.3915401794921897,-0.0013322792116917,-2.2097487413990264e-05,1.3101
-0.0013326400251376,-2.6374898011781674e-05,0.8986212968177533,-0.4198127724990623,0.8986212968177533,-0.4198127724990623,-0.0013326400251376,-2.6374898011781674e-05,1.3102
-0.001333287018213,-3.06835952918636e-05,0.8850722616932707,-0.4476714720998511,0.8850722616932707,-0.4476714720998511,-0.001333287018213,-3.06835952918636e-05,1.3103
-0.0013342238324341,-3.500567360876933e-05,0.8706620920945927,-0.4750892966898947,0.8706620920945927,-0.4750892966898947,-0.0013342238324341,-3.500567360876933e-05,1.3104
-0.0013354530029805,-3.932295970789241e-05,0.8554052329978701,-0.5020397151729789,0.8554052329978701,-0.5020397151729789,-0.0013354530029805,-3.932295970789241e-05,1.3105
-0.0013369759415685,-4.3617080750673e-05,0.8393169437355781,-0.5284966723491673,0.8393169437355781,-0.5284966723491673,-0.0013369759415685,-4.3617080750673e-05,1.3106
-0.001338792923468,-4.7869533363468624e-05,0.8224132822529785,-0.554434613801884,0.8224132822529785,-0.554434613801884,-0.001338792923468,-4.7869533363468624e-05,1.3107
-0.0013409030787683,-5.206175344596324e-05,0.8047110886082959,-0.5798285102656768,0.8047110886082959,-0.5798285102656768,-0.0013409030787683,-5.206175344596324e-05,1.3108
-0.0013433043878868,-5.617518648891826e-05,0.7862279677330106,-0.6046538814465824,0.7862279677330106,-0.6046538814465824,-0.0013433043878868,-5.617518648891826e-05,1.3109
-0.0013459936813871,-6.019135813887679e-05,0.7669822714709192,-0.6288868192757254,0.7669822714709192,-0.6288868192757254,-0.0013459936813871,-6.019135813887679e-05,1.311
-0.001348966644089,-6.409194474313802e-05,0.7469930799146003,-0.6525040105743245,0.7469930799146003,-0.6525040105743245,-0.001348966644089,-6.409194474313802e-05,1.3111000000000002
-0.0013522178234974,-6.785884363573993e-05,0.7262801820575014,-0.6754827591074217,0.7262801820575014,-0.6754827591074217,-0.0013522178234974,-6.785884363573993e-05,1.3112
-0.0013557406424708,-7.147424287372586e-05,0.7048640557842071,-0.6978010070079123,0.7048640557842071,-0.6978010070079123,-0.0013557406424708,-7.147424287372586e-05,1.3113
-0.001359527416167,-7.492069018420733e-05,0.6827658472166123,-0.719437355549513,0.6827658472166123,-0.719437355549513,-0.001359527416167,-7.492069018420733e-05,1.3114
-0.0013635693731612,-7.81811608595674e-05,0.6600073494387958,-0.7403710852503773,0.6600073494387958,-0.7403710852503773,-0.0013635693731612,-7.81811608595674e-05,1.3115
-0.0013678566806746,-8.123912437144045e-05,0.6366109806222058,-0.7605821752882826,0.6366109806222058,-0.7605821752882826,-0.0013678566806746,-8.123912437144045e-05,1.3116
-0.0013723784738602,-8.407860940341037e-05,0.6125997615732305,-0.7800513222108428,0.6125997615732305,-0.7800513222108428,-0.0013723784738602,-8.407860940341037e-05,1.3117
-0.0013771228890106,-8.668426711009282e-05,0.5879972927253933,-0.7987599579213245,0.5879972927253933,-0.7987599579213245,-0.0013771228890106,-8.668426711009282e-05,1.3118
-0.0013820771006058,-8.904143235564706e-05,0.5628277306004581,-0.8166902669276864,0.5628277306004581,-0.8166902669276864,-0.0013820771006058,-8.904143235564706e-05,1.3119
-0.0013872273620541,-9.113618266820184e-05,0.5371157637620148,-0.8338252028348766,0.5371157637620148,-0.8338252028348766,-0.0013872273620541,-9.113618266820184e-05,1.312
-0.0013925590499987,-9.295539474637887e-05,0.51088658828482,-0.8501485040690584,0.51088658828482,-0.8501485040690584,-0.0013925590499987,-9.295539474637887e-05,1.3121
-0.0013980567120363,-9.448679825551229e-05,0.484165882765843,-0.8656447088178876,0.484165882765843,-0.8656447088178876,-0.0013980567120363,-9.448679825551229e-05,1.3122
-0.0014037041176753,-9.571902673437696e-05,0.4569797829007913,-0.8802991691748508,0.4569797829007913,-0.8802991691748508,-0.0014037041176753,-9.571902673437696e-05,1.3123
-0.0014094843123606,-9.664166540493142e-05,0.4293548556529443,-0.8940980644738304,0.4293548556529443,-0.8940980644738304,-0.0014094843123606,-9.664166540493142e-05,1.3124
-0.0014153796743773,-9.724529574682408e-05,0.4013180730381801,-0.9070284138042248,0.4013180730381801,-0.9070284138042248,-0.0014153796743773,-9.724529574682408e-05,1.3125
-0.0014213719744373,-9.752153657882477e-05,0.3728967855546718,-0.9190780876937424,0.3728967855546718,-0.9190780876937424,-0.0014213719744373,-9.752153657882477e-05,1.3126
-0.0014274424377231,-9.746308159033556e-05,0.3441186952806873,-0.9302358189510134,0.3441186952806873,-0.9302358189510134,-0.0014274424377231,-9.746308159033556e-05,1.3127
-0.0014335718082058,-9.70637331131343e-05,0.3150118286704675,-0.9404912126569654,0.3150118286704675,-0.9404912126569654,-0.0014335718082058,-9.70637331131343e-05,1.3128
-0.0014397404149539,-9.631843200023935e-05,0.2856045090714286,-0.949834755298547,0.2856045090714286,-0.949834755298547,-0.0014397404149539,-9.631843200023935e-05,1.3129
-0.0014459282402713,-9.522328354065e-05,0.2559253289935758,-0.9582578230356116,0.2559253289935758,-0.9582578230356116,-0.0014459282402713,-9.522328354065e-05,1.3130000000000002
-0.0014521149893481,-9.37755792606772e-05,0.2260031221546171,-0.9657526890965,0.2260031221546171,-0.9657526890965,-0.0014521149893481,-9.37755792606772e-05,1.3131000000000002
-0.0014582801612366,-9.19738145399796e-05,0.19586693533169,-0.9723125302939762,0.19586693533169,-0.9723125302939762,-0.0014582801612366,-9.19738145399796e-05,1.3132
-0.0014644031208647,-8.981770195981345e-05,0.1655460000442007,-0.9779314326590548,0.1655460000442007,-0.9779314326590548,-0.0014644031208647,-8.981770195981345e-05,1.3133
-0.0014704631718582,-8.730818034760501e-05,0.1350697040983213,-0.9826043961881028,0.1350697040983213,-0.9826043961881028,-0.0014704631718582,-8.730818034760501e-05,1.3134
-0.0014764396298692,-8.444741943196755e-05,0.1044675630183717,-0.9863273386989428,0.1044675630183717,-0.9863273386989428,-0.0014764396298692,-8.444741943196755e-05,1.3135
-0.0014823118962039,-8.123882013222923e-05,0.0737691913947128,-0.9890970987957132,0.0737691913947128,-0.9890970987957132,-0.0014823118962039,-8.123882013222923e-05,1.3136
-0.0014880595314613,-7.768701040667631e-05,0.0430042741745947,-0.9909114379389556,0.0430042741745947,-0.9909114379389556,-0.0014880595314613,-7.768701040667631e-05,1.3137
-0.0014936623288769,-7.379783673589408e-05,0.0122025379256222,-0.991769041622028,0.0122025379256222,-0.991769041622028,-0.0014936623288769,-7.379783673589408e-05,1.3138
-0.0014991003872063,-6.957835118092168e-05,-0.018606277902763,-0.9916695196543976,-0.018606277902763,-0.9916695196543976,-0.0014991003872063,-6.957835118092168e-05,1.3139
-0.0015043541827859,-6.503679412524434e-05,-0.0493924496900158,-0.9906134055513788,-0.0493924496900158,-0.9906134055513788,-0.0015043541827859,-6.503679412524434e-05,1.314
-0.0015094046405819,-6.018257269345168e-05,-0.0801262983003856,-0.9886021550336088,-0.0801262983003856,-0.9886021550336088,-0.0015094046405819,-6.018257269345168e-05,1.3141
-0.0015142332039276,-5.50262349380198e-05,-0.1107782176571367,-0.985638143639422,-0.1107782176571367,-0.985638143639422,-0.0015142332039276,-5.50262349380198e-05,1.3142
-0.0015188219027285,-4.957943988613512e-05,-0.1413187032067242,-0.9817246634532,-0.1413187032067242,-0.9817246634532,-0.0015188219027285,-4.957943988613512e-05,1.3143
-0.0015231534198657,-4.385492348494638e-05,-0.1717183802455268,-0.976865918954428,-0.1717183802455268,-0.976865918954428,-0.0015231534198657,-4.385492348494638e-05,1.3144
-0.001527211155579,-3.786646066286744e-05,-0.2019480320837185,-0.9710670219941236,-0.2019480320837185,-0.9710670219941236,-0.001527211155579,-3.786646066286744e-05,1.3145
-0.001530979289572,-3.1628823483743275e-05,-0.2319786280166737,-0.9643339859021778,-0.2319786280166737,-0.9643339859021778,-0.001530979289572,-3.1628823483743275e-05,1.3146
-0.0015344428406314,-2.515773568850532e-05,-0.2617813510806934,-0.9566737187370148,-0.2617813510806934,-0.9566737187370148,-0.0015344428406314,-2.515773568850532e-05,1.3147
-0.001537587723531,-1.8469823629550757e-05,-0.2913276255627483,-0.9480940156803124,-0.2913276255627483,-0.9480940156803124,-0.001537587723531,-1.8469823629550757e-05,1.3148
-0.00154040080303,-1.1582563897615946e-05,-0.3205891442417131,-0.9386035505908203,-0.3205891442417131,-0.9386035505908203,-0.00154040080303,-1.1582563897615946e-05,1.3149
-0.0015428699447354,-4.514227686166519e-06,-0.3495378953335992,-0.9282118667225542,-0.3495378953335992,-0.9282118667225542,-0.0015428699447354,-4.514227686166519e-06,1.315
-0.0015449840626826,2.7161778072935837e-06,-0.3781461891153144,-0.9169293666200564,-0.3781461891153144,-0.9169293666200564,-0.0015449840626826,2.7161778072935837e-06,1.3151000000000002
-0.0015467331634179,1.0088970817336076e-05,-0.406386684201924,-0.9047673012019528,-0.406386684201924,-0.9047673012019528,-0.0015467331634179,1.0088970817336076e-05,1.3152
-0.0015481083864461,1.7583859049437038e-05,-0.4342324134534476,-0.8917377580418507,-0.4342324134534476,-0.8917377580418507,-0.0015481083864461,1.7583859049437038e-05,1.3153
-0.001549102040875,2.518000609437136e-05,-0.4616568094871842,-0.8778536488639492,-0.4616568094871842,-0.8778536488639492,-0.001549102040875,2.518000609437136e-05,1.3154
-0.0015497076381346,3.285610001198249e-05,-0.4886337297687899,-0.8631286962619235,-0.4886337297687899,-0.8631286962619235,-0.0015497076381346,3.285610001198249e-05,1.3155
-0.0015499199206226,4.05904238481692e-05,-0.5151374812630326,-0.8475774196584018,-0.5151374812630326,-0.8475774196584018,-0.0015499199206226,4.05904238481692e-05,1.3156
-0.00154973488619,4.836092780853989e-05,-0.5411428446180517,-0.8312151205180413,-0.5411428446180517,-0.8312151205180413,-0.00154973488619,4.836092780853989e-05,1.3157
-0.0015491498083578,5.6145302893935104e-05,-0.5666250978625366,-0.8140578668305724,-0.5666250978625366,-0.8140578668305724,-0.0015491498083578,5.6145302893935104e-05,1.3158
-0.0015481632521765,6.392105570902576e-05,-0.591560039592231,-0.7961224768796417,-0.591560039592231,-0.7961224768796417,-0.0015481632521765,6.392105570902576e-05,1.3159
-0.0015467750856709,7.16655841919226e-05,-0.6159240116259158,-0.7774265023141768,-0.6159240116259158,-0.7774265023141768,-0.0015467750856709,7.16655841919226e-05,1.316
-0.0015449864868315,7.935625400225576e-05,-0.6396939211096494,-0.7579882105392065,-0.6396939211096494,-0.7579882105392065,-0.0015449864868315,7.935625400225576e-05,1.3161
-0.0015427999460807,8.697047533446998e-05,-0.662847262047976,-0.7378265664455117,-0.662847262047976,-0.7378265664455117,-0.0015427999460807,8.697047533446998e-05,1.3162
-0.0015402192642305,9.448577981181084e-05,-0.6853621362442582,-0.7169612134954493,-0.6853621362442582,-0.7169612134954493,-0.0015402192642305,9.448577981181084e-05,1.3163
-0.0015372495459106,0.0001018798973022,-0.707217273628614,-0.6954124541841259,-0.707217273628614,-0.6954124541841259,-0.0015372495459106,0.0001018798973022,1.3164
-0.0015338971884676,0.0001091308322956,-0.7283920519580971,-0.6732012298971273,-0.7283920519580971,-0.6732012298971273,-0.0015338971884676,0.0001091308322956,1.3165
-0.0015301698663942,0.0001162169396224,-0.7488665158684708,-0.6503491001832254,-0.7488665158684708,-0.6503491001832254,-0.0015301698663942,0.0001162169396224,1.3166
-0.0015260765112924,0.0001231169992416,-0.7686213952620168,-0.6268782214641856,-0.7686213952620168,-0.6268782214641856,-0.0015260765112924,0.0001231169992416,1.3167
-0.0015216272874578,0.0001298102898448,-0.787638123014114,-0.6028113252027985,-0.787638123014114,-0.6028113252027985,-0.0015216272874578,0.0001298102898448,1.3168
-0.0015168335631515,0.0001362766609827,-0.8058988519839563,-0.5781716955498605,-0.8058988519839563,-0.5781716955498605,-0.0015168335631515,0.0001362766609827,1.3169
-0.0015117078776274,0.0001424966035342,-0.8233864713124918,-0.5529831464942017,-0.8233864713124918,-0.5529831464942017,-0.0015117078776274,0.0001424966035342,1.3170000000000002
-0.0015062639040668,0.0001484513181652,-0.8400846219950857,-0.5272699985369984,-0.8400846219950857,-0.5272699985369984,-0.0015062639040668,0.0001484513181652,1.3171000000000002
-0.0015005164084741,0.0001541227816521,-0.8559777117135091,-0.5010570549136534,-0.8559777117135091,-0.5010570549136534,-0.0015005164084741,0.0001541227816521,1.3172
-0.0014944812047192,0.0001594938107452,-0.8710509289155792,-0.4743695773871563,-0.8710509289155792,-0.4743695773871563,-0.0014944812047192,0.0001594938107452,1.3173
-0.0014881751058445,0.0001645481233965,-0.8852902561305445,-0.4472332616369704,-0.8852902561305445,-0.4472332616369704,-0.0014881751058445,0.0001645481233965,1.3174
-0.0014816158718053,0.0001692703971086,-0.8986824825065004,-0.4196742122662993,-0.8986824825065004,-0.4196742122662993,-0.0014816158718053,0.0001692703971086,1.3175
-0.0014748221538091,0.0001736463242356,-0.9112152155619084,-0.3917189174543137,-0.9112152155619084,-0.3917189174543137,-0.0014748221538091,0.0001736463242356,1.3176
-0.0014678134354337,0.0001776626639648,-0.9228768921403376,-0.363394223275998,-0.9228768921403376,-0.363394223275998,-0.0014678134354337,0.0001776626639648,1.3177
-0.0014606099707299,0.0001813072908922,-0.9336567885573912,-0.3347273077158224,-0.9336567885573912,-0.3347273077158224,-0.0014606099707299,0.0001813072908922,1.3178
-0.0014532327195093,0.0001845692399174,-0.9435450299353944,-0.3057456544009487,-0.9435450299353944,-0.3057456544009487,-0.0014532327195093,0.0001845692399174,1.3179
-0.0014457032800226,0.000187438747404,-0.9525325987152288,-0.2764770260778851,-0.9525325987152288,-0.2764770260778851,-0.0014457032800226,0.000187438747404,1.318
-0.0014380438192696,0.0001899072883303,-0.9606113423380684,-0.2469494378602287,-0.9606113423380684,-0.2469494378602287,-0.0014380438192696,0.0001899072883303,1.3181
-0.0014302770011513,0.0001919676094025,-0.967773980094882,-0.2171911302717672,-0.967773980094882,-0.2171911302717672,-0.0014302770011513,0.0001919676094025,1.3182
-0.0014224259127315,0.0001936137579604,-0.9740141091349216,-0.1872305421117757,-0.9740141091349216,-0.1872305421117757,-0.0014224259127315,0.0001936137579604,1.3183
-0.0014145139888342,0.0001948411065633,-0.9793262096288478,-0.1570962831690636,-0.9793262096288478,-0.1570962831690636,-0.0014145139888342,0.0001948411065633,1.3184
-0.0014065649352279,0.000195646373177,-0.9837056490868956,-0.1268171068092569,-0.9837056490868956,-0.1268171068092569,-0.0014065649352279,0.000195646373177,1.3185
-0.0013986026506935,0.0001960276368854,-0.9871486858243932,-0.0964218824639137,-0.9871486858243932,-0.0964218824639137,-0.0013986026506935,0.0001960276368854,1.3186
-0.0013906511481641,0.0001959843490453,-0.989652471576299,-0.0659395680460674,-0.989652471576299,-0.0659395680460674,-0.0013906511481641,0.0001959843490453,1.3187
-0.0013827344753004,0.0001955173398717,-0.9912150532576,-0.0353991823193824,-0.9912150532576,-0.0353991823193824,-0.0013827344753004,0.0001955173398717,1.3188
-0.0013748766346634,0.0001946288203577,-0.9918353738708042,-0.0048297772470986,-0.9918353738708042,-0.0048297772470986,-0.0013748766346634,0.0001946288203577,1.3189
-0.0013671015038544,0.0001933223796091,-0.9915132725606368,0.0257395896531088,-0.9915132725606368,0.0257395896531088,-0.0013671015038544,0.0001933223796091,1.319
-0.0013594327558262,0.00019160297748,-0.9902494838154212,0.0562798829216644,-0.9902494838154212,0.0562798829216644,-0.0013594327558262,0.00019160297748,1.3191000000000002
-0.0013518937796496,0.0001894769326298,-0.9880456358213102,0.0867621167113777,-0.9880456358213102,0.0867621167113777,-0.0013518937796496,0.0001894769326298,1.3192000000000002
-0.0013445076020294,0.0001869519059531,-0.9849042479682456,0.1171573822567462,-0.9849042479682456,0.1171573822567462,-0.0013445076020294,0.0001869519059531,1.3193
-0.0013372968098105,0.0001840368794783,-0.9808287275144066,0.1474368752334817,-0.9808287275144066,0.1474368752334817,-0.0013372968098105,0.0001840368794783,1.3194
-0.0013302834737447,0.0001807421307729,-0.9758233654107646,0.1775719229800639,-0.9758233654107646,0.1775719229800639,-0.0013302834737447,0.0001807421307729,1.3195
-0.0013234890737829,0.0001770792029354,-0.9698933312949388,0.2075340115597958,-0.9698933312949388,0.2075340115597958,-0.0013234890737829,0.0001770792029354,1.3196
-0.0013169344261458,0.0001730608702824,-0.9630446676569088,0.2372948126326785,-0.9630446676569088,0.2372948126326785,-0.0013169344261458,0.0001730608702824,1.3197
-0.0013106396124217,0.0001687010998171,-0.95528428318524,0.2668262101171316,-0.95528428318524,0.2668262101171316,-0.0013106396124217,0.0001687010998171,1.3198
-0.0013046239109351,0.0001640150086175,-0.946619945301338,0.2961003266128483,-0.946619945301338,0.2961003266128483,-0.0013046239109351,0.0001640150086175,1.3199
-0.0012989057306128,0.000159018817258,-0.9370602718903316,0.3250895495620116,-0.9370602718903316,0.3250895495620116,-0.0012989057306128,0.000159018817258,1.32
-0.0012935025475995,0.0001537297994464,-0.9266147222358596,0.3537665571236754,-0.9266147222358596,0.3537665571236754,-0.0012935025475995,0.0001537297994464,1.3201
-0.0012884308448043,0.0001481662280146,-0.9152935871725714,0.3821043437379107,-0.9152935871725714,0.3821043437379107,-0.0012884308448043,0.0001481662280146,1.3202
-0.0012837060546274,0.0001423473174301,-0.903107978463094,0.4100762453561212,-0.903107978463094,0.4100762453561212,-0.0012837060546274,0.0001423473174301,1.3203
-0.0012793425050224,0.0001362931630558,-0.8900698174118411,0.4376559643120761,-0.8900698174118411,0.4376559643120761,-0.0012793425050224,0.0001362931630558,1.3204
-0.0012753533691262,0.0001300246772923,-0.8761918227300312,0.4648175938147681,-0.8761918227300312,0.4648175938147681,-0.0012753533691262,0.0001300246772923,1.3205
-0.0012717506185927,0.0001235635228863,-0.8614874976610125,0.4915356420365009,-0.8614874976610125,0.4915356420365009,-0.0012717506185927,0.0001235635228863,1.3206
-0.0012685449808188,0.0001169320435601,-0.845971116382232,0.5177850557758708,-0.845971116382232,0.5177850557758708,-0.0012685449808188,0.0001169320435601,1.3207
-0.0012657459001875,0.0001101531921986,-0.8296577096963502,0.5435412436751834,-0.8296577096963502,0.5435412436751834,-0.0012657459001875,0.0001101531921986,1.3208
-0.0012633615035169,0.0001032504569052,-0.8125630500260894,0.568780098967518,-0.8125630500260894,0.568780098967518,-0.0012633615035169,0.0001032504569052,1.3209
-0.001261398569748,9.624778505105574e-05,-0.7947036357298347,0.593478021737325,-0.7947036357298347,0.593478021737325,-0.001261398569748,9.624778505105574e-05,1.3210000000000002
-0.0012598625040872,8.916950563543936e-05,-0.7760966747520658,0.617611940670093,-0.7760966747520658,0.617611940670093,-0.0012598625040872,8.916950563543936e-05,1.3211000000000002
-0.001258757316604,8.20402502433239e-05,-0.7567600676256884,0.6411593342743368,-0.7567600676256884,0.6411593342743368,-0.001258757316604,8.20402502433239e-05,1.3212000000000002
-0.0012580856054245,7.488487279112667e-05,-0.7367123898445076,0.6640982515555436,-0.7367123898445076,0.6640982515555436,-0.0012580856054245,7.488487279112667e-05,1.3213
-0.0012578485445547,6.772836836353741e-05,-0.71597287362131,0.6864073321220334,-0.71597287362131,0.6864073321220334,-0.0012578485445547,6.772836836353741e-05,1.3214
-0.00125804587638,6.059579141840864e-05,-0.6945613890526192,0.7080658257092981,-0.6945613890526192,0.7080658257092981,-0.00125804587638,6.059579141840864e-05,1.3215
-0.0012586759088966,5.351217360305703e-05,-0.6724984247059851,0.7290536110985527,-0.6724984247059851,0.7290536110985527,-0.0012586759088966,5.351217360305703e-05,1.3216
-0.0012597355176775,4.650244148456008e-05,-0.6498050676514916,0.7493512144194734,-0.6498050676514916,0.7493512144194734,-0.0012597355176775,4.650244148456008e-05,1.3217
-0.0012612201525499,3.959133444615408e-05,-0.6265029829558493,0.7689398268165439,-0.6265029829558493,0.7689398268165439,-0.0012612201525499,3.959133444615408e-05,1.3218
-0.0012631238490182,3.280332303567441e-05,-0.6026143926592727,0.7878013214633172,-0.6026143926592727,0.7878013214633172,-0.0012631238490182,3.280332303567441e-05,1.3219
-0.0012654392443652,2.6162528028573788e-05,-0.5781620542572414,0.8059182699142065,-0.5781620542572414,0.8059182699142065,-0.0012654392443652,2.6162528028573788e-05,1.322
-0.0012681575983929,1.9692640475122547e-05,-0.5531692387058355,0.8232739577723649,-0.5531692387058355,0.8232739577723649,-0.0012681575983929,1.9692640475122547e-05,1.3221
-0.0012712688187447,1.3416843017355737e-05,-0.5276597079751134,0.8398523996676092,-0.5276597079751134,0.8398523996676092,-0.0012712688187447,1.3416843017355737e-05,1.3222
-0.0012747614907424,7.357732710979466e-06,-0.5016576921695205,0.855638353524845,-0.5016576921695205,0.855638353524845,-0.0012747614907424,7.357732710979466e-06,1.3223
-0.0012786229116074,1.5372456222160205e-06,-0.4751878662395556,0.8706173341149218,-0.4751878662395556,0.8706173341149218,-0.0012786229116074,1.5372456222160205e-06,1.3224
-0.0012828391290056,-4.02341651833223e-06,-0.4482753263067789,0.8847756258754446,-0.4482753263067789,0.8847756258754446,-0.0012828391290056,-4.02341651833223e-06,1.3225
-0.0012873949837762,-9.303857449963653e-06,-0.4209455656247091,0.898100294989297,-0.4209455656247091,0.898100294989297,-0.0012873949837762,-9.303857449963653e-06,1.3226
-0.001292274156684,-1.428455493310695e-05,-0.3932244501991152,0.9105792007122748,-0.3932244501991152,0.9105792007122748,-0.001292274156684,-1.428455493310695e-05,1.3227
-0.0012974592190864,-1.8946926594384087e-05,-0.3651381940913475,0.922201005940542,-0.3651381940913475,0.922201005940542,-0.0012974592190864,-1.8946926594384087e-05,1.3228
-0.0013029316873357,-2.327339282743088e-05,-0.3367133344280921,0.9329551870065514,-0.3367133344280921,0.9329551870065514,-0.0013029316873357,-2.327339282743088e-05,1.3229
-0.0013086720807224,-2.7247436468878857e-05,-0.3079767061418882,0.9428320427003916,-0.3079767061418882,0.9428320427003916,-0.0013086720807224,-2.7247436468878857e-05,1.323
-0.0013146599828085,-3.085365914650084e-05,-0.2789554164662708,0.9518227025043096,-0.2789554164662708,0.9518227025043096,-0.0013146599828085,-3.085365914650084e-05,1.3231000000000002
-0.0013208741059245,-3.407783402287635e-05,-0.2496768192102711,0.959919134037782,-0.2496768192102711,0.959919134037782,-0.0013208741059245,-3.407783402287635e-05,1.3232000000000002
-0.0013272923586408,-3.690695483366044e-05,-0.220168488836337,0.9671141497039952,-0.220168488836337,0.9671141497039952,-0.0013272923586408,-3.690695483366044e-05,1.3233
-0.0013338919159719,-3.932928096902493e-05,-0.1904581943664352,0.973401412537214,-0.1904581943664352,0.973401412537214,-0.0013338919159719,-3.932928096902493e-05,1.3234
-0.0013406492921142,-4.1334378550848e-05,-0.1605738731421334,0.9787754412422764,-0.1605738731421334,0.9787754412422764,-0.0013406492921142,-4.1334378550848e-05,1.3235
-0.0013475404154526,-4.291315724246892e-05,-0.1305436044613725,0.9832316144267116,-0.1305436044613725,0.9832316144267116,-0.0013475404154526,-4.291315724246892e-05,1.3236
-0.0013545407056136,-4.405790278984547e-05,-0.1003955831189978,0.9867661740188698,-0.1003955831189978,0.9867661740188698,-0.0013545407056136,-4.405790278984547e-05,1.3237
-0.0013616251523024,-4.476230507555879e-05,-0.0701580928750026,0.9893762278755338,-0.0701580928750026,0.9893762278755338,-0.0013616251523024,-4.476230507555879e-05,1.3238
-0.0013687683956683,-4.502148165393974e-05,-0.0398594798752156,0.9910597515720974,-0.0398594798752156,0.9910597515720974,-0.0013687683956683,-4.502148165393974e-05,1.3239
-0.0013759448079378,-4.483199667878273e-05,-0.0095281260505175,0.9918155893788452,-0.0095281260505175,0.9918155893788452,-0.0013759448079378,-4.483199667878273e-05,1.324
-0.0013831285760452,-4.419187512031546e-05,0.020807577481829,0.9916434544234658,0.020807577481829,0.9916434544234658,-0.0013831285760452,-4.419187512031546e-05,1.3241
-0.0013902937850066,-4.3100612260492296e-05,0.0511192569893238,0.9905439280389334,0.0511192569893238,0.9905439280389334,-0.0013902937850066,-4.3100612260492296e-05,1.3242
-0.0013974145017269,-4.155917841744339e-05,0.0813785826417005,0.9885184583008694,0.0813785826417005,0.9885184583008694,-0.0013974145017269,-4.155917841744339e-05,1.3243
-0.0014044648590235,-3.957001884360979e-05,0.1115572949526328,0.9855693577559064,0.1115572949526328,0.9855693577559064,-0.0014044648590235,-3.957001884360979e-05,1.3244
-0.0014114191395223,-3.713704888775837e-05,0.1416272311187304,0.981699800345098,0.1416272311187304,0.981699800345098,-0.0014114191395223,-3.713704888775837e-05,1.3245
-0.0014182518592164,-3.4265644295966085e-05,0.1715603512325793,0.9769138175263316,0.1715603512325793,0.9769138175263316,-0.0014182518592164,-3.4265644295966085e-05,1.3246
-0.0014249378503712,-3.0962626818741185e-05,0.2013287643448931,0.9712162936008596,0.2013287643448931,0.9712162936008596,-0.0014249378503712,-3.0962626818741185e-05,1.3247
-0.0014314523435185,-2.7236245058082196e-05,0.2309047543526405,0.96461296024939,0.2309047543526405,0.96461296024939,-0.0014314523435185,-2.7236245058082196e-05,1.3248
-0.0014377710482686,-2.3096150672176698e-05,0.2602608056879881,0.957110390284962,0.2602608056879881,0.957110390284962,-0.0014377710482686,-2.3096150672176698e-05,1.3249
-0.0014438702326853,-1.8553369998504383e-05,0.2893696287849762,0.9487159906276283,0.2893696287849762,0.9487159906276283,-0.0014438702326853,-1.8553369998504383e-05,1.3250000000000002
-0.0014497268009496,-1.3620271181370687e-05,0.3182041853013807,0.939437994512458,0.3182041853013807,0.939437994512458,-0.0014497268009496,-1.3620271181370687e-05,1.3251000000000002
-0.0014553183690515,-8.310526900513456e-06,0.3467377130707842,0.9292854529355664,0.3467377130707842,0.9292854529355664,-0.0014553183690515,-8.310526900513456e-06,1.3252000000000002
-0.0014606233382921,-2.6390728362861544e-06,0.3749437507639138,0.9182682253499024,0.3749437507639138,0.9182682253499024,-0.0014606233382921,-2.6390728362861544e-06,1.3253
-0.0014656209663135,3.377938019596989e-06,0.4027961622353451,0.9063969696196824,0.4027961622353451,0.9063969696196824,-0.0014656209663135,3.377938019596989e-06,1.3254
