s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0006437170459478,0.0005686522259905,0.0008546147678552,0.0015644130398037,-0.398266180446745,0.578891158940347,-0.5687382286023903,-0.3992210846787781,0.0008546147678552,0.0015644130398037,-0.0006437170459478,0.0005686522259905,-0.5687382286023903,-0.3992210846787781,-0.398266180446745,0.578891158940347,-0.398266180446745,0.578891158940347,-0.5687382286023903,-0.3992210846787781,-0.0006437170459478,0.0005686522259905,0.0008546147678552,0.0015644130398037,-0.5687382286023903,-0.3992210846787781,-0.398266180446745,0.578891158940347,0.0008546147678552,0.0015644130398037,-0.0006437170459478,0.0005686522259905,1.3522
-0.0005282820917928,0.0004580460203362,0.0011281105832674,0.0013770651575387,-0.3297650179074352,0.6205066814779029,-0.6105470594127861,-0.3318621255285441,0.0011281105832674,0.0013770651575387,-0.0005282820917928,0.0004580460203362,-0.6105470594127861,-0.3318621255285441,-0.3297650179074352,0.6205066814779029,-0.3297650179074352,0.6205066814779029,-0.6105470594127861,-0.3318621255285441,-0.0005282820917928,0.0004580460203362,0.0011281105832674,0.0013770651575387,-0.6105470594127861,-0.3318621255285441,-0.3297650179074352,0.6205066814779029,0.0011281105832674,0.0013770651575387,-0.0005282820917928,0.0004580460203362,1.3523
-0.0004355203926769,0.0003279567394987,0.0013611286013925,0.001142923231382,-0.256978082073081,0.6540454185717376,-0.6444104731787886,-0.2601870555456749,0.0013611286013925,0.001142923231382,-0.0004355203926769,0.0003279567394987,-0.6444104731787886,-0.2601870555456749,-0.256978082073081,0.6540454185717376,-0.256978082073081,0.6540454185717376,-0.6444104731787886,-0.2601870555456749,-0.0004355203926769,0.0003279567394987,0.0013611286013925,0.001142923231382,-0.6444104731787886,-0.2601870555456749,-0.256978082073081,0.6540454185717376,0.0013611286013925,0.001142923231382,-0.0004355203926769,0.0003279567394987,1.3524
-0.000368609578106,0.0001831001022217,0.0015458652045475,0.0008704780530231,-0.1808545698509603,0.6790741368787057,-0.6698909834887045,-0.185129007948004,0.0015458652045475,0.0008704780530231,-0.000368609578106,0.0001831001022217,-0.6698909834887045,-0.185129007948004,-0.1808545698509603,0.6790741368787057,-0.1808545698509603,0.6790741368787057,-0.6698909834887045,-0.185129007948004,-0.000368609578106,0.0001831001022217,0.0015458652045475,0.0008704780530231,-0.6698909834887045,-0.185129007948004,-0.1808545698509603,0.6790741368787057,0.0015458652045475,0.0008704780530231,-0.000368609578106,0.0001831001022217,1.3525
-0.0003297601490946,2.868531490033196e-05,0.0016762481280442,0.0005694806756199,-0.1023863710544403,0.6952708614207082,-0.6866601324921437,-0.1076643951947823,0.0016762481280442,0.0005694806756199,-0.0003297601490946,2.868531490033196e-05,-0.6866601324921437,-0.1076643951947823,-0.1023863710544403,0.6952708614207082,-0.1023863710544403,0.6952708614207082,-0.6866601324921437,-0.1076643951947823,-0.0003297601490946,2.868531490033196e-05,0.0016762481280442,0.0005694806756199,-0.6866601324921437,-0.1076643951947823,-0.1023863710544403,0.6952708614207082,0.0016762481280442,0.0005694806756199,-0.0003297601490946,2.868531490033196e-05,1.3526
-0.000320144379795,-0.0001297799193535,0.0017481317868471,0.0002505983670728,-0.0225950443260384,0.7024289211338672,-0.6945026308845307,-0.0288002584725621,0.0017481317868471,0.0002505983670728,-0.000320144379795,-0.0001297799193535,-0.6945026308845307,-0.0288002584725621,-0.0225950443260384,0.7024289211338672,-0.0225950443260384,0.7024289211338672,-0.6945026308845307,-0.0288002584725621,-0.000320144379795,-0.0001297799193535,0.0017481317868471,0.0002505983670728,-0.6945026308845307,-0.0288002584725621,-0.0225950443260384,0.7024289211338672,0.0017481317868471,0.0002505983670728,-0.000320144379795,-0.0001297799193535,1.3527
-0.0003398638978657,-0.0002866933269988,0.0017594258762611,-7.495807755339602e-05,0.0574815630536797,0.7004594677608343,-0.6933190464949287,0.0504387604687918,0.0017594258762611,-7.495807755339602e-05,-0.0003398638978657,-0.0002866933269988,-0.6933190464949287,0.0504387604687918,0.0574815630536797,0.7004594677608343,0.0574815630536797,0.7004594677608343,-0.6933190464949287,0.0504387604687918,-0.0003398638978657,-0.0002866933269988,0.0017594258762611,-7.495807755339602e-05,-0.6933190464949287,0.0504387604687918,0.0574815630536797,0.7004594677608343,0.0017594258762611,-7.495807755339602e-05,-0.0003398638978657,-0.0002866933269988,1.3528
-0.0003879567331465,-0.0004365633706188,0.0017101533717463,-0.0003958230288956,0.1368028714229619,0.6893924422749224,-0.6831270091387492,0.1290236621046288,0.0017101533717463,-0.0003958230288956,-0.0003879567331465,-0.0004365633706188,-0.6831270091387492,0.1290236621046288,0.1368028714229619,0.6893924422749224,0.1368028714229619,0.6893924422749224,-0.6831270091387492,0.1290236621046288,-0.0003879567331465,-0.0004365633706188,0.0017101533717463,-0.0003958230288956,-0.6831270091387492,0.1290236621046288,0.1368028714229619,0.6893924422749224,0.0017101533717463,-0.0003958230288956,-0.0003879567331465,-0.0004365633706188,1.3529
-0.0004624431705725,-0.0005742084077174,0.0016024363889302,-0.0007008676260982,0.2143391205260165,0.6693759845449785,-0.6640609168334122,0.2059343809005052,0.0016024363889302,-0.0007008676260982,-0.0004624431705725,-0.0005742084077174,-0.6640609168334122,0.2059343809005052,0.2143391205260165,0.6693759845449785,0.2143391205260165,0.6693759845449785,-0.6640609168334122,0.2059343809005052,-0.0004624431705725,-0.0005742084077174,0.0016024363889302,-0.0007008676260982,-0.6640609168334122,0.2059343809005052,0.2143391205260165,0.6693759845449785,0.0016024363889302,-0.0007008676260982,-0.0004624431705725,-0.0005742084077174,1.3530000000000002
-0.0005604083284507,-0.0006949424771442,0.0014404107415676,-0.0009795811564662,0.2890847384232778,0.6406743030396771,-0.6363701462886949,0.2801729593578291,0.0014404107415676,-0.0009795811564662,-0.0005604083284507,-0.0006949424771442,-0.6363701462886949,0.2801729593578291,0.2890847384232778,0.6406743030396771,0.2890847384232778,0.6406743030396771,-0.6363701462886949,0.2801729593578291,-0.0005604083284507,-0.0006949424771442,0.0014404107415676,-0.0009795811564662,-0.6363701462886949,0.2801729593578291,0.2890847384232778,0.6406743030396771,0.0014404107415676,-0.0009795811564662,-0.0005604083284507,-0.0006949424771442,1.3531000000000002
-0.0006781180593056,-0.0007947410534986,0.001230072377576,-0.0012224294616146,0.3600713537191614,0.6036640417008564,-0.6004157884710767,0.3507764384103783,0.001230072377576,-0.0012224294616146,-0.0006781180593056,-0.0007947410534986,-0.6004157884710767,0.3507764384103783,0.3600713537191614,0.6036640417008564,0.3600713537191614,0.6036640417008564,-0.6004157884710767,0.3507764384103783,-0.0006781180593056,-0.0007947410534986,0.001230072377576,-0.0012224294616146,-0.6004157884710767,0.3507764384103783,0.3600713537191614,0.6036640417008564,0.001230072377576,-0.0012224294616146,-0.0006781180593056,-0.0007947410534986,1.3532000000000002
-0.0008111635856488,-0.0008703809130758,0.0009790611136467,-0.0014211784132641,0.4263802841849023,0.5588292003615514,-0.5566659480720771,0.4168293007586684,0.0009790611136467,-0.0014211784132641,-0.0008111635856488,-0.0008703809130758,-0.5566659480720771,0.4168293007586684,0.4263802841849023,0.5588292003615514,0.4263802841849023,0.5588292003615514,-0.5566659480720771,0.4168293007586684,-0.0008111635856488,-0.0008703809130758,0.0009790611136467,-0.0014211784132641,-0.5566659480720771,0.4168293007586684,0.4263802841849023,0.5588292003615514,0.0009790611136467,-0.0014211784132641,-0.0008111635856488,-0.0008703809130758,1.3533000000000002
-0.0009546292781799,-0.0009195492649626,0.0006963891491957,-0.0015691716795362,0.4871543437046038,0.5067546831324151,-0.505689663548746,0.4774753081561461,0.0006963891491957,-0.0015691716795362,-0.0009546292781799,-0.0009195492649626,-0.505689663548746,0.4774753081561461,0.4871543437046038,0.5067546831324151,0.4871543437046038,0.5067546831324151,-0.505689663548746,0.4774753081561461,-0.0009546292781799,-0.0009195492649626,0.0006963891491957,-0.0015691716795362,-0.505689663548746,0.4774753081561461,0.4871543437046038,0.5067546831324151,0.0006963891491957,-0.0015691716795362,-0.0009546292781799,-0.0009195492649626,1.3534000000000002
-0.0011032771954444,-0.000940918477402,0.0003921236640019,-0.0016615535326807,0.5416088201775333,0.4481185656786386,-0.4481495219914942,0.5319285800134008,0.0003921236640019,-0.0016615535326807,-0.0011032771954444,-0.000940918477402,-0.4481495219914942,0.5319285800134008,0.5416088201775333,0.4481185656786386,0.5416088201775333,0.4481185656786386,-0.4481495219914942,0.5319285800134008,-0.0011032771954444,-0.000940918477402,0.0003921236640019,-0.0016615535326807,-0.4481495219914942,0.5319285800134008,0.5416088201775333,0.4481185656786386,0.0003921236640019,-0.0016615535326807,-0.0011032771954444,-0.000940918477402,1.3535
-0.001251741457386,-0.000934184028516,7.703432397126938e-05,-0.001695429279833,0.5890414891684352,0.3836831873290829,-0.3847930601315372,0.5794837690202702,7.703432397126938e-05,-0.001695429279833,-0.001251741457386,-0.000934184028516,-0.3847930601315372,0.5794837690202702,0.5890414891684352,0.3836831873290829,0.5890414891684352,0.3836831873290829,-0.3847930601315372,0.5794837690202702,-0.001251741457386,-0.000934184028516,7.703432397126938e-05,-0.001695429279833,-0.3847930601315372,0.5794837690202702,0.5890414891684352,0.3836831873290829,7.703432397126938e-05,-0.001695429279833,-0.001251741457386,-0.000934184028516,1.3536
-0.0013947252386245,-0.0009000646825898,-0.0002377823075294,-0.0016699579782516,0.6288415415971557,0.3142851872634037,-0.3164430591038062,0.6195251998267705,-0.0002377823075294,-0.0016699579782516,-0.0013947252386245,-0.0009000646825898,-0.3164430591038062,0.6195251998267705,0.6288415415971557,0.3142851872634037,0.6288415415971557,0.3142851872634037,-0.3164430591038062,0.6195251998267705,-0.0013947252386245,-0.0009000646825898,-0.0002377823075294,-0.0016699579782516,-0.3164430591038062,0.6195251998267705,0.6288415415971557,0.3142851872634037,-0.0002377823075294,-0.0016699579782516,-0.0013947252386245,-0.0009000646825898,1.3537
-0.0015271931481498,-0.0008402652871694,-0.0005412886734821,-0.0015863743569138,0.6604973182880356,0.2408246156620095,-0.2439868558286605,0.651534849119735,-0.0005412886734821,-0.0015863743569138,-0.0015271931481498,-0.0008402652871694,-0.2439868558286605,0.651534849119735,0.6604973182880356,0.2408246156620095,0.6604973182880356,0.2408246156620095,-0.2439868558286605,0.651534849119735,-0.0015271931481498,-0.0008402652871694,-0.0005412886734821,-0.0015863743569138,-0.2439868558286605,0.651534849119735,0.6604973182880356,0.2408246156620095,-0.0005412886734821,-0.0015863743569138,-0.0015271931481498,-0.0008402652871694,1.3538
-0.0016445520087338,-0.00075740395083,-0.0008228892983229,-0.0014479392381669,0.6836027596126195,0.1642532606308908,-0.168364807875966,0.6750990596624121,-0.0008228892983229,-0.0014479392381669,-0.0016445520087338,-0.00075740395083,-0.168364807875966,0.6750990596624121,0.6836027596126195,0.1642532606308908,0.6836027596126195,0.1642532606308908,-0.168364807875966,0.6750990596624121,-0.0016445520087338,-0.00075740395083,-0.0008228892983229,-0.0014479392381669,-0.168364807875966,0.6750990596624121,0.6836027596126195,0.1642532606308908,-0.0008228892983229,-0.0014479392381669,-0.0016445520087338,-0.00075740395083,1.3539
-0.0017428135489416,-0.0006549066468149,-0.0010727979594398,-0.0012598201596332,0.6978624945427929,0.085562339947166,-0.0905580610116508,0.6899138968469064,-0.0010727979594398,-0.0012598201596332,-0.0017428135489416,-0.0006549066468149,-0.0905580610116508,0.6899138968469064,0.6978624945427929,0.085562339947166,0.6978624945427929,0.085562339947166,-0.0905580610116508,0.6899138968469064,-0.0017428135489416,-0.0006549066468149,-0.0010727979594398,-0.0012598201596332,-0.0905580610116508,0.6899138968469064,0.6978624945427929,0.085562339947166,-0.0010727979594398,-0.0012598201596332,-0.0017428135489416,-0.0006549066468149,1.354
-0.0018187332531625,-0.0005368734477282,-0.0012823763843836,-0.0010289062599308,0.7030955100520584,0.0057697131938002,-0.0115757791489886,0.6957890739247014,-0.0012823763843836,-0.0010289062599308,-0.0018187332531625,-0.0005368734477282,-0.0115757791489886,0.6957890739247014,0.7030955100520584,0.0057697131938002,0.7030955100520584,0.0057697131938002,-0.0115757791489886,0.6957890739247014,-0.0018187332531625,-0.0005368734477282,-0.0012823763843836,-0.0010289062599308,-0.0115757791489886,0.6957890739247014,0.7030955100520584,0.0057697131938002,-0.0012823763843836,-0.0010289062599308,-0.0018187332531625,-0.0005368734477282,1.3541
-0.0018699205503632,-0.0004079215895694,-0.0014444328306801,-0.0007635637338796,0.6992373588493361,-0.0740932252407446,0.0675579952055282,0.6926503910799547,-0.0014444328306801,-0.0007635637338796,-0.0018699205503632,-0.0004079215895694,0.0675579952055282,0.6926503910799547,0.6992373588493361,-0.0740932252407446,0.6992373588493361,-0.0740932252407446,0.0675579952055282,0.6926503910799547,-0.0018699205503632,-0.0004079215895694,-0.0014444328306801,-0.0007635637338796,0.0675579952055282,0.6926503910799547,0.6992373588493361,-0.0740932252407446,-0.0014444328306801,-0.0007635637338796,-0.0018699205503632,-0.0004079215895694,1.3542
-0.001894916624084,-0.0002730113551756,-0.0015534702300576,-0.000473340208242,0.6863408807373053,-0.1529948086354671,0.1458176758998769,0.6805406535966328,-0.0015534702300576,-0.000473340208242,-0.001894916624084,-0.0002730113551756,0.1458176758998769,0.6805406535966328,0.6863408807373053,-0.1529948086354671,0.6863408807373053,-0.1529948086354671,0.1458176758998769,0.6805406535966328,-0.001894916624084,-0.0002730113551756,-0.0015534702300576,-0.000473340208242,0.1458176758998769,0.6805406535966328,0.6863408807373053,-0.1529948086354671,-0.0015534702300576,-0.000473340208242,-0.001894916624084,-0.0002730113551756,1.3543
-0.001893237352329,-0.0001372613306314,-0.0016058752618267,-0.0001686281674326,0.6645754304162297,-0.2299163506405926,0.222189485865981,0.6596190552577407,-0.0016058752618267,-0.0001686281674326,-0.001893237352329,-0.0001372613306314,0.222189485865981,0.6596190552577407,0.6645754304162297,-0.2299163506405926,0.6645754304162297,-0.2299163506405926,0.222189485865981,0.6596190552577407,-0.001893237352329,-0.0001372613306314,-0.0016058752618267,-0.0001686281674326,0.222189485865981,0.6596190552577407,0.6645754304162297,-0.2299163506405926,-0.0016058752618267,-0.0001686281674326,-0.001893237352329,-0.0001372613306314,1.3544
-0.0018653801899254,-5.759905276304988e-06,-0.0016000417093024,0.0001397009930359,0.6342246221689486,-0.3038652230891002,0.2956846491925379,0.630159034424733,-0.0016000417093024,0.0001397009930359,-0.0018653801899254,-5.759905276304988e-06,0.2956846491925379,0.630159034424733,0.6342246221689486,-0.3038652230891002,0.6342246221689486,-0.3038652230891002,0.2956846491925379,0.630159034424733,-0.0018653801899254,-5.759905276304988e-06,-0.0016000417093024,0.0001397009930359,0.2956846491925379,0.630159034424733,0.6342246221689486,-0.3038652230891002,-0.0016000417093024,0.0001397009930359,-0.0018653801899254,-5.759905276304988e-06,1.3545
-0.0018127951391589,0.0001166200523073,-0.0015364236843583,0.0004406796422917,0.5956826194380113,-0.3738875956063573,0.3653522459827262,0.5925446315793758,-0.0015364236843583,0.0004406796422917,-0.0018127951391589,0.0001166200523073,0.3653522459827262,0.5925446315793758,0.5956826194380113,-0.3738875956063573,0.5956826194380113,-0.3738875956063573,0.3653522459827262,0.5925446315793758,-0.0018127951391589,0.0001166200523073,-0.0015364236843583,0.0004406796422917,0.3653522459827262,0.5925446315793758,0.5956826194380113,-0.3738875956063573,-0.0015364236843583,0.0004406796422917,-0.0018127951391589,0.0001166200523073,1.3546
-0.0017378212672784,0.0002253966031347,-0.0014175167087822,0.0007236300347993,0.5494490148089513,-0.4390806772326909,0.4302915580626077,0.5472653981149385,-0.0014175167087822,0.0007236300347993,-0.0017378212672784,0.0002253966031347,0.4302915580626077,0.5472653981149385,0.5494490148089513,-0.4390806772326909,0.5494490148089513,-0.4390806772326909,0.4302915580626077,0.5472653981149385,-0.0017378212672784,0.0002253966031347,-0.0014175167087822,0.0007236300347993,0.4302915580626077,0.5472653981149385,0.5494490148089513,-0.4390806772326909,-0.0014175167087822,0.0007236300347993,-0.0017378212672784,0.0002253966031347,1.3547
-0.001643591474606,0.0003166379302694,-0.0012477671315466,0.0009785404028095,0.4961223630614819,-0.4986043055974846,0.4896637408575169,0.4949099264315216,-0.0012477671315466,0.0009785404028095,-0.001643591474606,0.0003166379302694,0.4896637408575169,0.4949099264315216,0.4961223630614819,-0.4986043055974846,0.4961223630614819,-0.4986043055974846,0.4896637408575169,0.4949099264315216,-0.001643591474606,0.0003166379302694,-0.0012477671315466,0.0009785404028095,0.4896637408575169,0.4949099264315216,0.4961223630614819,-0.4986043055974846,-0.0012477671315466,0.0009785404028095,-0.001643591474606,0.0003166379302694,1.3548
-0.0015339093489332,0.0003870996776874,-0.0010334128623141,0.0011964178230809,0.4363924467559902,-0.5516917362715564,0.5427026665610025,0.4361580904986857,-0.0010334128623141,0.0011964178230809,-0.0015339093489332,0.0003870996776874,0.5427026665610025,0.4361580904986857,0.4363924467559902,-0.5516917362715564,0.4363924467559902,-0.5516917362715564,0.5427026665610025,0.4361580904986857,-0.0015339093489332,0.0003870996776874,-0.0010334128623141,0.0011964178230809,0.5427026665610025,0.4361580904986857,0.4363924467559902,-0.5516917362715564,-0.0010334128623141,0.0011964178230809,-0.0015339093489332,0.0003870996776874,1.3549
-0.0014131029201303,0.0004343356619851,-0.00078226081707,0.0013696053972397,0.3710313699395136,-0.5976594938688742,0.5887247958284193,0.3717721037700457,-0.00078226081707,0.0013696053972397,-0.0014131029201303,0.0004343356619851,0.5887247958284193,0.3717721037700457,0.3710313699395136,-0.5976594938688742,0.3710313699395136,-0.5976594938688742,0.5887247958284193,0.3717721037700457,-0.0014131029201303,0.0004343356619851,-0.00078226081707,0.0013696053972397,0.5887247958284193,0.3717721037700457,0.3710313699395136,-0.5976594938688742,-0.00078226081707,0.0013696053972397,-0.0014131029201303,0.0004343356619851,1.355
-0.0012858609202852,0.0004567782115708,-0.0005034087265128,0.001492052465813,0.3008835908876552,-0.6359161572118823,0.6271379494348366,0.3025865172040455,-0.0005034087265128,0.001492052465813,-0.0012858609202852,0.0004567782115708,0.6271379494348366,0.3025865172040455,0.3008835908876552,-0.6359161572118823,0.3008835908876552,-0.6359161572118823,0.6271379494348366,0.3025865172040455,-0.0012858609202852,0.0004567782115708,-0.0005034087265128,0.001492052465813,0.6271379494348366,0.3025865172040455,0.3008835908876552,-0.6359161572118823,-0.0005034087265128,0.001492052465813,-0.0012858609202852,0.0004567782115708,1.3551000000000002
-0.0011570577314152,0.000453785542299,-0.0002069209609198,0.0015595281620193,0.2268550190614202,-0.6659699634143788,0.6574488673156803,0.2294972940799375,-0.0002069209609198,0.0015595281620193,-0.0011570577314152,0.000453785542299,0.6574488673156803,0.2294972940799375,0.2268550190614202,-0.6659699634143788,0.2268550190614202,-0.6659699634143788,0.6574488673156803,0.2294972940799375,-0.0011570577314152,0.000453785542299,-0.0002069209609198,0.0015595281620193,0.6574488673156803,0.2294972940799375,0.2268550190614202,-0.6659699634143788,-0.0002069209609198,0.0015595281620193,-0.0011570577314152,0.000453785542299,1.3552000000000002
-0.0010315735453904,0.0004256548148737,9.653028917795774e-05,0.0015697705573792,0.1499013144147126,-0.6874351300215552,0.6792694598803412,0.153450109935566,9.653028917795774e-05,0.0015697705573792,-0.0010315735453904,0.0004256548148737,0.6792694598803412,0.153450109935566,0.1499013144147126,-0.6874351300215552,0.1499013144147126,-0.6874351300215552,0.6792694598803412,0.153450109935566,-0.0010315735453904,0.0004256548148737,9.653028917795774e-05,0.0015697705573792,0.6792694598803412,0.153450109935566,0.1499013144147126,-0.6874351300215552,9.653028917795774e-05,0.0015697705573792,-0.0010315735453904,0.0004256548148737,1.3553000000000002
-0.0009141163621162,0.0003736007902551,0.0003960458402107,0.0015225658878467,0.0710155386104787,-0.7000368102154432,0.6923216750469218,0.0754280352870387,0.0003960458402107,0.0015225658878467,-0.0009141163621162,0.0003736007902551,0.6923216750469218,0.0754280352870387,0.0710155386104787,-0.7000368102154432,0.0710155386104787,-0.7000368102154432,0.6923216750469218,0.0754280352870387,-0.0009141163621162,0.0003736007902551,0.0003960458402107,0.0015225658878467,0.6923216750469218,0.0754280352870387,0.0710155386104787,-0.7000368102154432,0.0003960458402107,0.0015225658878467,-0.0009141163621162,0.0003736007902551,1.3554000000000002
-0.0008090523071935,0.0002997012597523,0.0006808888526706,0.0014197548059469,-0.0087846826902021,-0.7036146134552684,0.6964409238113042,-0.0035612343454006,0.0006808888526706,0.0014197548059469,-0.0008090523071935,0.0002997012597523,0.6964409238113042,-0.0035612343454006,-0.0087846826902021,-0.7036146134552684,-0.0087846826902021,-0.7036146134552684,0.6964409238113042,-0.0035612343454006,-0.0008090523071935,0.0002997012597523,0.0006808888526706,0.0014197548059469,0.6964409238113042,-0.0035612343454006,-0.0087846826902021,-0.7036146134552684,0.0006808888526706,0.0014197548059469,-0.0008090523071935,0.0002997012597523,1.3555
-0.0007202503710794,0.0002068116284769,0.0009408687937467,0.0012651651921557,-0.0884703196998009,-0.6981246425223525,0.6915780269341497,-0.0824984321589969,0.0009408687937467,0.0012651651921557,-0.0007202503710794,0.0002068116284769,0.6915780269341497,-0.0824984321589969,-0.0884703196998009,-0.6981246425223525,-0.0884703196998009,-0.6981246425223525,0.6915780269341497,-0.0824984321589969,-0.0007202503710794,0.0002068116284769,0.0009408687937467,0.0012651651921557,0.6915780269341497,-0.0824984321589969,-0.0884703196998009,-0.6981246425223525,0.0009408687937467,0.0012651651921557,-0.0007202503710794,0.0002068116284769,1.3556
-0.0006509470725825,9.845213165166828e-05,0.001166706249264,0.0010644736897216,-0.167014248422831,-0.6836400175527356,0.6777996652065298,-0.1603658866034067,0.001166706249264,0.0010644736897216,-0.0006509470725825,9.845213165166828e-05,0.6777996652065298,-0.1603658866034067,-0.167014248422831,-0.6836400175527356,-0.167014248422831,-0.6836400175527356,0.6777996652065298,-0.1603658866034067,-0.0006509470725825,9.845213165166828e-05,0.001166706249264,0.0010644736897216,0.6777996652065298,-0.1603658866034067,-0.167014248422831,-0.6836400175527356,0.001166706249264,0.0010644736897216,-0.0006509470725825,9.845213165166828e-05,1.3557
-0.0006036357559117,-2.1327876047025244e-05,0.0013503654143722,0.0008250007029083,-0.2434045355483132,-0.660349877965144,0.6552873354268446,-0.2361606301420705,0.0013503654143722,0.0008250007029083,-0.0006036357559117,-2.1327876047025244e-05,0.6552873354268446,-0.2361606301420705,-0.2434045355483132,-0.660349877965144,-0.2434045355483132,-0.660349877965144,0.6552873354268446,-0.2361606301420705,-0.0006036357559117,-2.1327876047025244e-05,0.0013503654143722,0.0008250007029083,0.6552873354268446,-0.2361606301420705,-0.2434045355483132,-0.660349877965144,0.0013503654143722,0.0008250007029083,-0.0006036357559117,-2.1327876047025244e-05,1.3558
-0.0005799842733614,-0.000148103331628,0.0014853421803618,0.0005554460285843,-0.3166575228105168,-0.6285568739210906,0.6243348334089523,-0.3089072822357978,0.0014853421803618,0.0005554460285843,-0.0005799842733614,-0.000148103331628,0.6243348334089523,-0.3089072822357978,-0.3166575228105168,-0.6285568739210906,-0.3166575228105168,-0.6285568739210906,0.6243348334089523,-0.3089072822357978,-0.0005799842733614,-0.000148103331628,0.0014853421803618,0.0005554460285843,0.6243348334089523,-0.3089072822357978,-0.3166575228105168,-0.6285568739210906,0.0014853421803618,0.0005554460285843,-0.0005799842733614,-0.000148103331628,1.3559
-0.0005807837226116,-0.0002772387637162,0.0015668972719779,0.0002655744818277,-0.3858305374960613,-0.5886731796887495,0.5853443038297731,-0.3776705431934662,0.0015668972719779,0.0002655744818277,-0.0005807837226116,-0.0002772387637162,0.5853443038297731,-0.3776705431934662,-0.3858305374960613,-0.5886731796887495,-0.3858305374960613,-0.5886731796887495,0.5853443038297731,-0.3776705431934662,-0.0005807837226116,-0.0002772387637162,0.0015668972719779,0.0002655744818277,0.5853443038297731,-0.3776705431934662,-0.3858305374960613,-0.5886731796887495,0.0015668972719779,0.0002655744818277,-0.0005807837226116,-0.0002772387637162,1.356
-0.0006059297398492,-0.0004040593037976,0.0015922258242967,-3.413725469393848e-05,-0.4500340605238885,-0.5412150817428326,0.5388209142806579,-0.4415671421038843,0.0015922258242967,-3.413725469393848e-05,-0.0006059297398492,-0.0004040593037976,0.5388209142806579,-0.4415671421038843,-0.4500340605238885,-0.5412150817428326,-0.4500340605238885,-0.5412150817428326,0.5388209142806579,-0.4415671421038843,-0.0006059297398492,-0.0004040593037976,0.0015922258242967,-3.413725469393848e-05,0.5388209142806579,-0.4415671421038843,-0.4500340605238885,-0.5412150817428326,0.0015922258242967,-3.413725469393848e-05,-0.0006059297398492,-0.0004040593037976,1.3561
-0.0006544366404865,-0.0005240210971756,0.0015605570555558,-0.0003328798529786,-0.5084431908937768,-0.4867962141262798,0.4853662273923084,-0.4997770903677743,0.0015605570555558,-0.0003328798529786,-0.0006544366404865,-0.0005240210971756,0.4853662273923084,-0.4997770903677743,-0.5084431908937768,-0.4867962141262798,-0.5084431908937768,-0.4867962141262798,0.4853662273923084,-0.4997770903677743,-0.0006544366404865,-0.0005240210971756,0.0015605570555558,-0.0003328798529786,0.4853662273923084,-0.4997770903677743,-0.5084431908937768,-0.4867962141262798,0.0015605570555558,-0.0003328798529786,-0.0006544366404865,-0.0005240210971756,1.3562
-0.0007244834946146,-0.0006328749000003,0.0014731802108608,-0.0006199029083612,-0.5603082550488974,-0.4261195323205682,0.4256703601911861,-0.5515541022049593,0.0014731802108608,-0.0006199029083612,-0.0007244834946146,-0.0006328749000003,0.4256703601911861,-0.5515541022049593,-0.5603082550488974,-0.4261195323205682,-0.5603082550488974,-0.4261195323205682,0.4256703601911861,-0.5515541022049593,-0.0007244834946146,-0.0006328749000003,0.0014731802108608,-0.0006199029083612,0.4256703601911861,-0.5515541022049593,-0.5603082550488974,-0.4261195323205682,0.0014731802108608,-0.0006199029083612,-0.0007244834946146,-0.0006328749000003,1.3563
-0.0008134900669581,-0.0007268169742564,0.001333395632851,-0.0008849046057683,-0.6049644217833083,-0.3599681341269528,0.3605030338559009,-0.5962350547634716,0.001333395632851,-0.0008849046057683,-0.0008134900669581,-0.0007268169742564,0.3605030338559009,-0.5962350547634716,-0.6049644217833083,-0.3599681341269528,-0.6049644217833083,-0.3599681341269528,0.3605030338559009,-0.5962350547634716,-0.0008134900669581,-0.0007268169742564,0.001333395632851,-0.0008849046057683,0.3605030338559009,-0.5962350547634716,-0.6049644217833083,-0.3599681341269528,0.001333395632851,-0.0008849046057683,-0.0008134900669581,-0.0007268169742564,1.3564
